WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
3679.283357009782,203.0425352800906,4.813121082704382,203.0425352800906,4.813121082704382,1.0,0.0,131.71372575628817,True,0,U
3680.305527019468,205.54014465010343,4.819233340763794,205.54014465010343,4.819233340763794,1.0,0.0,133.20388006800124,True,0,U
3681.3277267871385,191.78111020038537,4.751334710025996,191.78111020038537,4.751334710025996,1.0,0.0,124.1573179672211,True,0,U
3682.3508345503274,204.30000241362447,4.948725735152166,204.30000241362447,4.948725735152166,1.0,0.0,132.11761782203988,True,0,U
3683.372486982835,192.86349037281465,4.865436285304951,192.86349037281465,4.865436285304951,1.0,0.0,124.58301798323234,True,0,U
3684.3951615950773,198.2337482941848,4.867122264455078,198.2337482941848,4.867122264455078,1.0,0.0,127.9093491047131,True,0,U
3685.4175983192476,187.88493111278518,4.712637904409335,187.88493111278518,4.712637904409335,1.0,0.0,121.0995088053336,True,0,U
3686.4400632104544,202.60931144816936,4.737857805907315,202.60931144816936,4.737857805907315,1.0,0.0,130.4533743638474,True,0,U
3687.4627512292072,188.9932349968465,4.658348883668608,188.9932349968465,4.658348883668608,1.0,0.0,121.56742465605068,True,0,U
3688.486500613966,200.22990020848368,4.848163269699722,200.22990020848368,4.848163269699722,1.0,0.0,128.68092360841297,True,0,U
3689.507510517714,209.7838985835749,4.986707770616636,209.7838985835749,4.986707770616636,1.0,0.0,134.7169154871828,True,0,U
3690.5285849170914,201.143923548335,5.042943758689144,201.143923548335,5.042943758689144,1.0,0.0,129.08652932020905,True,0,U
3691.550278310794,200.8766295763934,5.104593440631794,200.8766295763934,5.104593440631794,1.0,0.0,128.85359632326788,True,0,U
3692.572662265413,194.91960763740326,4.968235747552856,194.91960763740326,4.968235747552856,1.0,0.0,124.99563552699061,True,0,U
3693.595428898021,208.59128108395583,4.9754383923398215,208.59128108395583,4.9754383923398215,1.0,0.0,133.75097258193716,True,0,U
3694.6174524261996,208.46913250011988,4.968978584950475,208.46913250011988,4.968978584950475,1.0,0.0,133.69131855682946,True,0,U
3695.639830671243,204.22418463984098,4.986483259931852,204.22418463984098,4.986483259931852,1.0,0.0,131.0201591166447,True,0,U
3696.6614829792725,198.04208005472105,4.932385982157807,198.04208005472105,4.932385982157807,1.0,0.0,127.13722193053957,True,0,U
3697.682264681418,200.9787342383941,5.062245863951666,200.9787342383941,5.062245863951666,1.0,0.0,129.13886698119336,True,0,U
3698.704908837017,193.00608675934964,5.028386091091707,193.00608675934964,5.028386091091707,1.0,0.0,124.15397165706368,True,0,U
3699.726425436807,195.0760057102383,5.038036750205164,195.0760057102383,5.038036750205164,1.0,0.0,125.64579481331117,True,0,U
3700.749190686059,200.29585043836022,5.006684697768273,200.29585043836022,5.006684697768273,1.0,0.0,129.1890209193863,True,0,U
3701.7704807112937,195.6233595367424,4.922972579431611,195.6233595367424,4.922972579431611,1.0,0.0,126.36286735559464,True,0,U
3702.7918348401085,192.77876957311827,4.791422059651109,192.77876957311827,4.791422059651109,1.0,0.0,124.71578814429878,True,0,U
3703.8135191464125,191.68730033859507,4.6705056339381965,191.68730033859507,4.6705056339381965,1.0,0.0,124.19946926508248,True,0,U
3704.8347879141324,192.2490265441984,4.573603689192164,192.2490265441984,4.573603689192164,1.0,0.0,124.7489778513661,True,0,U
3705.856924778273,182.8100431206362,4.445187478361037,182.8100431206362,4.445187478361037,1.0,0.0,118.79124435545563,True,0,U
3706.8783641140535,188.0472017048505,4.516922224232151,188.0472017048505,4.516922224232151,1.0,0.0,122.35142502073138,True,0,U
3707.8987783759135,192.7090466602698,4.5274456854729905,192.7090466602698,4.5274456854729905,1.0,0.0,125.52500860358171,True,0,U
3708.9194435251743,190.3059697579969,4.53397797669569,190.3059697579969,4.53397797669569,1.0,0.0,124.07309325869512,True,0,U
3709.942152506427,184.90914219063552,4.594056482487249,184.90914219063552,4.594056482487249,1.0,0.0,120.63525584023938,True,0,U
3710.9639297455874,191.6245497501666,4.726198251119509,191.6245497501666,4.726198251119509,1.0,0.0,125.06391360629186,True,0,U
3711.9844878344793,194.436840788939,4.83248734366147,194.436840788939,4.83248734366147,1.0,0.0,126.90578741840176,True,0,U
3713.005890351025,191.9431677719631,4.899178090823032,191.9431677719631,4.899178090823032,1.0,0.0,125.23819300207606,True,0,U
3714.027188505055,183.77263032024942,4.807992388823623,183.77263032024942,4.807992388823623,1.0,0.0,119.81939949370307,True,0,U
3715.0476369473486,192.07419613924642,4.801329373555249,192.07419613924642,4.801329373555249,1.0,0.0,125.08442687259796,True,0,U
3716.069869847299,191.34462543535335,4.773618118880313,191.34462543535335,4.773618118880313,1.0,0.0,124.40524241967044,True,0,U
3717.0906390122227,199.84294469423264,4.824260807085445,199.84294469423264,4.824260807085445,1.0,0.0,129.66466471588177,True,0,U
3718.1111760613057,203.33894516810847,4.635997030691185,203.33894516810847,4.635997030691185,1.0,0.0,131.61681347145867,True,0,U
3719.133018820862,195.64325859881268,4.40586756985925,195.64325859881268,4.40586756985925,1.0,0.0,126.29475569904503,True,0,U
3720.153431616886,199.70014393113564,4.290867223109156,199.70014393113564,4.290867223109156,1.0,0.0,128.53729713092005,True,0,U
3721.1739359126595,189.9364662299022,4.267155344751351,189.9364662299022,4.267155344751351,1.0,0.0,121.87498583176681,True,0,U
3722.194547486922,202.94740770411957,4.507434116486151,202.94740770411957,4.507434116486151,1.0,0.0,129.80640181658674,True,0,U
3723.2155996134547,188.7794360544837,4.511446046611933,188.7794360544837,4.511446046611933,1.0,0.0,120.3510978707341,True,0,U
3724.2359741015484,183.3723819220111,4.66334761797501,183.3723819220111,4.66334761797501,1.0,0.0,116.52415253405323,True,0,U
3725.256969315448,190.8448926559165,4.7111912687485304,190.8448926559165,4.7111912687485304,1.0,0.0,120.88635799335844,True,0,U
3726.2777111063106,193.83554627692752,4.654560665986712,193.83554627692752,4.654560665986712,1.0,0.0,122.40526092052758,True,0,U
3727.2983823887985,197.9811549979864,4.607975217717996,197.9811549979864,4.607975217717996,1.0,0.0,124.66407395278344,True,0,U
3728.319004128402,204.73116292149118,4.738779592380811,204.73116292149118,4.738779592380811,1.0,0.0,128.57572327009288,True,0,U
3729.3404546607167,206.27494551341547,4.774323656758219,206.27494551341547,4.774323656758219,1.0,0.0,129.2441675376166,True,0,U
3730.360204627518,201.92098393603115,4.73127504938798,201.92098393603115,4.73127504938798,1.0,0.0,126.26868085436128,True,0,U
3731.3813780414653,207.8552594480174,4.678005626270782,207.8552594480174,4.678005626270782,1.0,0.0,129.7801510027576,True,0,U
3732.4009513846568,204.71798331401504,4.5551823510128315,204.71798331401504,4.5551823510128315,1.0,0.0,127.6872627760081,True,0,U
3733.4214131510457,209.16528598228393,4.37027849149027,209.16528598228393,4.37027849149027,1.0,0.0,130.39506212841314,True,0,U
3734.441104793031,201.2881543994674,4.262720233648993,201.2881543994674,4.262720233648993,1.0,0.0,125.49436638862967,True,0,U
3735.4615078837946,206.04086145488768,4.279318146718564,206.04086145488768,4.279318146718564,1.0,0.0,128.54167368875088,True,0,U
3736.481403054544,192.57188064406972,4.248109024064152,192.57188064406972,4.248109024064152,1.0,0.0,120.280267197648,True,0,U
3737.501708226487,207.48272698544824,4.446610085291168,207.48272698544824,4.446610085291168,1.0,0.0,129.80681124115662,True,0,U
3738.52264564115,205.06127245145424,4.60595839129952,205.06127245145424,4.60595839129952,1.0,0.0,128.556067468631,True,0,U
3739.5418369009185,200.1976953308393,4.790496818050684,200.1976953308393,4.790496818050684,1.0,0.0,125.8097748155582,True,0,U
3740.561965210976,198.82021982489883,4.733555211138672,198.82021982489883,4.733555211138672,1.0,0.0,125.2835260014336,True,0,U
3741.5829466238342,194.0024248299004,4.617428401538677,194.0024248299004,4.617428401538677,1.0,0.0,122.61018757238347,True,0,U
3742.60232062662,189.5598651367847,4.481000316847109,189.5598651367847,4.481000316847109,1.0,0.0,120.18008809898078,True,0,U
3743.622573631356,197.58421697293744,4.39030362017311,197.58421697293744,4.39030362017311,1.0,0.0,125.67965855575518,True,0,U
3744.642525676033,190.62275774348203,4.26088661669978,190.62275774348203,4.26088661669978,1.0,0.0,121.66020732397432,True,0,U
3745.66203497594,188.89828052317495,4.230117005436787,188.89828052317495,4.230117005436787,1.0,0.0,120.96870103619312,True,0,U
3746.6828552515035,189.51522628530014,4.196708665424075,189.51522628530014,4.196708665424075,1.0,0.0,121.77244388493604,True,0,U
3747.7008395526295,196.15961592015108,4.1493063664821115,196.15961592015108,4.1493063664821115,1.0,0.0,126.45425832807368,True,0,U
3748.720851124495,204.05480633632527,4.15101990479966,204.05480633632527,4.15101990479966,1.0,0.0,131.956680469176,True,0,U
3749.741397803166,199.33275856627068,4.167215432320842,199.33275856627068,4.167215432320842,1.0,0.0,129.28235121430086,True,0,U
3750.7607163957446,203.96014804904496,4.437022336961842,203.96014804904496,4.437022336961842,1.0,0.0,132.6391634116676,True,0,U
3751.7797043172786,190.60005357712845,4.421342408214491,190.60005357712845,4.421342408214491,1.0,0.0,124.2459220817325,True,0,U
3752.7988550244445,195.70812110620707,4.494890078785934,195.70812110620707,4.494890078785934,1.0,0.0,127.83389570562325,True,0,U
3753.819818504376,187.365323538518,4.513397840531449,187.365323538518,4.513397840531449,1.0,0.0,122.58571730731238,True,0,U
3754.8379427702025,196.65302396149596,4.6881338192680175,196.65302396149596,4.6881338192680175,1.0,0.0,128.8268044441239,True,0,U
3755.8570150380247,193.62310514576026,4.539859328917699,193.62310514576026,4.539859328917699,1.0,0.0,126.96161002332568,True,0,U
3756.87756090523,198.07749322388864,4.388528266582027,198.07749322388864,4.388528266582027,1.0,0.0,129.9646187708734,True,0,U
3757.8966765059436,196.3848934471641,4.235482581552039,196.3848934471641,4.235482581552039,1.0,0.0,128.89833802610576,True,0,U
3758.9148431398426,196.27124126677418,4.282327047459334,196.27124126677418,4.282327047459334,1.0,0.0,128.83410250061826,True,0,U
3759.933793578997,202.9002508772275,4.483269106948897,202.9002508772275,4.483269106948897,1.0,0.0,133.16430036691492,True,0,U
3760.9536648598587,189.17761369929872,4.417452262542295,189.17761369929872,4.417452262542295,1.0,0.0,124.1116098819154,True,0,U
3761.9727744656125,198.53677186927428,4.43615866064105,198.53677186927428,4.43615866064105,1.0,0.0,130.17815446123947,True,0,U
3762.9918454286694,194.87838520042914,4.3955484173677615,194.87838520042914,4.3955484173677615,1.0,0.0,127.6858417876273,True,0,U
3764.010841357704,196.8442969345041,4.435773822931751,196.8442969345041,4.435773822931751,1.0,0.0,128.86109081571504,True,0,U
3765.029143444319,195.57367130127483,4.454036805741781,195.57367130127483,4.454036805741781,1.0,0.0,127.90214593656647,True,0,U
3766.048570628237,190.72860561203032,4.397321172460134,190.72860561203032,4.397321172460134,1.0,0.0,124.59774139823516,True,0,U
3767.066134372491,185.11805590099084,4.344103323266426,185.11805590099084,4.344103323266426,1.0,0.0,120.79254223978307,True,0,U
3768.0866552629946,195.84903163245,4.440461599350199,195.84903163245,4.440461599350199,1.0,0.0,127.64040191444921,True,0,U
3769.105194972572,194.23325364588464,4.450434374177631,194.23325364588464,4.450434374177631,1.0,0.0,126.4319215128901,True,0,U
3770.1236736346787,187.31230926190756,4.429429257331575,187.31230926190756,4.429429257331575,1.0,0.0,121.77742001697538,True,0,U
3771.1424456488344,194.4044364268736,4.547963367487959,194.4044364268736,4.547963367487959,1.0,0.0,126.23633629494373,True,0,U
3772.1612579452826,191.74120685708587,4.633100734498965,191.74120685708587,4.633100734498965,1.0,0.0,124.3624736307122,True,0,U
3773.1802082431673,181.10128378486033,4.562173314336142,181.10128378486033,4.562173314336142,1.0,0.0,117.32980475175351,True,0,U
3774.1983413045277,199.63233127935624,4.662870070033747,199.63233127935624,4.662870070033747,1.0,0.0,129.19447819213852,True,0,U
3775.2168446951414,193.56552857317197,4.6187746845600754,193.56552857317197,4.6187746845600754,1.0,0.0,125.13505296566778,True,0,U
3776.2351268703683,191.93990373270526,4.6016571467508545,191.93990373270526,4.6016571467508545,1.0,0.0,123.95550260013339,True,0,U
3777.2532455912888,186.53535392168473,4.55270971924745,186.53535392168473,4.55270971924745,1.0,0.0,120.3431404494342,True,0,U
3778.2713095172367,193.81761670895733,4.623151672691678,193.81761670895733,4.623151672691678,1.0,0.0,124.91734126634194,True,0,U
3779.2899206810844,191.36323985261066,4.642495194533162,191.36323985261066,4.642495194533162,1.0,0.0,123.21555004966031,True,0,U
3780.308921509538,181.20569157063954,4.581859118803924,181.20569157063954,4.581859118803924,1.0,0.0,116.56387329665867,True,0,U
3781.3263749789307,191.70036030235306,4.646269495743564,191.70036030235306,4.646269495743564,1.0,0.0,123.19912055671674,True,0,U
3782.344262841708,189.00491888286285,4.638887764089899,189.00491888286285,4.638887764089899,1.0,0.0,121.35456656734347,True,0,U
3783.36300410151,198.48117062077,4.734392449665914,198.48117062077,4.734392449665914,1.0,0.0,127.32257172098977,True,0,U
3784.3804412911168,210.06032164446216,4.7066359515233325,210.06032164446216,4.7066359515233325,1.0,0.0,134.62877691987697,True,0,U
3785.3982931819596,196.8332103839194,4.525672578555137,196.8332103839194,4.525672578555137,1.0,0.0,126.03850048775433,True,0,U
3786.416298809932,191.98281441154563,4.327143496087189,191.98281441154563,4.327143496087189,1.0,0.0,122.82323595840035,True,0,U
3787.4341109856773,190.09528725916638,4.2645467751908335,190.09528725916638,4.2645467751908335,1.0,0.0,121.50792201880475,True,0,U
3788.451643714179,192.43153577006825,4.2899445696780925,192.43153577006825,4.2899445696780925,1.0,0.0,122.89249971854282,True,0,U
3789.469801534678,198.63220708228997,4.322964938831383,198.63220708228997,4.322964938831383,1.0,0.0,126.74017530690321,True,0,U
3790.4877869981424,192.4938745161542,4.338894687471608,192.4938745161542,4.338894687471608,1.0,0.0,122.71477635121657,True,0,U
3791.505121170273,198.01141108988483,4.3998337159060394,198.01141108988483,4.3998337159060394,1.0,0.0,126.12104335430297,True,0,U
3792.5226077316092,194.35390406961872,4.317645563464941,194.35390406961872,4.317645563464941,1.0,0.0,123.68478111472679,True,0,U
3793.539590930086,189.502412612135,4.218323670381592,189.502412612135,4.218323670381592,1.0,0.0,120.49674008762874,True,0,U
3794.5583129022225,194.93512332010604,4.244362277460403,194.93512332010604,4.244362277460403,1.0,0.0,123.85164034421894,True,0,U
3795.5747754133477,188.4076536013521,4.168306865042885,188.4076536013521,4.168306865042885,1.0,0.0,119.61327714403922,True,0,U
3796.593127543644,186.17227900350363,4.11255068651035,186.17227900350363,4.11255068651035,1.0,0.0,118.10922415861984,True,0,U
3797.610396739423,196.77222172111263,4.109048142330204,196.77222172111263,4.109048142330204,1.0,0.0,124.75084576337932,True,0,U
3798.627786143502,190.37252785196634,4.082550994227753,190.37252785196634,4.082550994227753,1.0,0.0,120.62011706753334,True,0,U
3799.645179920642,183.15388219264366,4.161683971722904,183.15388219264366,4.161683971722904,1.0,0.0,115.98318973932761,True,0,U
3800.661634009673,201.60802447542352,4.388804723516952,201.60802447542352,4.388804723516952,1.0,0.0,127.60887916339023,True,0,U
3801.67892230217,191.66790433101747,4.391902296764315,191.66790433101747,4.391902296764315,1.0,0.0,121.26888607151628,True,0,U
3802.6955761253553,182.0244223545367,4.338167644890527,182.0244223545367,4.338167644890527,1.0,0.0,115.13100751594752,True,0,U
3803.7125121171302,201.6922413198139,4.46888963645034,201.6922413198139,4.46888963645034,1.0,0.0,127.54189374163846,True,0,U
3804.7304629746905,182.08016317809407,4.315855045780937,182.08016317809407,4.315855045780937,1.0,0.0,115.12463445010098,True,0,U
3805.7471495616965,198.3428181919156,4.3318045321343215,198.3428181919156,4.3318045321343215,1.0,0.0,125.40297316353735,True,0,U
3806.7644602721125,191.86852337729368,4.307524389010824,191.86852337729368,4.307524389010824,1.0,0.0,121.31853931671544,True,0,U
3807.7811256873347,180.2212970047376,4.253555726555965,180.2212970047376,4.253555726555965,1.0,0.0,113.97526799803411,True,0,U
3808.7976369326084,184.8287363027207,4.365692708701443,184.8287363027207,4.365692708701443,1.0,0.0,116.92481326475725,True,0,U
3809.814658759235,183.4842046344768,4.422860210658111,183.4842046344768,4.422860210658111,1.0,0.0,116.12395552104786,True,0,U
3810.831831739108,198.69900354555145,4.465476229567605,198.69900354555145,4.465476229567605,1.0,0.0,125.8219689930226,True,0,U
3811.84784232292,191.9184269123049,4.310310586039349,191.9184269123049,4.310310586039349,1.0,0.0,121.6079391039724,True,0,U
3812.8637222591997,191.55494528719302,4.238308737339852,191.55494528719302,4.238308737339852,1.0,0.0,121.46919065277805,True,0,U
3813.881884016986,188.83816354943846,4.159950663202822,188.83816354943846,4.159950663202822,1.0,0.0,119.84781687329139,True,0,U
3814.8976549246304,188.61246050638874,4.081724843123667,188.61246050638874,4.081724843123667,1.0,0.0,119.81542059157141,True,0,U
3815.914244914431,185.66369217190933,4.127618068253056,185.66369217190933,4.127618068253056,1.0,0.0,118.06004016592372,True,0,U
3816.9302772116034,191.7073864687739,4.194978550159613,191.7073864687739,4.194978550159613,1.0,0.0,122.03252795982057,True,0,U
3817.946881346717,196.5986998409282,4.296559845141799,196.5986998409282,4.296559845141799,1.0,0.0,125.28581496367161,True,0,U
3818.962484942474,188.9585230136514,4.113812220971676,188.9585230136514,4.113812220971676,1.0,0.0,120.55668783926642,True,0,U
3819.9792699532463,190.9307840418213,3.9823896719889094,190.9307840418213,3.9823896719889094,1.0,0.0,121.96087756191737,True,0,U
3820.995961196905,194.99459930962422,4.108917443440402,194.99459930962422,4.108917443440402,1.0,0.0,124.70920068993735,True,0,U
3822.0109664776146,191.7684047219265,4.216069318561294,191.7684047219265,4.216069318561294,1.0,0.0,122.79797336278152,True,0,U
3823.027797230721,189.72638825756243,4.137807742338549,189.72638825756243,4.137807742338549,1.0,0.0,121.6423615785899,True,0,U
3824.0441320032737,197.0853138036077,4.0294889670339336,197.0853138036077,4.0294889670339336,1.0,0.0,126.51847508150802,True,0,U
3825.0606094566515,193.90723452062292,3.9311988789653465,193.90723452062292,3.9311988789653465,1.0,0.0,124.63277090431696,True,0,U
3826.0756575335463,189.97022727944184,3.878514664050018,189.97022727944184,3.878514664050018,1.0,0.0,122.25133088814353,True,0,U
3827.091377116325,191.0597404536695,3.9629128636311592,191.0597404536695,3.9629128636311592,1.0,0.0,123.09928020323238,True,0,U
3828.1067854061534,182.05937024881786,3.937001614561755,182.05937024881786,3.937001614561755,1.0,0.0,117.43609804553361,True,0,U
3829.1234658257213,179.86111608364897,4.005209539223221,179.86111608364897,4.005209539223221,1.0,0.0,116.14725447133993,True,0,U
3830.1391794209067,186.6862901879787,4.015570448267785,186.6862901879787,4.015570448267785,1.0,0.0,120.68213943468709,True,0,U
3831.1547428454637,190.9871805152266,3.9680887297547938,190.9871805152266,3.9680887297547938,1.0,0.0,123.5850751163574,True,0,U
3832.1703195068826,181.70197903401115,3.825579740645993,181.70197903401115,3.825579740645993,1.0,0.0,117.6850019265635,True,0,U
3833.1857653043508,187.37693113399067,3.8358128841768093,187.37693113399067,3.8358128841768093,1.0,0.0,121.46237438105688,True,0,U
3834.201709423741,198.05882959683302,3.9492747623421263,198.05882959683302,3.9492747623421263,1.0,0.0,128.48273297093144,True,0,U
3835.2161215242104,187.66589485024838,3.9238553510997956,187.66589485024838,3.9238553510997956,1.0,0.0,121.8195705624722,True,0,U
3836.232036307187,188.5988309046393,3.915716324549154,188.5988309046393,3.915716324549154,1.0,0.0,122.49124571370947,True,0,U
3837.247878734038,183.74617868501738,3.7957247970426113,183.74617868501738,3.7957247970426113,1.0,0.0,119.3898790776797,True,0,U
3838.263129640569,184.3350941009614,3.7896067041265247,184.3350941009614,3.7896067041265247,1.0,0.0,119.80781373497524,True,0,U
3839.2776139501043,193.14778443204094,3.7908908596022286,193.14778443204094,3.7908908596022286,1.0,0.0,125.5555081352246,True,0,U
3840.2932199123748,187.59141007643092,3.8666045081936318,187.59141007643092,3.8666045081936318,1.0,0.0,121.94530114401621,True,0,U
3841.308112682802,190.6276467716673,3.9617608674435596,190.6276467716673,3.9617608674435596,1.0,0.0,123.90170522947754,True,0,U
3842.323820283786,179.40377227755474,4.0277963934321726,179.40377227755474,4.0277963934321726,1.0,0.0,116.57123981187313,True,0,U
3843.3386620188526,188.79816183997798,4.10359959924339,188.79816183997798,4.10359959924339,1.0,0.0,122.61723151728279,True,0,U
3844.3535024008443,183.88624564570836,4.062714187405474,183.88624564570836,4.062714187405474,1.0,0.0,119.34888493357083,True,0,U
3845.3697154803085,180.58463169293174,4.038088754457324,180.58463169293174,4.038088754457324,1.0,0.0,117.10685633136058,True,0,U
3846.383446893929,184.4763507612271,4.1041782567680825,184.4763507612271,4.1041782567680825,1.0,0.0,119.50586641452647,True,0,U
3847.3975801059332,179.45204182183568,4.061980447729493,179.45204182183568,4.061980447729493,1.0,0.0,116.10603453569254,True,0,U
3848.413155670327,179.7175363486772,4.027744080125887,179.7175363486772,4.027744080125887,1.0,0.0,116.1098469208598,True,0,U
3849.4276321356883,183.73288249923942,3.9553975196224394,183.73288249923942,3.9553975196224394,1.0,0.0,118.51326038482355,True,0,U
3850.442156442186,179.74305230433464,3.981399194695451,179.74305230433464,3.981399194695451,1.0,0.0,115.73849226790884,True,0,U
3851.4575819483894,177.45018858252158,4.018276155765421,177.45018858252158,4.018276155765421,1.0,0.0,114.0530806388725,True,0,U
3852.470967665293,184.47286591585234,4.070108687325164,184.47286591585234,4.070108687325164,1.0,0.0,118.34367169294133,True,0,U
3853.485793131856,183.81113864060757,4.0431830852647765,183.81113864060757,4.0431830852647765,1.0,0.0,117.6945710749472,True,0,U
3854.5015032679407,186.0752430021451,3.97666534302112,186.0752430021451,3.97666534302112,1.0,0.0,118.91905520052191,True,0,U
3855.5150384024255,180.44354899960817,3.935866922332298,180.44354899960817,3.935866922332298,1.0,0.0,115.10831296703412,True,0,U
3856.5294518436667,182.7071165173164,3.916013048724142,182.7071165173164,3.916013048724142,1.0,0.0,116.34849668424283,True,0,U
3857.5434136005115,188.9601661357106,3.909973481219593,188.9601661357106,3.909973481219593,1.0,0.0,120.13503689058747,True,0,U
3858.558573824794,181.66919279980098,3.7175567061829184,181.66919279980098,3.7175567061829184,1.0,0.0,115.33034632317916,True,0,U
3859.5717998908544,186.75596139490918,3.7214581344219932,186.75596139490918,3.7214581344219932,1.0,0.0,118.40930537790983,True,0,U
3860.586614751779,190.12421141692735,3.880225114644728,190.12421141692735,3.880225114644728,1.0,0.0,120.41976910910577,True,0,U
3861.599945905572,180.12808540505668,3.989217333415124,180.12808540505668,3.989217333415124,1.0,0.0,114.00076379918262,True,0,U
3862.6151992995674,186.46428723594033,4.126463344899781,186.46428723594033,4.126463344899781,1.0,0.0,117.95585483614873,True,0,U
3863.628706180702,200.2331280234853,4.176366725292426,200.2331280234853,4.176366725292426,1.0,0.0,126.650006540761,True,0,U
3864.642173552102,198.09530754225153,4.05506907953929,198.09530754225153,4.05506907953929,1.0,0.0,125.32912042124894,True,0,U
3865.655857290715,193.3720332906947,4.046280031680151,193.3720332906947,4.046280031680151,1.0,0.0,122.42178101391211,True,0,U
3866.6708173878733,199.81286119689105,4.061808549697814,199.81286119689105,4.061808549697814,1.0,0.0,126.63842909456888,True,0,U
3867.6840968320703,188.0818598492349,3.9807838063767167,188.0818598492349,3.9807838063767167,1.0,0.0,119.38527475686898,True,0,U
3868.69784340312,190.1256226733072,3.9293924181155906,190.1256226733072,3.9293924181155906,1.0,0.0,120.91439424053175,True,0,U
3869.711427714156,198.25857967439853,3.8306796262809684,198.25857967439853,3.8306796262809684,1.0,0.0,126.37444618762264,True,0,U
3870.7254006713383,187.86169787673538,3.678418890046301,187.86169787673538,3.678418890046301,1.0,0.0,120.05980408542516,True,0,U
3871.7380926254377,195.5071990329426,3.744094769748316,195.5071990329426,3.744094769748316,1.0,0.0,125.30820422860563,True,0,U
3872.751608032375,190.9523308483105,3.811474152869454,190.9523308483105,3.811474152869454,1.0,0.0,122.77561002402582,True,0,U
3873.765181746426,182.83144442475046,3.86995222332771,182.83144442475046,3.86995222332771,1.0,0.0,117.95209929371804,True,0,U
3874.7795514596205,182.22934984988382,3.916873088845319,182.22934984988382,3.916873088845319,1.0,0.0,117.9843192061613,True,0,U
3875.791484583442,176.15051608383285,3.8323195690075993,176.15051608383285,3.8323195690075993,1.0,0.0,114.47343980603296,True,0,U
3876.8049988817183,170.0865430759399,3.6430679652320097,170.0865430759399,3.6430679652320097,1.0,0.0,110.95853492185768,True,0,U
3877.819026556012,173.51155522697488,3.5769044693687726,173.51155522697488,3.5769044693687726,1.0,0.0,113.6390999345128,True,0,U
3878.8317801993503,180.06514381169617,3.612658409393781,180.06514381169617,3.612658409393781,1.0,0.0,118.4018398202596,True,0,U
3879.8451843559938,171.4122352825258,3.6378162626997237,171.4122352825258,3.6378162626997237,1.0,0.0,113.16425568074686,True,0,U
3880.857577841825,177.50590232279006,3.6034181925003814,177.50590232279006,3.6034181925003814,1.0,0.0,117.65502369086964,True,0,U
3881.8704814315165,171.74721798953885,3.5224585941068582,171.74721798953885,3.5224585941068582,1.0,0.0,114.28702523710075,True,0,U
3883.390152620335,170.01557792547263,2.546651472265418,170.01557792547263,2.546651472265418,1.0,0.0,113.78582641790535,True,0,U
3884.9099215141287,166.61674029087675,3.491805599539953,166.61674029087675,3.491805599539953,1.0,0.0,112.11876495704384,True,0,U
3885.922339880553,168.82329393237376,3.4603493428260057,168.82329393237376,3.4603493428260057,1.0,0.0,113.98996833728816,True,0,U
3886.934883704406,166.60314011893527,3.362580014019407,166.60314011893527,3.362580014019407,1.0,0.0,112.84872313930877,True,0,U
3887.9474689823696,173.44096858222946,3.4556737232619383,173.44096858222946,3.4556737232619383,1.0,0.0,117.82410081318586,True,0,U
3888.960493461537,166.31096983434492,3.4045722714546542,166.31096983434492,3.4045722714546542,1.0,0.0,113.27851203684263,True,0,U
3889.972529324482,172.32787650019114,3.5205350330455794,172.32787650019114,3.5205350330455794,1.0,0.0,117.64824517639006,True,0,U
3890.984903560984,167.21017507433353,3.600213728657609,167.21017507433353,3.600213728657609,1.0,0.0,114.37775129706854,True,0,U
3891.997415182713,170.2357477698854,3.6005370605004354,170.2357477698854,3.6005370605004354,1.0,0.0,116.62970293130736,True,0,U
3893.0099025931613,160.64166518744852,3.5492750324252436,160.64166518744852,3.5492750324252436,1.0,0.0,110.18227408362833,True,0,U
3894.0221725519855,165.6188633219683,3.5068316294640782,165.6188633219683,3.5068316294640782,1.0,0.0,113.67353418462866,True,0,U
3895.034843893653,167.8038927716391,3.565709620276699,167.8038927716391,3.565709620276699,1.0,0.0,115.19507388709043,True,0,U
3896.047201071917,164.79856455792805,3.5573936682623906,164.79856455792805,3.5573936682623906,1.0,0.0,113.09375492664161,True,0,U
3897.059170254898,167.11665727544056,3.624164807852417,167.11665727544056,3.624164807852417,1.0,0.0,114.58171455450353,True,0,U
3898.0712661375874,162.43908173558782,3.5335421446013653,162.43908173558782,3.5335421446013653,1.0,0.0,111.20856298495545,True,0,U
3899.083271154815,162.07963620106858,3.520643990521385,162.07963620106858,3.520643990521385,1.0,0.0,110.72747727127786,True,0,U
3900.0946700208187,163.0316056835511,3.565122558858739,163.0316056835511,3.565122558858739,1.0,0.0,111.06862868247055,True,0,U
3901.1070587224453,167.11562022647345,3.6032757650321114,167.11562022647345,3.6032757650321114,1.0,0.0,113.4554989850522,True,0,U
3902.118475877244,165.22650012854714,3.563610205547129,165.22650012854714,3.563610205547129,1.0,0.0,111.70218295982448,True,0,U
3903.1305494093426,167.5878023295538,3.568315843942138,167.5878023295538,3.568315843942138,1.0,0.0,112.73651132778136,True,0,U
