WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
4091.2892057505424,174.49611514807464,4.400747578353064,174.49611514807464,4.400747578353064,1.0,0.0,115.92245923922897,True,0,U
4092.2897807014124,167.3983298651915,4.37316014258148,167.3983298651915,4.37316014258148,1.0,0.0,111.1651784841654,True,0,U
4093.2901943303373,163.80945762884755,4.340441955887465,163.80945762884755,4.340441955887465,1.0,0.0,108.74877965737298,True,0,U
4094.2916142514127,166.02777818134302,4.287472444288641,166.02777818134302,4.287472444288641,1.0,0.0,110.19602447771702,True,0,U
4095.2921642626648,169.0715918062829,4.238328178560246,169.0715918062829,4.238328178560246,1.0,0.0,112.19818377978763,True,0,U
4096.292706072775,162.0086073738341,4.1932625274360875,162.0086073738341,4.1932625274360875,1.0,0.0,107.50073831519364,True,0,U
4097.292604860391,158.80922658981808,4.181496447507308,158.80922658981808,4.181496447507308,1.0,0.0,105.37398972489416,True,0,U
4098.293677743494,166.0713328951225,4.163830866662087,166.0713328951225,4.163830866662087,1.0,0.0,110.19473224003217,True,0,U
4099.2940260226205,172.29768663376723,4.057509280249798,172.29768663376723,4.057509280249798,1.0,0.0,114.33421558737508,True,0,U
4100.294123381993,168.73105032484904,3.906695927474562,168.73105032484904,3.906695927474562,1.0,0.0,111.98052491979682,True,0,U
4101.294540088582,161.1884034688839,3.8731758044662583,161.1884034688839,3.8731758044662583,1.0,0.0,106.9917136381245,True,0,U
4102.29484144052,170.37886945245737,4.062091132421389,170.37886945245737,4.062091132421389,1.0,0.0,113.11417781417897,True,0,U
4103.294600061945,166.95721070321167,4.15450776572881,166.95721070321167,4.15450776572881,1.0,0.0,110.8678208047792,True,0,U
4104.2953297907625,166.85010094405544,4.257418357828993,166.85010094405544,4.257418357828993,1.0,0.0,110.82507413385645,True,0,U
4105.294953141623,169.51635962034777,4.298449128511124,169.51635962034777,4.298449128511124,1.0,0.0,112.62748094339499,True,0,U
4106.295251769842,178.7279657338341,4.35353887702581,178.7279657338341,4.35353887702581,1.0,0.0,118.78309560852433,True,0,U
4107.295150772439,167.60982618774128,4.302021822892827,167.60982618774128,4.302021822892827,1.0,0.0,111.4286868522381,True,0,U
4108.295232729255,174.05428833088345,4.316411292336762,174.05428833088345,4.316411292336762,1.0,0.0,115.75020945056633,True,0,U
4109.294746195453,180.5306054867181,4.335712698898525,180.5306054867181,4.335712698898525,1.0,0.0,120.096242570608,True,0,U
4110.294447810609,167.68655305050487,4.29043346566842,167.68655305050487,4.29043346566842,1.0,0.0,111.58824539621283,True,0,U
4111.294340716762,164.46993016646485,4.2876331800674325,164.46993016646485,4.2876331800674325,1.0,0.0,109.48294098655218,True,0,U
4112.293885321947,162.66432920456091,4.341314487095787,162.66432920456091,4.341314487095787,1.0,0.0,108.31485909662804,True,0,U
4113.293627990058,176.98068071395468,4.459454344786581,176.98068071395468,4.459454344786581,1.0,0.0,117.88307151930411,True,0,U
4114.293150826539,166.6427249309862,4.410973230659939,166.6427249309862,4.410973230659939,1.0,0.0,111.02834257853867,True,0,U
4115.292794491226,176.16411314111022,4.48647453704301,176.16411314111022,4.48647453704301,1.0,0.0,117.40239269808197,True,0,U
4116.292078787381,162.04734950826358,4.382623484006616,162.04734950826358,4.382623484006616,1.0,0.0,108.01933186433924,True,0,U
4117.790857364334,172.34969405263615,3.0731398287789142,172.34969405263615,3.0731398287789142,1.0,0.0,114.91983680472822,True,0,U
4119.2899626204035,167.55675890192995,4.32325943766667,167.55675890192995,4.32325943766667,1.0,0.0,111.74553001612468,True,0,U
4120.289355109898,164.93077650637866,4.366529980725477,164.93077650637866,4.366529980725477,1.0,0.0,110.00243700992695,True,0,U
4121.288270847476,166.76073039124176,4.347636479138204,166.76073039124176,4.347636479138204,1.0,0.0,111.22562837701734,True,0,U
4122.287582670369,167.93473620995402,4.367894011262515,167.93473620995402,4.367894011262515,1.0,0.0,112.00520100415373,True,0,U
4123.286529341267,165.95150376552988,4.380748271448134,165.95150376552988,4.380748271448134,1.0,0.0,110.67245190959714,True,0,U
4124.2854984250735,166.58757190895048,4.362693159570832,166.58757190895048,4.362693159570832,1.0,0.0,111.07945221746364,True,0,U
4125.284509360468,166.91369475281635,4.324478602225724,166.91369475281635,4.324478602225724,1.0,0.0,111.27202953477895,True,0,U
4126.283462583268,169.67845758203075,4.294663748593239,169.67845758203075,4.294663748593239,1.0,0.0,113.08155346732195,True,0,U
4127.282195531944,168.92768425591308,4.304832453894117,168.92768425591308,4.304832453894117,1.0,0.0,112.53900679663172,True,0,U
4128.28109554534,156.54492137231642,4.258558654821502,156.54492137231642,4.258558654821502,1.0,0.0,104.24194929153745,True,0,U
4129.279534233852,161.6240112338777,4.279157951614818,161.6240112338777,4.279157951614818,1.0,0.0,107.56549117424741,True,0,U
4130.278119746992,164.50386470721637,4.232662381472956,164.50386470721637,4.232662381472956,1.0,0.0,109.41252741608676,True,0,U
4131.276647857348,163.6969399152016,4.15007832241207,163.6969399152016,4.15007832241207,1.0,0.0,108.79678646568695,True,0,U
4132.275028035269,162.8602499496658,4.096664470252158,162.8602499496658,4.096664470252158,1.0,0.0,108.15324622116101,True,0,U
4133.273745326861,165.45614701328256,4.242039136884453,165.45614701328256,4.242039136884453,1.0,0.0,109.7806353274655,True,0,U
4134.272124722107,165.59427464578803,4.303734306490307,165.59427464578803,4.303734306490307,1.0,0.0,109.76942919097716,True,0,U
4135.270258217369,168.60536366753772,4.36854556863213,168.60536366753772,4.36854556863213,1.0,0.0,111.6556747849842,True,0,U
4136.268613775641,168.08346466544924,4.422189030868319,168.08346466544924,4.422189030868319,1.0,0.0,111.1969327345337,True,0,U
4137.266996364735,165.08545906982798,4.388253364907233,165.08545906982798,4.388253364907233,1.0,0.0,109.10016446535597,True,0,U
4138.265003447539,171.94443320214003,4.45584438614705,171.94443320214003,4.45584438614705,1.0,0.0,113.51394822044294,True,0,U
4139.26320237666,165.85273474150125,4.413481861976297,165.85273474150125,4.413481861976297,1.0,0.0,109.37774660148106,True,0,U
4140.261330761622,165.2582253336662,4.348023011805396,165.2582253336662,4.348023011805396,1.0,0.0,108.87312235465386,True,0,U
4141.259231238661,162.4921963031345,4.193617490888771,162.4921963031345,4.193617490888771,1.0,0.0,106.94307098931333,True,0,U
4142.257158193222,168.21951011683944,4.125639223638344,168.21951011683944,4.125639223638344,1.0,0.0,110.60517346359318,True,0,U
4143.254858015559,155.5215906065808,4.077505072932737,155.5215906065808,4.077505072932737,1.0,0.0,102.16223290853615,True,0,U
4144.252594496882,165.09374442164878,4.240360231492346,165.09374442164878,4.240360231492346,1.0,0.0,108.35718015303169,True,0,U
4145.250693303419,170.22658016920408,4.356735288449672,170.22658016920408,4.356735288449672,1.0,0.0,111.63842518576564,True,0,U
4146.248379163347,163.56960701666836,4.33549438246977,163.56960701666836,4.33549438246977,1.0,0.0,107.1977104730153,True,0,U
4147.245876881662,161.15903427498768,4.282656217715413,161.15903427498768,4.282656217715413,1.0,0.0,105.55444754912169,True,0,U
4148.243639961929,162.89885404201132,4.260906024001186,162.89885404201132,4.260906024001186,1.0,0.0,106.64153756090904,True,0,U
4149.241029942216,169.0087610892643,4.279051837210092,169.0087610892643,4.279051837210092,1.0,0.0,110.60035447502568,True,0,U
4150.238727416557,158.68471258762983,4.2449696441862566,158.68471258762983,4.2449696441862566,1.0,0.0,103.81859270122524,True,0,U
4151.236373440943,151.9362698673776,4.252752605809609,151.9362698673776,4.252752605809609,1.0,0.0,99.39051590159303,True,0,U
4152.233544152044,161.03962071957972,4.166140953089569,161.03962071957972,4.166140953089569,1.0,0.0,105.34290537246633,True,0,U
4153.230530048889,151.9534337260605,4.156978712382459,151.9534337260605,4.156978712382459,1.0,0.0,99.40603451319694,True,0,U
4154.22774479044,164.2685957590114,4.20119700768022,164.2685957590114,4.20119700768022,1.0,0.0,107.47862754722394,True,0,U
4155.224973551132,156.81874273470535,4.201657594043733,156.81874273470535,4.201657594043733,1.0,0.0,102.6269764171316,True,0,U
4156.221995923058,164.66707529666417,4.2093823133882395,164.66707529666417,4.2093823133882395,1.0,0.0,107.79335294654119,True,0,U
4157.219422873022,160.823423444603,4.260316700059349,160.823423444603,4.260316700059349,1.0,0.0,105.3117651405402,True,0,U
4158.216628718675,153.17645099818557,4.264089349693313,153.17645099818557,4.264089349693313,1.0,0.0,100.34082218440754,True,0,U
4159.213709698654,145.12178219404151,4.255366282682819,145.12178219404151,4.255366282682819,1.0,0.0,95.10141865015888,True,0,U
4160.210757043881,158.43869235028342,4.351392812685229,158.43869235028342,4.351392812685229,1.0,0.0,103.86999548757016,True,0,U
4161.207350118365,162.3222440662369,4.390751571696245,162.3222440662369,4.390751571696245,1.0,0.0,106.45891599443175,True,0,U
4162.203832824082,162.4029972771293,4.394955892239454,162.4029972771293,4.394955892239454,1.0,0.0,106.55379809904885,True,0,U
4163.200615825002,156.7166854525748,4.364106927482607,156.7166854525748,4.364106927482607,1.0,0.0,102.86126503921155,True,0,U
4164.197361095365,162.4445020262984,4.387850964033059,162.4445020262984,4.387850964033059,1.0,0.0,106.65695544000656,True,0,U
4165.691784422411,154.89030021161594,3.0100098563462887,154.89030021161594,3.0100098563462887,1.0,0.0,101.74017186578072,True,0,U
4167.187303434835,166.03448507908055,4.292290564133879,166.03448507908055,4.292290564133879,1.0,0.0,109.09130027625464,True,0,U
4168.183146307694,165.96456496469028,4.363878174369319,165.96456496469028,4.363878174369319,1.0,0.0,109.0557960705884,True,0,U
4169.180073619043,166.9370013433264,4.389515251826776,166.9370013433264,4.389515251826776,1.0,0.0,109.69664858972696,True,0,U
4170.176607710663,157.8426214495731,4.219094398021921,157.8426214495731,4.219094398021921,1.0,0.0,103.71528005841483,True,0,U
4171.1724198020565,157.1831845381028,4.123930371826279,157.1831845381028,4.123930371826279,1.0,0.0,103.27105403842829,True,0,U
4172.169008839063,161.61675766322372,4.163102768464781,161.61675766322372,4.163102768464781,1.0,0.0,106.16841785638465,True,0,U
4173.164892985467,159.49969931539366,4.1657985623512355,159.49969931539366,4.1657985623512355,1.0,0.0,104.7595649957209,True,0,U
4174.160934061832,169.10180582532828,4.285200124427362,169.10180582532828,4.285200124427362,1.0,0.0,111.04559531177118,True,0,U
4175.157508593301,158.23799509879737,4.239577345729232,158.23799509879737,4.239577345729232,1.0,0.0,103.89233876678608,True,0,U
4176.153056038268,162.22581075193105,4.265832685632619,162.22581075193105,4.265832685632619,1.0,0.0,106.49247814995182,True,0,U
4177.149352580656,170.433825433551,4.279014272906201,170.433825433551,4.279014272906201,1.0,0.0,111.86478680690175,True,0,U
4178.145020141353,166.27095230896208,4.331756403456774,166.27095230896208,4.331756403456774,1.0,0.0,109.12171045563862,True,0,U
4179.141447796388,160.11944002946547,4.3280579429959465,160.11944002946547,4.3280579429959465,1.0,0.0,105.08010479610016,True,0,U
4180.136732434781,173.20656013577718,4.355047795440319,173.20656013577718,4.355047795440319,1.0,0.0,113.6718528809226,True,0,U
4181.132275964727,171.0082825621741,4.2776224393750875,171.0082825621741,4.2776224393750875,1.0,0.0,112.24176130227457,True,0,U
4182.128262358167,169.50964418698703,4.293721020606938,169.50964418698703,4.293721020606938,1.0,0.0,111.28149912635651,True,0,U
4183.12405977099,171.72387801385355,4.3755815547882975,171.72387801385355,4.3755815547882975,1.0,0.0,112.77141962829783,True,0,U
4184.119669078963,179.6760405711019,4.44417454005272,179.6760405711019,4.44417454005272,1.0,0.0,118.04643325298683,True,0,U
4185.114849812568,176.6516934365813,4.372244864594561,176.6516934365813,4.372244864594561,1.0,0.0,116.12755463098354,True,0,U
4186.110773171102,174.12977071106897,4.260046848727978,174.12977071106897,4.260046848727978,1.0,0.0,114.55447160295137,True,0,U
4187.105889055159,169.4499645045396,4.2203287271225935,169.4499645045396,4.2203287271225935,1.0,0.0,111.57658893952569,True,0,U
4188.101237924597,166.08761504679606,4.340640006764648,166.08761504679606,4.340640006764648,1.0,0.0,109.47900719464648,True,0,U
4189.096647529074,169.82130933638663,4.4321497928565226,169.82130933638663,4.4321497928565226,1.0,0.0,112.0742634819401,True,0,U
4190.091813011631,157.4820635597264,4.338221022345307,157.4820635597264,4.338221022345307,1.0,0.0,104.06619135708402,True,0,U
4191.086817250408,162.46297976742727,4.412008644078537,162.46297976742727,4.412008644078537,1.0,0.0,107.50517215359304,True,0,U
4192.082268282436,168.22032813136147,4.47515804981233,168.22032813136147,4.47515804981233,1.0,0.0,111.47267052614427,True,0,U
4193.077060144073,164.84122389046408,4.461356175840022,164.84122389046408,4.461356175840022,1.0,0.0,109.38947885514955,True,0,U
4194.07234185614,167.44743913311956,4.366761434727051,167.44743913311956,4.366761434727051,1.0,0.0,111.2756672961524,True,0,U
4195.067496495756,161.35011143716014,4.318058878662231,161.35011143716014,4.318058878662231,1.0,0.0,107.36963805131317,True,0,U
4196.062332270215,163.62863788512047,4.275158386756611,163.62863788512047,4.275158386756611,1.0,0.0,109.02530839041664,True,0,U
4197.05693983806,163.32404375826343,4.269754605408962,163.32404375826343,4.269754605408962,1.0,0.0,108.94970706176183,True,0,U
4198.051706912548,168.53501746938477,4.323524376052577,168.53501746938477,4.323524376052577,1.0,0.0,112.54161170460362,True,0,U
4199.046314425125,167.416290218062,4.334189254086849,167.416290218062,4.334189254086849,1.0,0.0,111.89055347239679,True,0,U
4200.041232760934,158.58367838004384,4.302068363289865,158.58367838004384,4.302068363289865,1.0,0.0,106.05706879320299,True,0,U
4201.035884997708,165.00071726951248,4.356751025942986,165.00071726951248,4.356751025942986,1.0,0.0,110.39557565324534,True,0,U
4202.030510845454,154.83462760013052,4.329945949998292,154.83462760013052,4.329945949998292,1.0,0.0,103.61073956292573,True,0,U
4203.024922982644,161.86646586645958,4.505298352486306,161.86646586645958,4.505298352486306,1.0,0.0,108.30222695726466,True,0,U
4204.019666153138,160.53071130043878,4.516063128712273,160.53071130043878,4.516063128712273,1.0,0.0,107.35991748427776,True,0,U
4205.013749712944,160.89390829604142,4.546974323634799,160.89390829604142,4.546974323634799,1.0,0.0,107.5161909150609,True,0,U
4206.00812760193,161.7553481191894,4.619215846636258,161.7553481191894,4.619215846636258,1.0,0.0,107.96396418192786,True,0,U
4207.002738570926,162.20873455026103,4.668692204897933,162.20873455026103,4.668692204897933,1.0,0.0,108.09783808544942,True,0,U
4208.493372100531,161.95312209757205,3.278702112682584,161.95312209757205,3.278702112682584,1.0,0.0,107.6104586879648,True,0,U
4209.9851725926155,162.53625105440415,4.678926822322832,162.53625105440415,4.678926822322832,1.0,0.0,107.61539883882995,True,0,U
4210.979436411004,165.18369972131387,4.748861084229353,165.18369972131387,4.748861084229353,1.0,0.0,109.08340966461815,True,0,U
4211.973726607326,160.72186656635898,4.779443027304132,160.72186656635898,4.779443027304132,1.0,0.0,105.84540087459689,True,0,U
4212.967898852831,155.54379514743133,4.719741394717492,155.54379514743133,4.719741394717492,1.0,0.0,102.14436414190217,True,0,U
4213.961627195099,164.76471677825518,4.665413404495837,164.76471677825518,4.665413404495837,1.0,0.0,107.88749087707048,True,0,U
4214.955002897837,162.57954486253897,4.650688675204752,162.57954486253897,4.650688675204752,1.0,0.0,106.14977725509975,True,0,U
4215.949120624326,169.96415138070708,4.75076536999969,169.96415138070708,4.75076536999969,1.0,0.0,110.65661523097607,True,0,U
4216.943105035368,167.74964087154297,4.843657959558643,167.74964087154297,4.843657959558643,1.0,0.0,108.9158392462426,True,0,U
4217.936414832889,173.32343752627656,4.903260766047722,173.32343752627656,4.903260766047722,1.0,0.0,112.24319754982973,True,0,U
4218.9304628802365,166.2329970103891,4.950449695902978,166.2329970103891,4.950449695902978,1.0,0.0,107.3931019361562,True,0,U
4219.923985456707,176.6260825209127,5.034710876324793,176.6260825209127,5.034710876324793,1.0,0.0,113.86116809700701,True,0,U
4220.917299934582,163.06491844721708,4.973785161802843,163.06491844721708,4.973785161802843,1.0,0.0,104.92250466541552,True,0,U
4221.910950796102,166.88284517570486,4.922104529944891,166.88284517570486,4.922104529944891,1.0,0.0,107.21439255647236,True,0,U
4222.904584240014,178.18004846918433,4.944389202957753,178.18004846918433,4.944389202957753,1.0,0.0,114.34071373328362,True,0,U
4223.897940878243,172.51144659204698,4.759766108125362,172.51144659204698,4.759766108125362,1.0,0.0,110.62369888008537,True,0,U
4224.891203258008,165.43986524809836,4.538255719168778,165.43986524809836,4.538255719168778,1.0,0.0,106.0631201266706,True,0,U
4225.88462693316,172.43432224608,4.542565428799401,172.43432224608,4.542565428799401,1.0,0.0,110.57329672422938,True,0,U
4226.877409454744,164.62089887081456,4.7140830733227395,164.62089887081456,4.7140830733227395,1.0,0.0,105.63390077905059,True,0,U
4227.87093473712,162.66180451333526,4.9263328490720575,162.66180451333526,4.9263328490720575,1.0,0.0,104.48737683719214,True,0,U
4228.864294685851,161.24741852671642,5.016540692205278,161.24741852671642,5.016540692205278,1.0,0.0,103.72335269453733,True,0,U
4229.857126008523,168.3740617179725,5.080080961374149,168.3740617179725,5.080080961374149,1.0,0.0,108.48951431979576,True,0,U
4230.850222230364,170.03179769331555,5.107196528806801,170.03179769331555,5.107196528806801,1.0,0.0,109.76739068623041,True,0,U
4231.842950527242,164.4135856372014,4.95119937218719,164.4135856372014,4.95119937218719,1.0,0.0,106.36306861644933,True,0,U
4232.836569501392,161.48159736504957,4.97421787606962,161.48159736504957,4.97421787606962,1.0,0.0,104.69949354747925,True,0,U
4233.829098353504,163.05180867946405,4.91380217839661,163.05180867946405,4.91380217839661,1.0,0.0,105.96199420385287,True,0,U
4234.821791233803,168.50171174927146,4.904420517147369,168.50171174927146,4.904420517147369,1.0,0.0,109.76036618063873,True,0,U
4235.81465318271,160.42515907505438,4.7711473091368015,160.42515907505438,4.7711473091368015,1.0,0.0,104.74232632301387,True,0,U
4236.807433005936,164.14251683738973,4.861216901083382,164.14251683738973,4.861216901083382,1.0,0.0,107.41103511233416,True,0,U
4237.799916442035,169.30097333957403,4.9358540700727795,169.30097333957403,4.9358540700727795,1.0,0.0,111.02292935832789,True,0,U
4238.792617539264,155.97206358795347,4.876163614028428,155.97206358795347,4.876163614028428,1.0,0.0,102.48290199525874,True,0,U
4239.785020680531,156.37329403335414,4.938901821189165,156.37329403335414,4.938901821189165,1.0,0.0,102.92525572633691,True,0,U
4240.7777590108235,164.19111073422877,4.988037546208967,164.19111073422877,4.988037546208967,1.0,0.0,108.22953619555362,True,0,U
4241.770044072318,169.73961328014332,5.03285137363671,169.73961328014332,5.03285137363671,1.0,0.0,112.01486831086072,True,0,U
4242.762929967135,162.31805255638167,4.977025778080124,162.31805255638167,4.977025778080124,1.0,0.0,107.19971588423593,True,0,U
4243.754776703758,155.3195322330971,4.991751051919814,155.3195322330971,4.991751051919814,1.0,0.0,102.61377535478468,True,0,U
4244.746963382194,164.0766432463777,5.058213045694226,164.0766432463777,5.058213045694226,1.0,0.0,108.3910400777652,True,0,U
4245.739332502375,163.89067381704533,4.946834061341194,163.89067381704533,4.946834061341194,1.0,0.0,108.21751458202758,True,0,U
4247.226961004199,160.1567778068977,3.4319700060652663,160.1567778068977,3.4319700060652663,1.0,0.0,105.61218074825831,True,0,U
4248.715672290961,154.9579650807815,4.745605472660007,154.9579650807815,4.745605472660007,1.0,0.0,101.98079996155808,True,0,U
4249.7081557859565,168.5610406653944,4.889445259486964,168.5610406653944,4.889445259486964,1.0,0.0,110.75659147531859,True,0,U
4250.7002509891845,166.4496079894283,4.986681096948445,166.4496079894283,4.986681096948445,1.0,0.0,109.1765155837069,True,0,U
4251.691822390947,154.479626317744,5.0097465986185945,154.479626317744,5.0097465986185945,1.0,0.0,101.13403322288431,True,0,U
4252.683852203249,160.70227490483205,4.94882541231805,160.70227490483205,4.94882541231805,1.0,0.0,105.0006138769076,True,0,U
4253.675304514554,173.66849789234107,4.951539268367929,173.66849789234107,4.951539268367929,1.0,0.0,113.2448989762694,True,0,U
4254.6668363208455,159.15978986619683,4.901796796408573,159.15978986619683,4.901796796408573,1.0,0.0,103.57656673710886,True,0,U
4255.659109825954,161.46728968592757,5.039968722380744,161.46728968592757,5.039968722380744,1.0,0.0,104.87322872821458,True,0,U
4256.650892750331,173.4049207488464,5.155567928012977,173.4049207488464,5.155567928012977,1.0,0.0,112.41781659268013,True,0,U
4257.642143485764,157.03309784309872,4.944897289962843,157.03309784309872,4.944897289962843,1.0,0.0,101.62939538196541,True,0,U
4258.634057711965,163.88501924953476,4.8141913053208425,163.88501924953476,4.8141913053208425,1.0,0.0,105.90122906899477,True,0,U
4259.625074972514,177.54735382120774,4.889900665027548,177.54735382120774,4.889900665027548,1.0,0.0,114.58001760381102,True,0,U
4260.61696976264,166.3821180863835,4.920427845781284,166.3821180863835,4.920427845781284,1.0,0.0,107.2634639915839,True,0,U
4261.608423461416,169.02771464334353,5.125841198172722,169.02771464334353,5.125841198172722,1.0,0.0,108.89074492261604,True,0,U
4262.599638541868,157.13138145049675,5.051259756445384,157.13138145049675,5.051259756445384,1.0,0.0,101.19006678620072,True,0,U
4263.5912823793715,162.5477158208012,5.1203310929229096,162.5477158208012,5.1203310929229096,1.0,0.0,104.6778622658873,True,0,U
4264.582365173565,156.19167218191743,5.034812329711577,156.19167218191743,5.034812329711577,1.0,0.0,100.6170095073599,True,0,U
4265.573723752926,151.72769706014705,5.01174565416295,151.72769706014705,5.01174565416295,1.0,0.0,97.79977492726384,True,0,U
4266.565113824591,152.41464051090702,4.963206551240836,152.41464051090702,4.963206551240836,1.0,0.0,98.3237625743585,True,0,U
4267.556110255326,157.0321464440382,4.906494468601491,157.0321464440382,4.906494468601491,1.0,0.0,101.40463430777606,True,0,U
4268.547135292088,156.1638480856498,4.863966327872725,156.1638480856498,4.863966327872725,1.0,0.0,100.95907808807213,True,0,U
4269.538122815736,161.00847820689933,4.702464911743082,161.00847820689933,4.702464911743082,1.0,0.0,104.21899062175378,True,0,U
4270.52904294609,163.6186529997851,4.634795973105102,163.6186529997851,4.634795973105102,1.0,0.0,106.04280922309634,True,0,U
4271.519885857882,164.25035848685255,4.679320208899094,164.25035848685255,4.679320208899094,1.0,0.0,106.58633801423163,True,0,U
4272.511092428309,159.3928862986259,4.725929764538908,159.3928862986259,4.725929764538908,1.0,0.0,103.55883157246456,True,0,U
4273.501664300076,163.6755250962366,4.738457881345753,163.6755250962366,4.738457881345753,1.0,0.0,106.45843119839626,True,0,U
4274.492485934163,152.85728944905634,4.7070585254346815,152.85728944905634,4.7070585254346815,1.0,0.0,99.51663996836858,True,0,U
4275.48340954959,158.67844871761693,4.8325217183083735,158.67844871761693,4.8325217183083735,1.0,0.0,103.38442146104768,True,0,U
4276.473721482042,144.97423661307957,4.821574794229725,144.97423661307957,4.821574794229725,1.0,0.0,94.50381549589586,True,0,U
4277.464528562793,157.86244682205438,4.91069388133549,157.86244682205438,4.91069388133549,1.0,0.0,102.92767749537356,True,0,U
4278.455253713605,153.06778554599907,4.755254870544003,153.06778554599907,4.755254870544003,1.0,0.0,99.78949147974113,True,0,U
4279.445816468954,152.85697754319608,4.745455257608847,152.85697754319608,4.745455257608847,1.0,0.0,99.60158880273461,True,0,U
4280.436010483938,147.51824611587674,4.692284415439742,147.51824611587674,4.692284415439742,1.0,0.0,96.032611898167,True,0,U
4281.42666882855,151.31310103262894,4.780681435832737,151.31310103262894,4.780681435832737,1.0,0.0,98.3637649448273,True,0,U
4282.417049337608,149.2435219149603,4.78290290721571,149.2435219149603,4.78290290721571,1.0,0.0,96.83468474812916,True,0,U
4283.901887829166,158.55237821362488,3.4019390340593607,158.55237821362488,3.4019390340593607,1.0,0.0,102.50189454006187,True,0,U
4285.38804292039,152.07271896739388,4.72463356560332,152.07271896739388,4.72463356560332,1.0,0.0,97.8811345338216,True,0,U
4286.3782117165565,158.74940086876978,4.781398257229102,158.74940086876978,4.781398257229102,1.0,0.0,101.84675718764332,True,0,U
4287.368612276955,152.63588992243857,4.712972220858529,152.63588992243857,4.712972220858529,1.0,0.0,97.58843486565678,True,0,U
4288.358402645361,153.40001408127804,4.655460707441456,153.40001408127804,4.655460707441456,1.0,0.0,97.72842404879115,True,0,U
4289.3486929334285,160.36296251734137,4.655144833969315,160.36296251734137,4.655144833969315,1.0,0.0,101.79480998691812,True,0,U
4290.33844725112,173.5329481822242,4.85953247193717,173.5329481822242,4.85953247193717,1.0,0.0,109.75646786168791,True,0,U
4291.328311316131,157.59365803692094,4.907197365828988,157.59365803692094,4.907197365828988,1.0,0.0,99.32071610457795,True,0,U
4292.318259700068,156.61604673454522,4.895163199154256,156.61604673454522,4.895163199154256,1.0,0.0,98.36562643555747,True,0,U
4293.308237414834,149.18379545221867,4.819569109069013,149.18379545221867,4.819569109069013,1.0,0.0,93.39306347592094,True,0,U
4294.298365895596,164.75132668046516,4.92159033605021,164.75132668046516,4.92159033605021,1.0,0.0,102.8286735784199,True,0,U
4295.287939142584,156.055161938473,4.8246933151844145,156.055161938473,4.8246933151844145,1.0,0.0,97.13815781011408,True,0,U
4296.277305741511,156.7013535142286,4.787826232732395,156.7013535142286,4.787826232732395,1.0,0.0,97.31303354889066,True,0,U
4297.267510844349,144.81589163993138,4.5949137305927845,144.81589163993138,4.5949137305927845,1.0,0.0,89.76087690714968,True,0,U
4298.25689327639,149.7449119643367,4.513811954413672,149.7449119643367,4.513811954413672,1.0,0.0,92.68501569893331,True,0,U
4299.245972035317,147.28415001127453,4.445152006313678,147.28415001127453,4.445152006313678,1.0,0.0,91.08359260712882,True,0,U
4300.2357761295425,153.10766825741598,4.570644026836592,153.10766825741598,4.570644026836592,1.0,0.0,94.66127705223005,True,0,U
4301.224992871673,143.63925459070205,4.522197818970519,143.63925459070205,4.522197818970519,1.0,0.0,88.84149595021243,True,0,U
4302.214492922947,147.7419795945399,4.578691151960341,147.7419795945399,4.578691151960341,1.0,0.0,91.46967678699254,True,0,U
4303.203939053903,147.4791773015121,4.629858109297876,147.4791773015121,4.629858109297876,1.0,0.0,91.44896158065212,True,0,U
4304.193389236691,145.99722197814452,4.616832376302069,145.99722197814452,4.616832376302069,1.0,0.0,90.71786340891232,True,0,U
4305.182823094692,153.38953976092446,4.665225066582246,153.38953976092446,4.665225066582246,1.0,0.0,95.55433133365389,True,0,U
4306.172213953722,149.9646851780649,4.560739188243269,149.9646851780649,4.560739188243269,1.0,0.0,93.6995100356638,True,0,U
4307.16138525069,141.58762482050045,4.420916446388,141.58762482050045,4.420916446388,1.0,0.0,88.76368051854031,True,0,U
4308.150323441678,142.27269362684393,4.407866612440828,142.27269362684393,4.407866612440828,1.0,0.0,89.52454598136941,True,0,U
4309.13944253593,155.37176195537765,4.593905366784199,155.37176195537765,4.593905366784199,1.0,0.0,98.15983171872752,True,0,U
4310.128733385894,152.61983093226027,4.598117862723157,152.61983093226027,4.598117862723157,1.0,0.0,96.83348441883017,True,0,U
4311.117429153949,151.1489982664726,4.6884770484813405,151.1489982664726,4.6884770484813405,1.0,0.0,96.33051065582553,True,0,U
4312.106475802145,144.1694313683225,4.701084693707506,144.1694313683225,4.701084693707506,1.0,0.0,92.31023957055808,True,0,U
4313.0953292329505,138.12402873033514,4.742382482072682,138.12402873033514,4.742382482072682,1.0,0.0,88.86241787564379,True,0,U
4314.084228334572,154.48736210340897,5.012367541044305,154.48736210340897,5.012367541044305,1.0,0.0,99.87334415080288,True,0,U
4315.073357512011,146.70759779210434,5.049231583067387,146.70759779210434,5.049231583067387,1.0,0.0,95.30902176190583,True,0,U
4316.062025116481,130.1671148679395,5.0816979317395985,130.1671148679395,5.0816979317395985,1.0,0.0,84.97750531103998,True,0,U
4317.54231452065,143.47593463995756,3.6507669894714136,143.47593463995756,3.6507669894714136,1.0,0.0,94.3422805277788,True,0,U
