WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
3749.693663757163,83.12868780148335,3.4408247165018824,83.12868780148335,3.4408247165018824,1.0,0.0,53.90841066835196,True,0,U
3750.7125430333654,84.97022175571058,3.767374287518484,84.97022175571058,3.767374287518484,1.0,0.0,55.25145947079403,True,0,U
3751.7317319384215,88.20435242919712,3.9652513215103826,88.20435242919712,3.9652513215103826,1.0,0.0,57.491944365052625,True,0,U
3752.7513012228533,78.62007236592066,3.9874673758769057,78.62007236592066,3.9874673758769057,1.0,0.0,51.349549323805306,True,0,U
3753.7718528721716,87.01080178886977,4.104663639379751,87.01080178886977,4.104663639379751,1.0,0.0,56.924188240612395,True,0,U
3754.789437542147,88.99222495392483,4.321570476310239,88.99222495392483,4.321570476310239,1.0,0.0,58.29579291248445,True,0,U
3755.8087088985953,88.9429675850584,4.255615192417541,88.9429675850584,4.255615192417541,1.0,0.0,58.31936591399518,True,0,U
3756.8286941244564,86.81566685986361,3.9379650961240076,86.81566685986361,3.9379650961240076,1.0,0.0,56.961282542707636,True,0,U
3757.8479289159495,91.5281053423561,3.737235273340649,91.5281053423561,3.737235273340649,1.0,0.0,60.07457836065262,True,0,U
3758.866970362121,88.31593299225617,3.706233121622296,88.31593299225617,3.706233121622296,1.0,0.0,57.97157104623564,True,0,U
3759.88640330811,86.5460588610917,3.87555052404562,86.5460588610917,3.87555052404562,1.0,0.0,56.80134048131902,True,0,U
3760.9047973490074,88.91308424642257,3.9772178483472307,88.91308424642257,3.9772178483472307,1.0,0.0,58.333557158836015,True,0,U
3761.9249156785777,94.90515795086061,4.017064904404267,94.90515795086061,4.017064904404267,1.0,0.0,62.230053740243555,True,0,U
3762.9433281923098,91.23407457255493,3.9253430969727603,91.23407457255493,3.9253430969727603,1.0,0.0,59.77951307283712,True,0,U
3763.9627886375038,89.1954147927246,3.943370979446292,89.1954147927246,3.943370979446292,1.0,0.0,58.39287981708876,True,0,U
3764.981050003741,86.00310779826214,4.007910781589058,86.00310779826214,4.007910781589058,1.0,0.0,56.24731971818423,True,0,U
3766.000326890167,87.49352636333843,3.9436117671947026,87.49352636333843,3.9436117671947026,1.0,0.0,57.15995898642216,True,0,U
3767.018321990964,80.3363785810934,3.8180906489678335,80.3363785810934,3.8180906489678335,1.0,0.0,52.4234851969355,True,0,U
3768.038132020975,99.87892161596298,4.020352522551006,99.87892161596298,4.020352522551006,1.0,0.0,65.09738773696193,True,0,U
3769.056012096831,73.95459699224452,3.9496043761276542,73.95459699224452,3.9496043761276542,1.0,0.0,48.14170654752316,True,0,U
3770.0750873127226,90.3338988517351,4.0566513248242755,90.3338988517351,4.0566513248242755,1.0,0.0,58.731816972617196,True,0,U
3771.0935048855717,89.58181436451304,4.064759271793833,89.58181436451304,4.064759271793833,1.0,0.0,58.17271555575572,True,0,U
3772.11278761749,85.5210599754184,4.215372296682631,85.5210599754184,4.215372296682631,1.0,0.0,55.47116645086536,True,0,U
3773.1311225171603,93.20142952597848,4.250725665399734,93.20142952597848,4.250725665399734,1.0,0.0,60.38508121058217,True,0,U
3774.1494270256103,90.94821909171256,4.246767520161138,90.94821909171256,4.246767520161138,1.0,0.0,58.86093760017688,True,0,U
3775.167591506308,89.07190861396167,4.207349706363509,89.07190861396167,4.207349706363509,1.0,0.0,57.58528544376187,True,0,U
3776.186680300588,96.66605783785211,4.271220923467381,96.66605783785211,4.271220923467381,1.0,0.0,62.43007097816374,True,0,U
3777.2044349943244,86.55769123752947,4.21511991131427,86.55769123752947,4.21511991131427,1.0,0.0,55.84510573854487,True,0,U
3778.222084174516,95.65526621825668,4.33406952630676,95.65526621825668,4.33406952630676,1.0,0.0,61.65349263164302,True,0,U
3779.2405713062203,89.15118425373933,4.259694530103307,89.15118425373933,4.259694530103307,1.0,0.0,57.405487581435,True,0,U
3780.25957758641,90.36849612776783,4.321360433426613,90.36849612776783,4.321360433426613,1.0,0.0,58.133764329995124,True,0,U
3781.2781890417523,92.27750845658834,4.339577901144142,92.27750845658834,4.339577901144142,1.0,0.0,59.306098128326624,True,0,U
3782.2949989367867,78.65238809577035,4.305102569726439,78.65238809577035,4.305102569726439,1.0,0.0,50.50265566738594,True,0,U
3783.3129811535896,76.98570009698098,4.314863411688531,76.98570009698098,4.314863411688531,1.0,0.0,49.38736216899048,True,0,U
3784.331200455679,89.43646491954705,4.337135952889627,89.43646491954705,4.337135952889627,1.0,0.0,57.322880389510495,True,0,U
3785.3497212589155,90.2518023106393,4.1885088286582155,90.2518023106393,4.1885088286582155,1.0,0.0,57.793653548642794,True,0,U
3786.3667159107285,94.86761220604423,3.9892549149136225,94.86761220604423,3.9892549149136225,1.0,0.0,60.695457614763455,True,0,U
3787.385389214183,98.13591687905195,3.912208568772595,98.13591687905195,3.912208568772595,1.0,0.0,62.73085113041234,True,0,U
3788.40294538616,93.39518084790032,3.8808160212237173,93.39518084790032,3.8808160212237173,1.0,0.0,59.64771945150692,True,0,U
3789.419900622859,84.16896730500878,3.8336712228660117,84.16896730500878,3.8336712228660117,1.0,0.0,53.7078444334839,True,0,U
3790.4382605231604,87.22228045220825,3.9562063540944092,87.22228045220825,3.9562063540944092,1.0,0.0,55.606877325318905,True,0,U
3791.4563433183325,96.13396408359841,4.024707377603614,96.13396408359841,4.024707377603614,1.0,0.0,61.23426873434783,True,0,U
3792.4741587799026,92.23813801931747,3.959447618980462,92.23813801931747,3.959447618980462,1.0,0.0,58.70202507669277,True,0,U
3793.4916880188343,97.21006365990061,3.885439775632691,97.21006365990061,3.885439775632691,1.0,0.0,61.814497914771415,True,0,U
3794.5087251371046,81.10310649060548,3.7341452883936435,81.10310649060548,3.7341452883936435,1.0,0.0,51.530866282762304,True,0,U
3795.5259351127397,94.10624288361338,3.777717551236613,94.10624288361338,3.777717551236613,1.0,0.0,59.74701968500633,True,0,U
3796.5436879933245,91.31962949300865,3.7115714321811746,91.31962949300865,3.7115714321811746,1.0,0.0,57.93605519490582,True,0,U
3797.560521153454,86.5098771319152,3.5521473721411723,86.5098771319152,3.5521473721411723,1.0,0.0,54.84792389937982,True,0,U
3798.577916496414,83.75840370208631,3.5168324604291885,83.75840370208631,3.5168324604291885,1.0,0.0,53.07098901858648,True,0,U
3799.59537813647,89.65268727172919,3.738338020148226,89.65268727172919,3.738338020148226,1.0,0.0,56.774582493438366,True,0,U
3800.6115906350497,85.08195592612614,3.8545913473047198,85.08195592612614,3.8545913473047198,1.0,0.0,53.85432597484061,True,0,U
3801.629766057499,88.25118785855823,3.9762346124437378,88.25118785855823,3.9762346124437378,1.0,0.0,55.83783804263856,True,0,U
3802.646862146065,93.13070964523921,4.037744921925852,93.13070964523921,4.037744921925852,1.0,0.0,58.906278662289075,True,0,U
3803.663102013308,82.3444985344477,4.055060778126818,82.3444985344477,4.055060778126818,1.0,0.0,52.07176301890303,True,0,U
3804.680715929989,88.8981275922694,4.050535381667343,88.8981275922694,4.050535381667343,1.0,0.0,56.20824880378512,True,0,U
3805.6969204259167,83.64816853738704,3.906556777944881,83.64816853738704,3.906556777944881,1.0,0.0,52.88679206703698,True,0,U
3806.7152912213014,82.30369801518859,3.8384197567550515,82.30369801518859,3.8384197567550515,1.0,0.0,52.04029680970005,True,0,U
3807.7307188190052,74.25721286419565,3.798761137051717,74.25721286419565,3.798761137051717,1.0,0.0,46.961006055229895,True,0,U
3808.747869673161,85.2282929069581,3.990742170010561,85.2282929069581,3.990742170010561,1.0,0.0,53.91536301671205,True,0,U
3809.764537165564,90.36958477754769,4.101655356963731,90.36958477754769,4.101655356963731,1.0,0.0,57.19186288671097,True,0,U
3810.781816459614,89.57175921176787,4.089602059138322,89.57175921176787,4.089602059138322,1.0,0.0,56.71766454759211,True,0,U
3811.79817757757,86.70071592528606,3.9460411336567844,86.70071592528606,3.9460411336567844,1.0,0.0,54.935400525548886,True,0,U
3812.8148130637737,91.6993771695081,3.85718329561774,91.6993771695081,3.85718329561774,1.0,0.0,58.146260476951156,True,0,U
3813.832576412066,95.296641888527,3.786270635766581,95.296641888527,3.786270635766581,1.0,0.0,60.47817288616823,True,0,U
3814.8481983320903,92.00095976912756,3.608686511644607,92.00095976912756,3.608686511644607,1.0,0.0,58.440475299307046,True,0,U
3815.8642335822824,86.49101997637827,3.634053704377022,86.49101997637827,3.634053704377022,1.0,0.0,54.99514457016989,True,0,U
3816.8816267693323,93.73032702132022,3.7609274556800254,93.73032702132022,3.7609274556800254,1.0,0.0,59.6614352553108,True,0,U
3817.8967781981687,90.34797676754974,3.8753825783000666,90.34797676754974,3.8753825783000666,1.0,0.0,57.57245686433658,True,0,U
3818.9125407207607,85.16280179071651,3.6600632394232138,85.16280179071651,3.6600632394232138,1.0,0.0,54.3311716880118,True,0,U
3819.9296150255705,98.22272282671197,3.5108946475415728,98.22272282671197,3.5108946475415728,1.0,0.0,62.737955602805734,True,0,U
3820.9456571665223,93.56967907303473,3.535120830912663,93.56967907303473,3.535120830912663,1.0,0.0,59.83896311492845,True,0,U
3821.9613985114406,90.40519032083633,3.716180909532484,90.40519032083633,3.716180909532484,1.0,0.0,57.88694774565296,True,0,U
3822.978152808483,89.02166408094229,3.6868176605906924,89.02166408094229,3.6868176605906924,1.0,0.0,57.07236150361782,True,0,U
3823.9940725549786,87.16221345191397,3.486746103887635,87.16221345191397,3.486746103887635,1.0,0.0,55.95009963654043,True,0,U
3825.010764132844,88.19697100811673,3.331512135369,88.19697100811673,3.331512135369,1.0,0.0,56.684623607074535,True,0,U
3826.026326534482,81.85084132871236,3.2671187481978645,81.85084132871236,3.2671187481978645,1.0,0.0,52.67024518517317,True,0,U
3827.0407910761546,89.13556689645428,3.341964127067793,89.13556689645428,3.341964127067793,1.0,0.0,57.42639506972999,True,0,U
3828.0570545114406,96.98823133797369,3.4426443460860146,96.98823133797369,3.4426443460860146,1.0,0.0,62.55804060118306,True,0,U
3829.072815119717,83.65013434460627,3.4416845226654518,83.65013434460627,3.4416845226654518,1.0,0.0,54.01501239066449,True,0,U
3830.0885294385344,87.83142709828006,3.490311960342995,87.83142709828006,3.490311960342995,1.0,0.0,56.77511058107771,True,0,U
3831.105078330865,87.52954096859331,3.4243162253735133,87.52954096859331,3.4243162253735133,1.0,0.0,56.63642585707413,True,0,U
3832.1204098923677,85.44778720379256,3.293536371708408,85.44778720379256,3.293536371708408,1.0,0.0,55.34051890497995,True,0,U
3833.135822145697,83.29246161216007,3.2003877762972417,83.29246161216007,3.2003877762972417,1.0,0.0,53.990100535754316,True,0,U
3834.151045329879,91.59632611929281,3.349513849080078,91.59632611929281,3.349513849080078,1.0,0.0,59.41734475786982,True,0,U
3835.1659241836546,84.68092922212136,3.383103723796797,84.68092922212136,3.383103723796797,1.0,0.0,54.967293471084645,True,0,U
3836.1823650406113,91.92539900702674,3.4297700811169793,91.92539900702674,3.4297700811169793,1.0,0.0,59.70231487737544,True,0,U
3837.1980714872057,85.48039049166134,3.2665684386366807,85.48039049166134,3.2665684386366807,1.0,0.0,55.54025663502184,True,0,U
3838.212483950738,79.16984862701956,3.177160847527898,79.16984862701956,3.177160847527898,1.0,0.0,51.45550607132658,True,0,U
3839.2274174736635,82.18004032268611,3.1376541629801475,82.18004032268611,3.1376541629801475,1.0,0.0,53.42080020554002,True,0,U
3840.2428139512945,82.26865434322046,3.2388698551779878,82.26865434322046,3.2388698551779878,1.0,0.0,53.47955052591362,True,0,U
3841.258009278779,83.35930439691492,3.3796571660014103,83.35930439691492,3.3796571660014103,1.0,0.0,54.181386928855055,True,0,U
3842.2735042750355,85.87952701576098,3.553371994928066,85.87952701576098,3.553371994928066,1.0,0.0,55.80302856844022,True,0,U
3843.2879159599693,88.64495699537893,3.661000839619218,88.64495699537893,3.661000839619218,1.0,0.0,57.57314839007648,True,0,U
3844.303258259939,83.5748179350907,3.610225386205974,83.5748179350907,3.610225386205974,1.0,0.0,54.24511652215646,True,0,U
3845.318959836378,75.35519818833873,3.602736032088164,75.35519818833873,3.602736032088164,1.0,0.0,48.86920159323451,True,0,U
3846.332096512329,82.16967826090433,3.6232780475059885,82.16967826090433,3.6232780475059885,1.0,0.0,53.2335380681393,True,0,U
3847.3468003439907,82.19838482171899,3.6643086769559305,82.19838482171899,3.6643086769559305,1.0,0.0,53.186214507785365,True,0,U
3848.362421097082,83.30952094445922,3.6282523301875576,83.30952094445922,3.6282523301875576,1.0,0.0,53.82778488710282,True,0,U
3849.3767510057382,73.92783438372662,3.4246084911926373,73.92783438372662,3.4246084911926373,1.0,0.0,47.68969378685232,True,0,U
3850.3914423268207,82.33626944890898,3.530302262199454,82.33626944890898,3.530302262199454,1.0,0.0,53.02193758278474,True,0,U
3851.406144506998,76.11110615613455,3.5788775886550765,76.11110615613455,3.5788775886550765,1.0,0.0,48.92371269862174,True,0,U
3852.4205729506302,83.06941160416066,3.656135428871209,83.06941160416066,3.656135428871209,1.0,0.0,53.2959767858377,True,0,U
3853.4350598948004,83.39355814559569,3.557040696716917,83.39355814559569,3.557040696716917,1.0,0.0,53.40207225116928,True,0,U
3854.4500227966782,71.98736960576028,3.4324199802040476,71.98736960576028,3.4324199802040476,1.0,0.0,46.01081726733748,True,0,U
3855.4641862237468,86.35382752417866,3.505170982514019,86.35382752417866,3.505170982514019,1.0,0.0,55.09162943067863,True,0,U
3856.4793212132604,73.43226245129857,3.3980918350173983,73.43226245129857,3.3980918350173983,1.0,0.0,46.76576342420893,True,0,U
3857.492979728684,83.57549487912797,3.4021810513692823,83.57549487912797,3.4021810513692823,1.0,0.0,53.1387424538802,True,0,U
3858.5068786597576,76.67585104780815,3.1733134212552776,76.67585104780815,3.1733134212552776,1.0,0.0,48.680005680935736,True,0,U
3859.5201870572405,78.5688880174038,3.0809815173810557,78.5688880174038,3.0809815173810557,1.0,0.0,49.818061439660966,True,0,U
3860.535502428429,74.4110665775962,3.1692971355167168,74.4110665775962,3.1692971355167168,1.0,0.0,47.13211958907674,True,0,U
3861.5490383064516,79.07485901419477,3.453413893211073,79.07485901419477,3.453413893211073,1.0,0.0,50.046931173549794,True,0,U
3862.563126495569,78.07180748756785,3.6403310266346254,78.07180748756785,3.6403310266346254,1.0,0.0,49.38826928667173,True,0,U
3863.577343109336,83.37387206523114,3.672021407631906,83.37387206523114,3.672021407631906,1.0,0.0,52.73475960050566,True,0,U
3864.5908275563547,78.76430523432172,3.4847791477179073,78.76430523432172,3.4847791477179073,1.0,0.0,49.83061361491426,True,0,U
3865.944345305115,85.70707275438978,2.87752011784579,85.70707275438978,2.87752011784579,1.0,0.0,54.274640035967124,True,0,U
3867.2976175600215,84.90879197885806,2.840814788586556,84.90879197885806,2.840814788586556,1.0,0.0,53.86062307054991,True,0,U
3868.646791241902,77.19403199945494,3.379930878104322,77.19403199945494,3.379930878104322,1.0,0.0,49.087858695022,True,0,U
3869.6596983482627,85.8107391374151,3.300613419478691,85.8107391374151,3.300613419478691,1.0,0.0,54.690741180687034,True,0,U
3870.6738720912385,77.17291233227913,3.119884556672382,77.17291233227913,3.119884556672382,1.0,0.0,49.31314186883753,True,0,U
3871.6864560592567,81.85390357624594,3.0978415757952065,81.85390357624594,3.0978415757952065,1.0,0.0,52.455188208482475,True,0,U
3872.7003757442503,78.33062175361061,3.223186649440407,78.33062175361061,3.223186649440407,1.0,0.0,50.35543769781378,True,0,U
3873.714410470266,83.83503742704099,3.3793088137883514,83.83503742704099,3.3793088137883514,1.0,0.0,54.07596569125455,True,0,U
3874.727631113279,74.1596848449446,3.4450841817237072,74.1596848449446,3.4450841817237072,1.0,0.0,48.00564838874423,True,0,U
3875.740363080551,73.9930148365813,3.4683608856184174,73.9930148365813,3.4683608856184174,1.0,0.0,48.07600578149181,True,0,U
3876.7539240204883,72.04143436675847,3.222023327448455,72.04143436675847,3.222023327448455,1.0,0.0,46.98809814248392,True,0,U
3877.766829727274,74.92902301750537,3.0875714809931325,74.92902301750537,3.0875714809931325,1.0,0.0,49.06376735149573,True,0,U
3878.77986389059,67.95845640267702,3.060803444541693,67.95845640267702,3.060803444541693,1.0,0.0,44.676952776932275,True,0,U
3879.7941576548246,70.71877400005631,3.178714751573594,70.71877400005631,3.178714751573594,1.0,0.0,46.67829876222154,True,0,U
3880.8058904087225,81.01335263047045,3.166418829220652,81.01335263047045,3.166418829220652,1.0,0.0,53.68671543614369,True,0,U
3881.818897249568,72.78648351488555,3.0175960690768506,72.78648351488555,3.0175960690768506,1.0,0.0,48.425294608550544,True,0,U
3882.832605130967,76.7342942743816,3.105138539568961,76.7342942743816,3.105138539568961,1.0,0.0,51.24929448956992,True,0,U
3883.844528905247,70.43282717866617,3.1535503837931493,70.43282717866617,3.1535503837931493,1.0,0.0,47.21686327722576,True,0,U
3884.8580115613695,78.88384475616543,3.1164893948263055,78.88384475616543,3.1164893948263055,1.0,0.0,53.07266241574582,True,0,U
3885.8706420361927,72.05081477569857,2.961758830283517,72.05081477569857,2.961758830283517,1.0,0.0,48.64085801872448,True,0,U
3886.883854894601,73.80179505382621,2.900997382296247,73.80179505382621,2.900997382296247,1.0,0.0,49.982122784837856,True,0,U
3887.8953532393384,73.31864008810186,2.9213726410975656,73.31864008810186,2.9213726410975656,1.0,0.0,49.800755378014706,True,0,U
3888.90817786385,73.089808699854,2.9407029123330717,73.089808699854,2.9407029123330717,1.0,0.0,49.777064545627255,True,0,U
3889.9199878013137,74.69831412394186,3.061927529075622,74.69831412394186,3.061927529075622,1.0,0.0,50.99106307955117,True,0,U
3890.9324358769973,75.14667280079728,3.184681823996319,75.14667280079728,3.184681823996319,1.0,0.0,51.398511797819715,True,0,U
3891.9458927294236,72.08046218891776,3.192912668972465,72.08046218891776,3.192912668972465,1.0,0.0,49.379615858783694,True,0,U
3892.95779653264,72.54405909746743,3.198739630158248,72.54405909746743,3.198739630158248,1.0,0.0,49.75500627897309,True,0,U
3893.9704845134434,69.22777301629797,3.1231450493496866,69.22777301629797,3.1231450493496866,1.0,0.0,47.51405949251073,True,0,U
3894.9826940583944,68.54094381825203,3.1346562887275238,68.54094381825203,3.1346562887275238,1.0,0.0,47.05281511839204,True,0,U
3895.99498645455,79.2148637801068,3.2331078617529423,79.2148637801068,3.2331078617529423,1.0,0.0,54.363552566060456,True,0,U
3897.0068748678314,75.68420521327955,3.256385621234124,75.68420521327955,3.256385621234124,1.0,0.0,51.89552227845972,True,0,U
3898.0187223595335,78.41439510819379,3.2378342642313163,78.41439510819379,3.2378342642313163,1.0,0.0,53.689157773397405,True,0,U
3899.0306817763744,74.63999459911192,3.157441762529005,74.63999459911192,3.157441762529005,1.0,0.0,50.99837802905439,True,0,U
3900.042654523923,70.42344279227531,3.193002555731293,70.42344279227531,3.193002555731293,1.0,0.0,47.985422673772156,True,0,U
3901.054795836564,79.43071243421049,3.2562804517928052,79.43071243421049,3.2562804517928052,1.0,0.0,53.93688831310192,True,0,U
3902.06654062792,81.5086152995678,3.237587265433173,81.5086152995678,3.237587265433173,1.0,0.0,55.11763802054771,True,0,U
3903.0783785486456,70.20758610593965,3.1483000611706617,70.20758610593965,3.1483000611706617,1.0,0.0,47.24212530884455,True,0,U
3904.0907855811406,75.72477893411019,3.1020262727778363,75.72477893411019,3.1020262727778363,1.0,0.0,50.66410681297143,True,0,U
3905.1018900034815,75.37384571704251,3.1487384370110694,75.37384571704251,3.1487384370110694,1.0,0.0,50.10510145467196,True,0,U
3906.11362117932,76.89554095336935,3.1950397553671954,76.89554095336935,3.1950397553671954,1.0,0.0,50.756310890814824,True,0,U
3907.1244520597247,77.45367285491241,3.3277570193580215,77.45367285491241,3.3277570193580215,1.0,0.0,50.73979171633466,True,0,U
3908.136609907781,84.38417690799261,3.512554233006457,84.38417690799261,3.512554233006457,1.0,0.0,54.84340853645508,True,0,U
3909.1476179203846,80.61454530136555,3.463722908444943,80.61454530136555,3.463722908444943,1.0,0.0,51.96818006999689,True,0,U
3910.1588741040746,84.49839173236109,3.533748363800372,84.49839173236109,3.533748363800372,1.0,0.0,54.024248406491985,True,0,U
3911.1713547761856,82.5008546550374,3.586511624381082,82.5008546550374,3.586511624381082,1.0,0.0,52.3146627180562,True,0,U
3912.181826470874,88.67510438317957,3.6522405644247726,88.67510438317957,3.6522405644247726,1.0,0.0,55.77861360977884,True,0,U
3913.1926179779475,82.80327224158654,3.650626010393199,82.80327224158654,3.650626010393199,1.0,0.0,51.68192972767516,True,0,U
3914.205161425842,86.60234471673905,3.6388094299127167,86.60234471673905,3.6388094299127167,1.0,0.0,53.65655063344391,True,0,U
3915.2150460971034,87.2014023941056,3.6032808839857946,87.2014023941056,3.6032808839857946,1.0,0.0,53.66175231383758,True,0,U
3916.226542805528,83.85393665929595,3.6069822912053917,83.85393665929595,3.6069822912053917,1.0,0.0,51.28650669349488,True,0,U
3917.237637690278,90.96060845069339,3.6185076175202795,90.96060845069339,3.6185076175202795,1.0,0.0,55.33801566050899,True,0,U
3918.248527917347,80.63956140649535,3.5069860439046057,80.63956140649535,3.5069860439046057,1.0,0.0,48.8446163444326,True,0,U
3919.2596834491633,86.21442541552943,3.470172895273608,86.21442541552943,3.470172895273608,1.0,0.0,52.04872175035918,True,0,U
3920.269895214352,83.95588058618947,3.3925755372736606,83.95588058618947,3.3925755372736606,1.0,0.0,50.57825330710614,True,0,U
3921.2812514100674,85.98234585725548,3.328423361552824,85.98234585725548,3.328423361552824,1.0,0.0,51.75831408233856,True,0,U
3922.2923659009452,78.74856366427512,3.3871974711791775,78.74856366427512,3.3871974711791775,1.0,0.0,47.43548961627334,True,0,U
3923.3023279348786,91.96455323582512,3.4970500907928774,91.96455323582512,3.4970500907928774,1.0,0.0,55.51839318070949,True,0,U
3924.313029399098,89.4276251936587,3.483658429810042,89.4276251936587,3.483658429810042,1.0,0.0,54.18545591837782,True,0,U
3925.3237635341484,82.33141657293922,3.345063057083222,82.33141657293922,3.345063057083222,1.0,0.0,50.13486057920796,True,0,U
3926.334572795043,83.99461797415779,3.207217499641943,83.99461797415779,3.207217499641943,1.0,0.0,51.46190455285079,True,0,U
3927.3448672269337,82.33012080908175,3.0742031321362058,82.33012080908175,3.0742031321362058,1.0,0.0,50.8015209421181,True,0,U
3928.3548763333306,75.62175610006882,2.8597486027451864,75.62175610006882,2.8597486027451864,1.0,0.0,47.03273136620551,True,0,U
3929.365248502285,84.81853955085543,2.8453883862264524,84.81853955085543,2.8453883862264524,1.0,0.0,53.206170907190234,True,0,U
3930.3753390825964,79.33334409902861,2.6932358272057857,79.33334409902861,2.6932358272057857,1.0,0.0,50.21729929557174,True,0,U
3931.386035842911,83.73336967281729,2.623818102088427,83.73336967281729,2.623818102088427,1.0,0.0,53.50109008392152,True,0,U
3932.3959784299523,76.17247066024595,2.4537483033159924,76.17247066024595,2.4537483033159924,1.0,0.0,49.13506907414335,True,0,U
3933.4059400955775,72.01028983501779,2.355552319594269,72.01028983501779,2.355552319594269,1.0,0.0,46.89343407026571,True,0,U
3934.415502772097,70.89630662670028,2.3899995851152007,70.89630662670028,2.3899995851152007,1.0,0.0,46.60002852665451,True,0,U
3935.4260070150453,76.30858541299746,2.513455679519775,76.30858541299746,2.513455679519775,1.0,0.0,50.60995354199758,True,0,U
3936.43536144191,78.86146100591822,2.594272472854296,78.86146100591822,2.594272472854296,1.0,0.0,52.747558883250825,True,0,U
3937.4452506598614,76.30992598265453,2.7231040577203167,76.30992598265453,2.7231040577203167,1.0,0.0,51.44029702846068,True,0,U
3938.4553625098106,72.53342344605727,2.777361657861842,72.53342344605727,2.777361657861842,1.0,0.0,49.235987990429855,True,0,U
3939.465468052205,81.35329420324842,2.910361533810891,81.35329420324842,2.910361533810891,1.0,0.0,55.55276685778104,True,0,U
3940.4750317479043,72.276270367152,2.9004964298572404,72.276270367152,2.9004964298572404,1.0,0.0,49.591193283142225,True,0,U
3941.4849159318446,68.66054092097923,2.8558409870521726,68.66054092097923,2.8558409870521726,1.0,0.0,47.27372762321288,True,0,U
3942.4941264028653,71.97168392004788,2.846601588696287,71.97168392004788,2.846601588696287,1.0,0.0,49.655260863479704,True,0,U
3943.5047366350227,76.08437880200512,2.850403679851381,76.08437880200512,2.850403679851381,1.0,0.0,52.52991846575365,True,0,U
3944.513295016907,70.24743256964885,2.895939042334569,70.24743256964885,2.895939042334569,1.0,0.0,48.47457987544506,True,0,U
3945.5224695026413,58.67414699468535,2.9469814515686172,58.67414699468535,2.9469814515686172,1.0,0.0,40.42202669434294,True,0,U
3946.5324803229473,75.42201021636438,3.083834958212471,75.42201021636438,3.083834958212471,1.0,0.0,51.822775074690284,True,0,U
3947.5422809292145,81.10166682520348,3.107617459605279,81.10166682520348,3.107617459605279,1.0,0.0,55.52866138783658,True,0,U
3948.5515325514834,73.16918014905013,3.0819958596061063,73.16918014905013,3.0819958596061063,1.0,0.0,49.88214905830286,True,0,U
3949.5597704444085,75.74559198526369,3.196934515644736,75.74559198526369,3.196934515644736,1.0,0.0,51.382956691603084,True,0,U
3950.568406006555,81.35239556441118,3.251653391810673,81.35239556441118,3.251653391810673,1.0,0.0,54.88315540993741,True,0,U
3951.5779666927388,75.59936637987659,3.187596291358268,75.59936637987659,3.187596291358268,1.0,0.0,50.69950028568527,True,0,U
3952.58786522162,74.1898200188554,3.1692009105670005,74.1898200188554,3.1692009105670005,1.0,0.0,49.44327655415392,True,0,U
3953.5957104294707,77.40422283683698,3.2242862494725424,77.40422283683698,3.2242862494725424,1.0,0.0,51.25329989891822,True,0,U
3954.6050819165084,80.71685514269441,3.306325646133272,80.71685514269441,3.306325646133272,1.0,0.0,53.09725610985357,True,0,U
3955.613595128098,83.80205039676757,3.269531213549268,83.80205039676757,3.269531213549268,1.0,0.0,54.76784513397672,True,0,U
3956.623116261153,81.95563139615611,3.229020775009918,81.95563139615611,3.229020775009918,1.0,0.0,53.21938606615861,True,0,U
3957.6317371995483,75.1528983240502,3.261811320258432,75.1528983240502,3.261811320258432,1.0,0.0,48.502961580624245,True,0,U
3958.6399445204947,77.37498947498298,3.317196702964177,77.37498947498298,3.317196702964177,1.0,0.0,49.64941821718863,True,0,U
3959.6489727446433,78.7696551634254,3.231826104510586,78.7696551634254,3.231826104510586,1.0,0.0,50.27698690701715,True,0,U
3960.6572574069014,76.48348730791642,3.057751750628872,76.48348730791642,3.057751750628872,1.0,0.0,48.588021827896135,True,0,U
3961.665541342695,80.04120229260093,2.9510803100753966,80.04120229260093,2.9510803100753966,1.0,0.0,50.64097485518782,True,0,U
3962.67364538868,77.95827596110007,2.9183759098345554,77.95827596110007,2.9183759098345554,1.0,0.0,49.152558543124265,True,0,U
3963.682842423564,81.68140328673357,2.933534415944023,81.68140328673357,2.933534415944023,1.0,0.0,51.35198862483203,True,0,U
3964.690745311865,83.45813037106369,2.8423119703619326,83.45813037106369,2.8423119703619326,1.0,0.0,52.34788513030847,True,0,U
3965.6990638643483,85.629127339391,2.7380636011530552,85.629127339391,2.7380636011530552,1.0,0.0,53.61425224914189,True,0,U
3966.70748539286,86.47208733828487,2.602256486372104,86.47208733828487,2.602256486372104,1.0,0.0,54.07338777477723,True,0,U
3967.7154455762434,80.83906281332015,2.4843093366257847,80.83906281332015,2.4843093366257847,1.0,0.0,50.511076719197334,True,0,U
3968.723742968,75.35926692113453,2.458023848276961,75.35926692113453,2.458023848276961,1.0,0.0,47.07132793223224,True,0,U
3969.731113518568,82.64435278573347,2.627798361084332,82.64435278573347,2.627798361084332,1.0,0.0,51.62642228544391,True,0,U
3970.739494792229,74.03318242852004,2.7004590226699805,74.03318242852004,2.7004590226699805,1.0,0.0,46.26975355461058,True,0,U
3971.746612397399,87.13292178651129,2.879484917397934,87.13292178651129,2.879484917397934,1.0,0.0,54.50365536540607,True,0,U
