WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
4423.910937931489,34.18802649563846,2.002368211911732,34.18802649563846,2.002368211911732,1.0,0.0,22.520445229339852,True,0,G
4425.248770049974,33.37042999897826,1.983917777793202,33.37042999897826,1.983917777793202,1.0,0.0,22.003162962332155,True,0,G
4426.5865427757135,33.954385316786755,1.9875517614348672,33.954385316786755,1.9875517614348672,1.0,0.0,22.407895287220548,True,0,G
4427.924132480601,34.75013947072966,1.9848036687439017,34.75013947072966,1.9848036687439017,1.0,0.0,22.951195378646027,True,0,G
4429.262212870395,34.17516974052648,2.002519793667975,34.17516974052648,2.002519793667975,1.0,0.0,22.58749593444933,True,0,G
4430.600123835635,36.0363005353376,2.0064743251521,36.0363005353376,2.0064743251521,1.0,0.0,23.832650118779576,True,0,G
4431.937969083126,39.483071538832895,2.0083546432976207,39.483071538832895,2.0083546432976207,1.0,0.0,26.12667882670592,True,0,G
4433.275759696385,39.13859483148172,1.994714782045064,39.13859483148172,1.994714782045064,1.0,0.0,25.91113085809925,True,0,G
4434.613634231473,35.936606048533676,1.9832550302260792,35.936606048533676,1.9832550302260792,1.0,0.0,23.80088498053059,True,0,G
4435.951161718049,31.674666105616744,1.9522551307909797,31.674666105616744,1.9522551307909797,1.0,0.0,20.985064178030196,True,0,G
4437.28874275329,38.05451314488723,1.9739095965798759,38.05451314488723,1.9739095965798759,1.0,0.0,25.218211776094602,True,0,G
4438.626409821334,32.11785923834998,1.9666810093163396,32.11785923834998,1.9666810093163396,1.0,0.0,21.28788556810235,True,0,G
4439.963939633012,36.022290086370134,2.0135477206876264,36.022290086370134,2.0135477206876264,1.0,0.0,23.878295163632394,True,0,G
4441.301611079168,34.44692729000676,2.009277635880246,34.44692729000676,2.009277635880246,1.0,0.0,22.834794166995493,True,0,G
4442.639332128075,36.117623514527004,1.9999759203091205,36.117623514527004,1.9999759203091205,1.0,0.0,23.9413832083118,True,0,G
4443.97663189701,33.163104487968326,1.9576247973674825,33.163104487968326,1.9576247973674825,1.0,0.0,21.98051568067314,True,0,G
4445.314111569131,35.843721732550634,1.982680060208409,35.843721732550634,1.982680060208409,1.0,0.0,23.752967716062276,True,0,G
4446.651571584619,37.50665055544204,2.0167412829643814,37.50665055544204,2.0167412829643814,1.0,0.0,24.84877058477874,True,0,G
4447.989416796793,36.81946176115104,2.0200926170951106,36.81946176115104,2.0200926170951106,1.0,0.0,24.3857391290009,True,0,G
4449.32646122081,35.385452944836,1.9957759339715213,35.385452944836,1.9957759339715213,1.0,0.0,23.42693993093956,True,0,G
4450.664063523264,37.1136803664238,2.0048774050579192,37.1136803664238,2.0048774050579192,1.0,0.0,24.55996439679474,True,0,G
4452.001062559624,39.1266705775029,2.042673527072355,39.1266705775029,2.042673527072355,1.0,0.0,25.87856921480591,True,0,G
4453.338202050445,38.7779829009965,2.0276255159614602,38.7779829009965,2.0276255159614602,1.0,0.0,25.632769864188216,True,0,G
4454.675792689222,38.78111546848658,2.007341757695704,38.78111546848658,2.007341757695704,1.0,0.0,25.617858705010033,True,0,G
4456.013257496671,37.11670664781342,1.9685855631682563,37.11670664781342,1.9685855631682563,1.0,0.0,24.500616679832337,True,0,G
4457.350261222239,33.059199652222674,1.925730375495309,33.059199652222674,1.925730375495309,1.0,0.0,21.80532007870537,True,0,G
4458.687538825589,36.74948253915069,1.9559307738334593,36.74948253915069,1.9559307738334593,1.0,0.0,24.219535380114817,True,0,G
4460.0246868725635,36.27897466263282,1.9549963731687756,36.27897466263282,1.9549963731687756,1.0,0.0,23.88914525785024,True,0,G
4461.36163141578,36.40358295416972,1.9717573467739962,36.40358295416972,1.9717573467739962,1.0,0.0,23.950355052050803,True,0,G
4462.698912060824,36.18634834232377,1.9618048407695017,36.18634834232377,1.9618048407695017,1.0,0.0,23.786493124133116,True,0,G
4464.035670122282,39.65577292922765,1.9993778585224726,39.65577292922765,1.9993778585224726,1.0,0.0,26.04416005604263,True,0,G
4465.372913922419,37.59032599607512,1.996571157840098,37.59032599607512,1.996571157840098,1.0,0.0,24.666244819657198,True,0,G
4466.709822144383,39.09367142260607,2.024394948396252,39.09367142260607,2.024394948396252,1.0,0.0,25.631024365714286,True,0,G
4468.04671347462,35.31225693221708,2.00710421737852,35.31225693221708,2.00710421737852,1.0,0.0,23.132979430562987,True,0,G
4469.383496348993,38.705482009983065,2.0152823958260107,38.705482009983065,2.0152823958260107,1.0,0.0,25.336335692970493,True,0,G
4470.720449319854,37.223431769746114,2.0032024801298167,37.223431769746114,2.0032024801298167,1.0,0.0,24.348718258518065,True,0,G
4472.057189530047,35.493382579541574,1.9893163807035712,35.493382579541574,1.9893163807035712,1.0,0.0,23.2018849648726,True,0,G
4473.394181434912,38.53740769405128,2.0071290077915918,38.53740769405128,2.0071290077915918,1.0,0.0,25.177166557291258,True,0,G
4474.731011234999,30.82127884284108,2.0102512629504945,30.82127884284108,2.0102512629504945,1.0,0.0,20.12613763623105,True,0,G
4476.067639510068,40.45262507447654,2.0376087382835353,40.45262507447654,2.0376087382835353,1.0,0.0,26.404834196591597,True,0,G
4477.404325113617,31.75165547895275,2.0131372445922424,31.75165547895275,2.0131372445922424,1.0,0.0,20.71934369923887,True,0,G
4478.741087345273,38.775336916436885,2.038474722520375,38.775336916436885,2.038474722520375,1.0,0.0,25.298094070588196,True,0,G
4480.078032761266,36.53232078155486,2.0196363203214083,36.53232078155486,2.0196363203214083,1.0,0.0,23.833211834728406,True,0,G
4481.414408954403,35.8277392424338,1.9789989844388234,35.8277392424338,1.9789989844388234,1.0,0.0,23.37470066371041,True,0,G
4482.750779975471,34.609029243828175,1.9589948750746777,34.609029243828175,1.9589948750746777,1.0,0.0,22.583048268345866,True,0,G
4484.087400553913,33.099226428793585,1.9587003916066976,33.099226428793585,1.9587003916066976,1.0,0.0,21.603271454095935,True,0,G
4485.42408465106,40.34014931451116,2.0111938232080173,40.34014931451116,2.0111938232080173,1.0,0.0,26.33823345725999,True,0,G
4486.760854139948,37.358583433679485,2.030336229188139,37.358583433679485,2.030336229188139,1.0,0.0,24.401854290361307,True,0,G
4488.096676489177,35.22308031912582,2.0126095694456807,35.22308031912582,2.0126095694456807,1.0,0.0,23.01842345008048,True,0,G
4489.433205601553,32.63542769610152,1.9843152002482964,32.63542769610152,1.9843152002482964,1.0,0.0,21.3394405528563,True,0,G
4490.769459969588,34.49814880749107,1.9726586131718569,34.49814880749107,1.9726586131718569,1.0,0.0,22.571549699916044,True,0,G
4492.105797009401,35.7946848370766,1.9824528660786054,35.7946848370766,1.9824528660786054,1.0,0.0,23.43577553634386,True,0,G
4493.442436305066,35.93584704584469,1.983526662558823,35.93584704584469,1.983526662558823,1.0,0.0,23.545295796407068,True,0,G
4494.77875484172,35.112371488544,1.987330795327268,35.112371488544,1.987330795327268,1.0,0.0,23.023371380660837,True,0,G
4496.114819762041,34.59150663967015,1.9637674993240137,34.59150663967015,1.9637674993240137,1.0,0.0,22.69993551266893,True,0,G
4497.451120323752,34.37639952780989,1.961290836950218,34.37639952780989,1.961290836950218,1.0,0.0,22.57734347124968,True,0,G
4498.786964595833,36.12639935259493,1.9857574415524513,36.12639935259493,1.9857574415524513,1.0,0.0,23.746633018378937,True,0,G
4500.123215646243,35.09770720477912,2.0097892440361944,35.09770720477912,2.0097892440361944,1.0,0.0,23.090096703573433,True,0,G
4501.459264231851,38.30262486435817,1.9854174113670846,38.30262486435817,1.9854174113670846,1.0,0.0,25.220090276013124,True,0,G
4502.7952126924265,33.65863287940278,1.965201162787041,33.65863287940278,1.965201162787041,1.0,0.0,22.181157582537598,True,0,G
4504.131143966975,34.398656925729114,1.9648705443901378,34.398656925729114,1.9648705443901378,1.0,0.0,22.687954113745484,True,0,G
4505.466996528212,35.72083151459867,1.9863154675171002,35.72083151459867,1.9863154675171002,1.0,0.0,23.57960262991208,True,0,G
4506.803112513971,34.081447181336976,1.9884106622414321,34.081447181336976,1.9884106622414321,1.0,0.0,22.515795156735223,True,0,G
4508.1389697961185,32.38947603174616,1.9847895541275322,32.38947603174616,1.9847895541275322,1.0,0.0,21.41503288875551,True,0,G
4509.474828580906,37.82362145821873,1.996100147479285,37.82362145821873,1.996100147479285,1.0,0.0,25.027236483907327,True,0,G
4510.810491949117,38.20235514312246,1.9876767729029476,38.20235514312246,1.9876767729029476,1.0,0.0,25.296611098251944,True,0,G
4512.146364950358,38.54405832661644,1.9926928556976717,38.54405832661644,1.9926928556976717,1.0,0.0,25.54098997092963,True,0,G
4513.482176822863,38.87900453114115,1.9840073273562522,38.87900453114115,1.9840073273562522,1.0,0.0,25.780254475957584,True,0,G
4514.817755156716,36.84836106055137,1.9471917434403083,36.84836106055137,1.9471917434403083,1.0,0.0,24.4491507606917,True,0,G
4516.153559771599,40.20286999716385,1.9620884482787238,40.20286999716385,1.9620884482787238,1.0,0.0,26.690469269571665,True,0,G
4517.489040349212,41.542064145627855,1.9531130900351379,41.542064145627855,1.9531130900351379,1.0,0.0,27.594256741867877,True,0,G
4518.824548526317,34.579374875444664,1.926518481988828,34.579374875444664,1.926518481988828,1.0,0.0,22.98028194859633,True,0,G
4520.159845114871,40.09862282099728,1.9438441341980675,40.09862282099728,1.9438441341980675,1.0,0.0,26.659346749638296,True,0,G
4521.495456917003,40.301935408009115,1.9558648914779535,40.301935408009115,1.9558648914779535,1.0,0.0,26.804034959034173,True,0,G
4522.8307681990555,39.15085284728239,1.9394324361764514,39.15085284728239,1.9394324361764514,1.0,0.0,26.04594608687438,True,0,G
4524.165950290198,42.44942554661216,1.9472346693522757,42.44942554661216,1.9472346693522757,1.0,0.0,28.24645303665114,True,0,G
4525.494545965629,36.540160436060994,3.8007053091563434,36.540160436060994,3.8007053091563434,1.0,0.0,24.31767828293304,True,0,G
4525.503895655874,41.94381142966663,2.252632329395008,41.94381142966663,2.252632329395008,1.0,0.0,27.91386678146622,True,0,G
4526.8368761345855,41.757101188058435,1.9236907727480916,41.757101188058435,1.9236907727480916,1.0,0.0,27.79117943287486,True,0,G
4528.172105587147,47.859288885541886,1.928205913660517,47.859288885541886,1.928205913660517,1.0,0.0,31.851513982788727,True,0,G
4529.507577744572,45.81317860690632,1.899537618681664,45.81317860690632,1.899537618681664,1.0,0.0,30.485994907839544,True,0,G
4530.841589289699,44.31443386844221,1.8776696637299306,44.31443386844221,1.8776696637299306,1.0,0.0,29.482088210564307,True,0,G
4532.177669801239,45.08605941533315,1.8967838741763794,45.08605941533315,1.8967838741763794,1.0,0.0,29.985887281086978,True,0,G
4533.525452127208,44.98377731304862,2.032927983799429,44.98377731304862,2.032927983799429,1.0,0.0,29.905571322546546,True,0,G
4534.8595065399095,48.87009880834516,2.240204393322903,48.87009880834516,2.240204393322903,1.0,0.0,32.47334481250865,True,0,G
4536.189293035653,43.305428189484935,2.2130367990414355,43.305428189484935,2.2130367990414355,1.0,0.0,28.75955380505228,True,0,G
4537.51799686584,47.65951814019697,1.9920163838572813,47.65951814019697,1.9920163838572813,1.0,0.0,31.63125375521366,True,0,G
4538.852863939756,46.89771332685145,1.9081004228740293,46.89771332685145,1.9081004228740293,1.0,0.0,31.1041032089161,True,0,G
4540.1878669215275,48.35516724898109,1.9381803456460645,48.35516724898109,1.9381803456460645,1.0,0.0,32.046789387141224,True,0,G
4541.522794068005,46.38069854681763,1.9104482115776331,46.38069854681763,1.9104482115776331,1.0,0.0,30.713825678178264,True,0,G
4542.8573515335165,50.186600057369354,1.9127482171177568,50.186600057369354,1.9127482171177568,1.0,0.0,33.20640146730601,True,0,G
4544.192227138825,49.83656336861919,1.9198637598030583,49.83656336861919,1.9198637598030583,1.0,0.0,32.94615448658777,True,0,G
4545.527007046371,44.923926631154124,1.894860586753664,44.923926631154124,1.894860586753664,1.0,0.0,29.671890808800008,True,0,G
4546.8614529034885,50.805296338597465,1.9020670784732239,50.805296338597465,1.9020670784732239,1.0,0.0,33.52576286456249,True,0,G
4548.196379562553,41.58062181359116,1.8473852186283364,41.58062181359116,1.8473852186283364,1.0,0.0,27.413017134444342,True,0,G
4549.530886158447,47.523900519925085,1.8582371146427605,47.523900519925085,1.8582371146427605,1.0,0.0,31.301947565747653,True,0,G
4550.865585344373,40.69127867305682,1.8214112562306337,40.69127867305682,1.8214112562306337,1.0,0.0,26.77651517297461,True,0,G
4552.199964766905,48.89280770481268,1.841437736836478,48.89280770481268,1.841437736836478,1.0,0.0,32.143581182562855,True,0,G
4553.53433453842,40.960499848532656,1.8236053367963938,40.960499848532656,1.8236053367963938,1.0,0.0,26.904010017992594,True,0,G
4554.868928581686,43.86078873973458,1.8321390310945704,43.86078873973458,1.8321390310945704,1.0,0.0,28.7831977400179,True,0,G
4556.203151239427,38.135684589666646,1.7925972658120466,38.135684589666646,1.7925972658120466,1.0,0.0,25.00431421698379,True,0,G
4557.537352494417,37.284960467289956,1.7941668028845692,37.284960467289956,1.7941668028845692,1.0,0.0,24.425775571396766,True,0,G
4558.871786750039,40.013756299579825,1.8115078156183866,40.013756299579825,1.8115078156183866,1.0,0.0,26.19184164598782,True,0,G
4560.206128548224,40.12031525091138,1.8216125838776738,40.12031525091138,1.8216125838776738,1.0,0.0,26.24063354948214,True,0,G
4561.540167280606,39.23728074509082,1.824410508757536,39.23728074509082,1.824410508757536,1.0,0.0,25.643291510878235,True,0,G
4562.874430652035,39.81645562871588,1.8213745387151263,39.81645562871588,1.8213745387151263,1.0,0.0,26.002445176030687,True,0,G
4564.208369260459,38.509946316567046,1.7940340593577802,38.509946316567046,1.7940340593577802,1.0,0.0,25.13122079959327,True,0,G
4565.542417325358,38.89875656334125,1.7835941417634695,38.89875656334125,1.7835941417634695,1.0,0.0,25.367522094141073,True,0,G
4566.876471016518,35.95909400523779,1.7550497313429239,35.95909400523779,1.7550497313429239,1.0,0.0,23.435040677779444,True,0,G
4568.210313476608,39.88644547905323,1.7735314945293374,39.88644547905323,1.7735314945293374,1.0,0.0,25.978276262097754,True,0,G
4569.544612110924,33.62723608504602,1.7680352283106147,33.62723608504602,1.7680352283106147,1.0,0.0,21.888589493231304,True,0,G
4570.878507748038,38.70932163717219,1.7872405029449698,38.70932163717219,1.7872405029449698,1.0,0.0,25.182444627985397,True,0,G
4572.212195026391,37.793349670814585,1.7576248932489305,37.793349670814585,1.7576248932489305,1.0,0.0,24.573550434829293,True,0,G
4573.54567409859,34.16766207923369,1.743103345767179,34.16766207923369,1.743103345767179,1.0,0.0,22.20510102273318,True,0,G
4574.87960350335,31.386917514772886,1.7450942113945749,31.386917514772886,1.7450942113945749,1.0,0.0,20.388541641156547,True,0,G
4576.213271080119,32.289256233909306,1.7484738426504614,32.289256233909306,1.7484738426504614,1.0,0.0,20.96578144031576,True,0,G
4577.5469466975355,32.346149392941456,1.7500408209707032,32.346149392941456,1.7500408209707032,1.0,0.0,20.994568825736863,True,0,G
4578.880460111759,37.021468696520365,1.7655792313425445,37.021468696520365,1.7655792313425445,1.0,0.0,24.020739850393266,True,0,G
4580.21390562081,38.95260218864677,1.7448650721641328,38.95260218864677,1.7448650721641328,1.0,0.0,25.26619807647929,True,0,G
4581.547672298303,38.33828919382458,1.7207070629067207,38.33828919382458,1.7207070629067207,1.0,0.0,24.86197866180054,True,0,G
4582.881025868441,34.253166658031866,1.7020841049829745,34.253166658031866,1.7020841049829745,1.0,0.0,22.20925944561377,True,0,G
4584.214473230317,37.03498335300178,1.7085037698788939,37.03498335300178,1.7085037698788939,1.0,0.0,24.010817697609316,True,0,G
4585.547782772211,36.37579038524771,1.713950070018875,36.37579038524771,1.713950070018875,1.0,0.0,23.583049039664562,True,0,G
4586.881324041952,35.28000247550936,1.6961560476539916,35.28000247550936,1.6961560476539916,1.0,0.0,22.873905104585052,True,0,G
4588.214213313447,37.51024260919022,1.7207391909581171,37.51024260919022,1.7207391909581171,1.0,0.0,24.323016807089566,True,0,G
4589.547398164602,34.84755115989697,1.724466189714117,34.84755115989697,1.724466189714117,1.0,0.0,22.600996948199423,True,0,G
4590.880674999787,35.83827288368119,1.729683603774971,35.83827288368119,1.729683603774971,1.0,0.0,23.249963623675065,True,0,G
4592.213762547294,31.457666979648913,1.6958055763561428,31.457666979648913,1.6958055763561428,1.0,0.0,20.415211373118176,True,0,G
4593.546536732955,35.6765512993216,1.705981280566816,35.6765512993216,1.705981280566816,1.0,0.0,23.16300354109992,True,0,G
4594.8799058409695,35.84895732928444,1.7082762403914344,35.84895732928444,1.7082762403914344,1.0,0.0,23.28659511134574,True,0,G
4596.212926986271,33.80750877077804,1.6891600097543633,33.80750877077804,1.6891600097543633,1.0,0.0,21.973183229975575,True,0,G
4597.54574775084,36.225475030337904,1.704434237092595,36.225475030337904,1.704434237092595,1.0,0.0,23.560110829985252,True,0,G
4598.87846987569,36.688484651311676,1.6983595882862674,36.688484651311676,1.6983595882862674,1.0,0.0,23.87865062030421,True,0,G
4600.2113512727865,38.40264028773561,1.7188520914394125,38.40264028773561,1.7188520914394125,1.0,0.0,25.014478696603756,True,0,G
4601.544149072285,34.3426531381084,1.6828184965619755,34.3426531381084,1.6828184965619755,1.0,0.0,22.38970189372934,True,0,G
4602.876651461264,34.67709539333754,1.6725485925257924,34.67709539333754,1.6725485925257924,1.0,0.0,22.62951093707695,True,0,G
4604.209576294951,37.02000252191796,1.6954204394887578,37.02000252191796,1.6954204394887578,1.0,0.0,24.183577146613114,True,0,G
4605.541976129127,33.68551112231808,1.6674208609836034,33.68551112231808,1.6674208609836034,1.0,0.0,22.02966823513787,True,0,G
4606.874615959297,34.4572105627296,1.6793701038991813,34.4572105627296,1.6793701038991813,1.0,0.0,22.56043166184565,True,0,G
4608.207198005524,36.221515891532995,1.681294996852406,36.221515891532995,1.681294996852406,1.0,0.0,23.743925492570426,True,0,G
4609.539383133764,35.878345713013076,1.6983525100458974,35.878345713013076,1.6983525100458974,1.0,0.0,23.54768525959528,True,0,G
4610.871622142003,36.13201753669907,1.6927105807960543,36.13201753669907,1.6927105807960543,1.0,0.0,23.743504956894025,True,0,G
4612.204287746622,34.14217432732129,1.6809355440343279,34.14217432732129,1.6809355440343279,1.0,0.0,22.46378836761994,True,0,G
4613.5366973359305,31.13469900884401,1.653806044625139,31.13469900884401,1.653806044625139,1.0,0.0,20.510354934387383,True,0,G
4614.868811906715,33.20491817013472,1.6583910806573703,33.20491817013472,1.6583910806573703,1.0,0.0,21.900824070235966,True,0,G
4616.201095873906,35.111462414135296,1.6596045906153354,35.111462414135296,1.6596045906153354,1.0,0.0,23.1859514582374,True,0,G
4617.533107080823,35.70484551088137,1.6713212660372803,35.70484551088137,1.6713212660372803,1.0,0.0,23.605039497809074,True,0,G
4618.865111612582,35.06841631150431,1.6528064657192398,35.06841631150431,1.6528064657192398,1.0,0.0,23.209960543308263,True,0,G
4620.197400822178,35.98929861961213,1.657485470477535,35.98929861961213,1.657485470477535,1.0,0.0,23.844426908890537,True,0,G
4621.529462409638,37.09591039406361,1.6611519410412123,37.09591039406361,1.6611519410412123,1.0,0.0,24.601668360151237,True,0,G
4622.860967848909,33.50765173254108,1.6478827481341998,33.50765173254108,1.6478827481341998,1.0,0.0,22.24193760332555,True,0,G
4624.193065969025,37.516415638380835,1.66046533201194,37.516415638380835,1.66046533201194,1.0,0.0,24.92303063434873,True,0,G
4625.524790225743,36.4332371962491,1.6465142224545941,36.4332371962491,1.6465142224545941,1.0,0.0,24.220553130586936,True,0,G
4626.856549895983,36.53373857728041,1.633034737208538,36.53373857728041,1.633034737208538,1.0,0.0,24.30180953755209,True,0,G
4628.188343824206,31.6055743670171,1.6179511904046546,31.6055743670171,1.6179511904046546,1.0,0.0,21.033576773097675,True,0,G
4629.5196960314515,35.119604105532595,1.6270789593358812,35.119604105532595,1.6270789593358812,1.0,0.0,23.380081105630428,True,0,G
4630.851392005561,32.900294206939435,1.6103166924959538,32.900294206939435,1.6103166924959538,1.0,0.0,21.906857957457802,True,0,G
4632.183164056478,36.987142145215195,1.625052267793057,36.987142145215195,1.625052267793057,1.0,0.0,24.629163432833533,True,0,G
4633.514633022221,34.672267650569495,1.610530912336228,34.672267650569495,1.610530912336228,1.0,0.0,23.085433686049623,True,0,G
4634.845781767314,35.66203865141382,1.60680956402225,35.66203865141382,1.60680956402225,1.0,0.0,23.73903407608856,True,0,G
4636.1772304319675,31.99017099880451,1.5834197199266327,31.99017099880451,1.5834197199266327,1.0,0.0,21.28749511114344,True,0,G
4637.50846476282,37.74847151394676,1.6042671202904153,37.74847151394676,1.6042671202904153,1.0,0.0,25.10813599189256,True,0,G
4638.840016462649,34.91394644678159,1.5687917914539609,34.91394644678159,1.5687917914539609,1.0,0.0,23.210417501831493,True,0,G
4640.171105109302,35.291319555051906,1.5768260586271712,35.291319555051906,1.5768260586271712,1.0,0.0,23.447074441101037,True,0,G
4641.502366197559,36.307110831070815,1.578008718603566,36.307110831070815,1.578008718603566,1.0,0.0,24.105871136667993,True,0,G
4642.83357371546,35.221685744706,1.5760873522094478,35.221685744706,1.5760873522094478,1.0,0.0,23.368520919702693,True,0,G
4644.1644702668855,34.02672062368508,1.5727107087607766,34.02672062368508,1.5727107087607766,1.0,0.0,22.558834680219885,True,0,G
4645.495195194561,35.12563581728024,1.5661551827176585,35.12563581728024,1.5661551827176585,1.0,0.0,23.269532372666248,True,0,G
4646.8263748218415,34.20834216534614,1.5382174017548693,34.20834216534614,1.5382174017548693,1.0,0.0,22.64433125990451,True,0,G
4648.157225061311,32.60216815378591,1.5240188897211917,32.60216815378591,1.5240188897211917,1.0,0.0,21.56458987842144,True,0,G
4649.487939112298,38.43820469146469,1.551671954774994,38.43820469146469,1.551671954774994,1.0,0.0,25.40587335608514,True,0,G
4650.818898270786,33.62684381772182,1.5330240052516955,33.62684381772182,1.5330240052516955,1.0,0.0,22.209988277956906,True,0,G
4652.149820462461,35.173031197012165,1.5489054114275302,35.173031197012165,1.5489054114275302,1.0,0.0,23.215820317875842,True,0,G
4653.48015387699,32.4276210631257,1.5393544089938715,32.4276210631257,1.5393544089938715,1.0,0.0,21.390857351782337,True,0,G
4654.810866631612,32.91512979197555,1.5406522719703584,32.91512979197555,1.5406522719703584,1.0,0.0,21.70102947961515,True,0,G
4656.141421700587,33.51293188287602,1.5392334291174452,33.51293188287602,1.5392334291174452,1.0,0.0,22.085633594173885,True,0,G
4657.471963432493,35.803290460317506,1.5425062054494685,35.803290460317506,1.5425062054494685,1.0,0.0,23.587469140084718,True,0,G
4658.802389973292,33.752650347336264,1.543002597591736,33.752650347336264,1.543002597591736,1.0,0.0,22.231832564181268,True,0,G
4660.133037569291,30.40502937336453,1.53803237725333,30.40502937336453,1.53803237725333,1.0,0.0,20.024719824702768,True,0,G
4661.462933547394,33.6890348194533,1.5713607239788998,33.6890348194533,1.5713607239788998,1.0,0.0,22.18729209594627,True,0,G
4662.793181605424,34.082834717418876,1.556336238069734,34.082834717418876,1.556336238069734,1.0,0.0,22.44830854572019,True,0,G
4664.123712182743,35.804325204914484,1.5399076345235085,35.804325204914484,1.5399076345235085,1.0,0.0,23.585739839499208,True,0,G
4665.453648014665,33.623509284679585,1.5343999903960766,33.623509284679585,1.5343999903960766,1.0,0.0,22.1540664045838,True,0,G
4666.783694426521,35.927411977862775,1.5267017727285412,35.927411977862775,1.5267017727285412,1.0,0.0,23.678790422454835,True,0,G
4668.112335103752,35.48958384273259,1.7303490071152836,35.48958384273259,1.7303490071152836,1.0,0.0,23.398104496043963,True,0,G
4668.1186479656135,34.10130231043818,2.9540915855363754,34.10130231043818,2.9540915855363754,1.0,0.0,22.48284976170001,True,0,G
4669.443697557078,36.07761607914644,1.4967296408865338,36.07761607914644,1.4967296408865338,1.0,0.0,23.794888343877933,True,0,G
4670.773335407696,35.292830833747836,1.5137353085585958,35.292830833747836,1.5137353085585958,1.0,0.0,23.287038150828675,True,0,G
4672.103434604496,29.343011745663503,1.5192384090264122,29.343011745663503,1.5192384090264122,1.0,0.0,19.36987761311391,True,0,G
4673.433185218853,30.592040953995884,1.520999056389427,30.592040953995884,1.520999056389427,1.0,0.0,20.20383948399783,True,0,G
4674.763111355737,31.878842266123595,1.5229707492479974,31.878842266123595,1.5229707492479974,1.0,0.0,21.063794335970723,True,0,G
4676.092667167702,34.5167230910841,1.5448443578026334,34.5167230910841,1.5448443578026334,1.0,0.0,22.817807731403036,True,0,G
4677.422457132327,31.225113770229775,1.5327272179002793,31.225113770229775,1.5327272179002793,1.0,0.0,20.65175148379854,True,0,G
4678.751897424113,31.817392961781348,1.5266175075567132,31.817392961781348,1.5266175075567132,1.0,0.0,21.053315614047513,True,0,G
4680.08128843388,29.263101507692507,1.494661447224638,29.263101507692507,1.494661447224638,1.0,0.0,19.371820497152015,True,0,G
4681.410700869616,30.124848583498803,1.4908544327285331,30.124848583498803,1.4908544327285331,1.0,0.0,19.950674858763307,True,0,G
4682.739946076728,32.68513940845839,1.5018549341748493,32.68513940845839,1.5018549341748493,1.0,0.0,21.654784925661193,True,0,G
4684.0691384149895,30.85331538040395,1.512119218226774,30.85331538040395,1.512119218226774,1.0,0.0,20.448719762216136,True,0,G
4685.398417661744,32.366712832119006,1.5168286025403306,32.366712832119006,1.5168286025403306,1.0,0.0,21.459322905471282,True,0,G
4686.7276764345515,32.47395634158031,1.51874118516044,32.47395634158031,1.51874118516044,1.0,0.0,21.53776419272857,True,0,G
4688.057081478018,31.98971012854242,1.5148100463248906,31.98971012854242,1.5148100463248906,1.0,0.0,21.22369917447684,True,0,G
4689.385800460585,30.697268763348333,1.512793598935535,30.697268763348333,1.512793598935535,1.0,0.0,20.373030506686792,True,0,G
4690.715039853381,31.76099759422593,1.5123897210253296,31.76099759422593,1.5123897210253296,1.0,0.0,21.086162005085193,True,0,G
4692.044118642433,32.901892724483936,1.5211623849215212,32.901892724483936,1.5211623849215212,1.0,0.0,21.85126503934902,True,0,G
4693.372892637341,29.79841684159036,1.5040339112315368,29.79841684159036,1.5040339112315368,1.0,0.0,19.797413401489283,True,0,G
4694.701796396454,30.094403814164302,1.5036375712856638,30.094403814164302,1.5036375712856638,1.0,0.0,20.001859116750687,True,0,G
4696.0305832274635,27.181439232031867,1.490655454934679,27.181439232031867,1.490655454934679,1.0,0.0,18.07335043467096,True,0,G
4697.359126836087,29.876945181537163,1.5136592828418036,29.876945181537163,1.5136592828418036,1.0,0.0,19.874615680474715,True,0,G
4698.687602764017,31.85312028604353,1.500036894297005,31.85312028604353,1.500036894297005,1.0,0.0,21.19961974570167,True,0,G
4700.016408488726,31.20555398858023,1.4862624690227075,31.20555398858023,1.4862624690227075,1.0,0.0,20.779796779999383,True,0,G
4701.344904816254,31.33244947774303,1.4727151604569413,31.33244947774303,1.4727151604569413,1.0,0.0,20.876572718292064,True,0,G
4702.673178508887,30.288612922514343,1.474463000963046,30.288612922514343,1.474463000963046,1.0,0.0,20.194092110689216,True,0,G
4704.001347927572,30.599345015157382,1.4633343616514545,30.599345015157382,1.4633343616514545,1.0,0.0,20.415700712712628,True,0,G
4705.329774371583,29.965186594721374,1.4616877376611244,29.965186594721374,1.4616877376611244,1.0,0.0,20.008100526288246,True,0,G
4706.658523214995,29.15964169431176,1.4745633729120253,29.15964169431176,1.4745633729120253,1.0,0.0,19.486670862661033,True,0,G
4707.986455538241,30.79706408226293,1.4745753469503162,30.79706408226293,1.4745753469503162,1.0,0.0,20.599499076435244,True,0,G
4709.314121644246,30.812306568712746,1.474481586105205,30.812306568712746,1.474481586105205,1.0,0.0,20.6293011235685,True,0,G
4710.642431482543,31.36626021387525,1.4679711375138222,31.36626021387525,1.4679711375138222,1.0,0.0,21.021016435927244,True,0,G
