WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
4656.404593745526,47.16006796323496,2.2866692867890737,47.16006796323496,2.2866692867890737,1.0,0.0,31.07643105923456,True,0,G
4657.734994437342,45.325059330362265,2.2578477079647747,45.325059330362265,2.2578477079647747,1.0,0.0,29.858377687168808,True,0,G
4659.065591176725,46.7127306808637,2.2865768275251726,46.7127306808637,2.2865768275251726,1.0,0.0,30.76674792641903,True,0,G
4660.3961872325945,46.965792910695534,2.318736250003867,46.965792910695534,2.318736250003867,1.0,0.0,30.93075225433227,True,0,G
4661.72632441211,43.705735482929505,2.310152130606485,43.705735482929505,2.310152130606485,1.0,0.0,28.78393088325177,True,0,G
4663.056657659271,45.3794220246448,2.291217556167146,45.3794220246448,2.291217556167146,1.0,0.0,29.88892196514004,True,0,G
4664.386708300001,44.65252767951848,2.2711069104827093,44.65252767951848,2.2711069104827093,1.0,0.0,29.415087783984504,True,0,G
4665.71714659695,47.87868233409601,2.284003497425018,47.87868233409601,2.284003497425018,1.0,0.0,31.547775046217986,True,0,G
4667.047292288002,48.64182601096838,2.270941714336663,48.64182601096838,2.270941714336663,1.0,0.0,32.060102274649445,True,0,G
4668.377313224449,44.28124140138552,2.195546071084196,44.28124140138552,2.195546071084196,1.0,0.0,29.196161385306286,True,0,G
4669.707653739442,49.04863651435903,2.2106942722071663,49.04863651435903,2.2106942722071663,1.0,0.0,32.35212259529596,True,0,G
4671.037306898746,49.363098385837546,2.252269865590144,49.363098385837546,2.252269865590144,1.0,0.0,32.57342101019353,True,0,G
4672.367189069092,50.70770372399955,2.3055456201062263,50.70770372399955,2.3055456201062263,1.0,0.0,33.47586386361644,True,0,G
4673.691743785008,43.58593461323692,3.1963257337048474,43.58593461323692,3.1963257337048474,1.0,0.0,28.7878027951865,True,0,G
4673.702668283566,47.543644138426686,3.2213236655259965,47.543644138426686,3.2213236655259965,1.0,0.0,31.401917852315087,True,0,G
4675.026514178473,48.04744357403927,2.279399202245081,48.04744357403927,2.279399202245081,1.0,0.0,31.749932246316888,True,0,G
4676.356476698048,46.323825086966835,2.2794957455504354,46.323825086966835,2.2794957455504354,1.0,0.0,30.62581410457348,True,0,G
4677.6860049047145,44.44642373569867,2.286778404329019,44.44642373569867,2.286778404329019,1.0,0.0,29.398702745629283,True,0,G
4679.015604478342,43.729004493264924,2.261508788780681,43.729004493264924,2.261508788780681,1.0,0.0,28.937629433148107,True,0,G
4680.345039255058,47.482912797726414,2.257856244939504,47.482912797726414,2.257856244939504,1.0,0.0,31.43570669329649,True,0,G
4681.674545744085,45.84739235474621,2.256139925157118,45.84739235474621,2.256139925157118,1.0,0.0,30.36555927124957,True,0,G
4683.004198855595,48.34665263836216,2.269204171858197,48.34665263836216,2.269204171858197,1.0,0.0,32.03333313653372,True,0,G
4684.333546969927,45.27966713739791,2.2652377859933774,45.27966713739791,2.2652377859933774,1.0,0.0,30.012237910818595,True,0,G
4685.663022020132,48.73190686633265,2.2925879076621416,48.73190686633265,2.2925879076621416,1.0,0.0,32.31177959104669,True,0,G
4686.99216048172,43.902815398706664,2.2710131266668414,43.902815398706664,2.2710131266668414,1.0,0.0,29.119739068230306,True,0,G
4688.321222308162,49.94891992037212,2.3084368227191536,49.94891992037212,2.3084368227191536,1.0,0.0,33.14108179202517,True,0,G
4689.650319277656,46.89135773772355,2.291291602749574,46.89135773772355,2.291291602749574,1.0,0.0,31.122838255508935,True,0,G
4690.979493542323,47.032540929826204,2.27701895288677,47.032540929826204,2.27701895288677,1.0,0.0,31.22723028303419,True,0,G
4692.308194110867,47.92037292998235,2.272839075462458,47.92037292998235,2.272839075462458,1.0,0.0,31.82798149194349,True,0,G
4693.6371791621095,46.97068070097134,2.276990924544755,46.97068070097134,2.276990924544755,1.0,0.0,31.208828869663,True,0,G
4694.966447235436,44.93175901872653,2.264427394554415,44.93175901872653,2.264427394554415,1.0,0.0,29.865931923917824,True,0,G
4696.295339612831,48.13662190614688,2.2992572114073733,48.13662190614688,2.2992572114073733,1.0,0.0,32.00980251796515,True,0,G
4697.623774649601,46.93485108650009,2.2984856125415494,46.93485108650009,2.2984856125415494,1.0,0.0,31.225021950076854,True,0,G
4698.952321647404,48.82987194826943,2.2888483349334128,48.82987194826943,2.2888483349334128,1.0,0.0,32.502035167793565,True,0,G
4700.2808199601495,45.56494981601656,2.2397854756565345,45.56494981601656,2.2397854756565345,1.0,0.0,30.34545951742314,True,0,G
4701.609650758143,43.438376530233484,2.2244177646611076,43.438376530233484,2.2244177646611076,1.0,0.0,28.946564438602557,True,0,G
4702.937782366496,48.17726459415058,2.238745273038146,48.17726459415058,2.238745273038146,1.0,0.0,32.12559853655452,True,0,G
4704.266275019843,45.79232943198599,2.2069824651543697,45.79232943198599,2.2069824651543697,1.0,0.0,30.557316185398903,True,0,G
4705.594636662255,46.34960939490762,2.229227810376947,46.34960939490762,2.229227810376947,1.0,0.0,30.953632235911485,True,0,G
4706.922866131262,45.639661177792505,2.237886276271058,45.639661177792505,2.237886276271058,1.0,0.0,30.505622192271606,True,0,G
4708.251059048882,49.56352483884729,2.260099152415663,49.56352483884729,2.260099152415663,1.0,0.0,33.1585864803115,True,0,G
4709.579261717478,45.37873790148826,2.221139685736796,45.37873790148826,2.221139685736796,1.0,0.0,30.388061891039875,True,0,G
4710.907747415435,48.18317126580528,2.242440612309998,48.18317126580528,2.242440612309998,1.0,0.0,32.29829552833983,True,0,G
4712.235612623854,49.01880463221287,2.2424098985748024,49.01880463221287,2.2424098985748024,1.0,0.0,32.892244730077,True,0,G
4713.563442306643,50.47749794646409,2.280724555569362,50.47749794646409,2.280724555569362,1.0,0.0,33.90663646517952,True,0,G
4714.8912251071515,46.35808032047909,2.2233151169291956,46.35808032047909,2.2233151169291956,1.0,0.0,31.17269358258306,True,0,G
4716.219495425715,48.02154302059235,2.2337070169614752,48.02154302059235,2.2337070169614752,1.0,0.0,32.32581529992353,True,0,G
4717.547347841399,47.81711560532848,2.2499672716193526,47.81711560532848,2.2499672716193526,1.0,0.0,32.22254171454785,True,0,G
4718.874887483026,48.15999921663449,2.241676273732881,48.15999921663449,2.241676273732881,1.0,0.0,32.48784455995652,True,0,G
4720.202398495936,49.37652994144716,2.278470875498873,49.37652994144716,2.278470875498873,1.0,0.0,33.34298545051837,True,0,G
4721.5302858959585,46.460263805479464,2.2520921334487856,46.460263805479464,2.2520921334487856,1.0,0.0,31.40530952481719,True,0,G
4722.857827156442,45.949580613874865,2.238886099913824,45.949580613874865,2.238886099913824,1.0,0.0,31.09027708984035,True,0,G
4724.185056371571,48.49105348266817,2.2628106952324636,48.49105348266817,2.2628106952324636,1.0,0.0,32.84027987567233,True,0,G
4725.512267026365,49.54113731133921,2.2574682098149723,49.54113731133921,2.2574682098149723,1.0,0.0,33.58075408222831,True,0,G
4726.8398341201055,45.646978259780305,2.2427195879743493,45.646978259780305,2.2427195879743493,1.0,0.0,30.966298440375347,True,0,G
4728.167124529024,48.18247477753005,2.2239039651724224,48.18247477753005,2.2239039651724224,1.0,0.0,32.71063035789733,True,0,G
4729.494178733294,48.03045661699416,2.1874666176333224,48.03045661699416,2.1874666176333224,1.0,0.0,32.629112247534685,True,0,G
4730.820472046193,44.89518037399258,2.153734856569725,44.89518037399258,2.153734856569725,1.0,0.0,30.51683673974338,True,0,G
4732.144642274617,48.50988175315854,2.1727124127041146,48.50988175315854,2.1727124127041146,1.0,0.0,32.98984379866222,True,0,G
4733.470184237842,53.323174319883826,2.1642646240545105,53.323174319883826,2.1642646240545105,1.0,0.0,36.277220811404675,True,0,G
4736.129490862644,48.317959246791546,2.1383055743171813,48.317959246791546,2.1383055743171813,1.0,0.0,32.88849608949695,True,0,G
4737.456181294735,44.06173150989354,2.1554729450188446,44.06173150989354,2.1554729450188446,1.0,0.0,29.99520316294723,True,0,G
4738.782943414969,43.54241691017556,2.139583244323346,43.54241691017556,2.139583244323346,1.0,0.0,29.643264543594675,True,0,G
4740.109839642372,43.63363033593829,2.1726693048024512,43.63363033593829,2.1726693048024512,1.0,0.0,29.70500356013822,True,0,G
4741.436559451064,42.00938995970856,2.162844942115435,42.00938995970856,2.162844942115435,1.0,0.0,28.59723238708562,True,0,G
4742.762888012769,47.420200605158854,2.178557499746939,47.420200605158854,2.178557499746939,1.0,0.0,32.27662335277707,True,0,G
4744.089254361997,48.15001491147083,2.1921772660197703,48.15001491147083,2.1921772660197703,1.0,0.0,32.76792944840173,True,0,G
4745.415612448937,46.39613021691379,2.1757079468112512,46.39613021691379,2.1757079468112512,1.0,0.0,31.567927845946866,True,0,G
4746.741911966663,46.66848824747881,2.1752469347516152,46.66848824747881,2.1752469347516152,1.0,0.0,31.745834762887913,True,0,G
4748.068325379991,42.9945895577922,2.142952682168545,42.9945895577922,2.142952682168545,1.0,0.0,29.239205367446488,True,0,G
4749.394658376881,39.49478731550948,2.1130165429550973,39.49478731550948,2.1130165429550973,1.0,0.0,26.851800421966153,True,0,G
4750.720687213741,40.71497748171937,2.133603954574378,40.71497748171937,2.133603954574378,1.0,0.0,27.6736178789427,True,0,G
4752.046693378502,46.98905642409945,2.1631433803571816,46.98905642409945,2.1631433803571816,1.0,0.0,31.929041748424975,True,0,G
4753.372611302926,48.88464921940544,2.1574725984442518,48.88464921940544,2.1574725984442518,1.0,0.0,33.20790420060017,True,0,G
4754.698658589141,45.41491159856816,2.1376168784155176,45.41491159856816,2.1376168784155176,1.0,0.0,30.842721148036528,True,0,G
4756.024381120979,45.49763251598326,2.119686359619561,45.49763251598326,2.119686359619561,1.0,0.0,30.89135039743422,True,0,G
4757.350362623916,46.72823974531477,2.121383981286744,46.72823974531477,2.121383981286744,1.0,0.0,31.720066253892348,True,0,G
4758.676161006631,45.5784981961767,2.1228351281853457,45.5784981961767,2.1228351281853457,1.0,0.0,30.934208184436525,True,0,G
4760.001859684829,42.07136662325474,2.1069139675021535,42.07136662325474,2.1069139675021535,1.0,0.0,28.5501493236553,True,0,G
4761.3273901798875,47.076155683200376,2.1448792949746687,47.076155683200376,2.1448792949746687,1.0,0.0,31.94349767531918,True,0,G
4762.652943350444,41.469152942547574,2.084034439533905,41.469152942547574,2.084034439533905,1.0,0.0,28.137248856215813,True,0,G
4763.978449495643,46.563437329928256,2.1043433295283505,46.563437329928256,2.1043433295283505,1.0,0.0,31.59294276661745,True,0,G
4765.29810708668,45.36341660536361,2.9183271297150397,45.36341660536361,2.9183271297150397,1.0,0.0,30.77877897233443,True,0,G
4765.30939589733,44.84245323155334,2.9712187090438764,44.84245323155334,2.9712187090438764,1.0,0.0,30.425298066976296,True,0,G
4766.628965487474,44.9978058424029,2.063464360285609,44.9978058424029,2.063464360285609,1.0,0.0,30.53146496292761,True,0,G
4767.953968535969,47.35085880137131,2.1000045062557278,47.35085880137131,2.1000045062557278,1.0,0.0,32.129464313968754,True,0,G
4769.279188481267,44.84667219776863,2.074643208959376,44.84667219776863,2.074643208959376,1.0,0.0,30.432109367747355,True,0,G
4770.604500264311,47.720060952089526,2.128613944515272,47.720060952089526,2.128613944515272,1.0,0.0,32.38428150675529,True,0,G
4771.929533711571,47.4029887229527,2.1232004567621057,47.4029887229527,2.1232004567621057,1.0,0.0,32.17169818266579,True,0,G
4773.254381239297,44.678261172522234,2.0950049945269025,44.678261172522234,2.0950049945269025,1.0,0.0,30.325040341361458,True,0,G
4774.579286523994,42.123276061744576,2.0997593846134173,42.123276061744576,2.0997593846134173,1.0,0.0,28.593303921646537,True,0,G
4775.904178591616,38.29889481949245,2.0916507671683378,38.29889481949245,2.0916507671683378,1.0,0.0,25.999443653898783,True,0,G
4777.229386520797,47.96541584910239,2.1534682868077546,47.96541584910239,2.1534682868077546,1.0,0.0,32.56405774410131,True,0,G
4778.553840432537,43.624714647271595,2.12223680557831,43.624714647271595,2.12223680557831,1.0,0.0,29.619011581214025,True,0,G
4779.878472686242,45.569803682727965,2.141560733149363,45.569803682727965,2.141560733149363,1.0,0.0,30.94114063857472,True,0,G
4781.2027453928495,45.86562250960861,2.1428714142524687,45.86562250960861,2.1428714142524687,1.0,0.0,31.142933692476582,True,0,G
4782.527452068291,45.94459668525889,2.137792044217047,45.94459668525889,2.137792044217047,1.0,0.0,31.196820477333475,True,0,G
4783.851846589859,43.45908238231106,2.1083224624924988,43.45908238231106,2.1083224624924988,1.0,0.0,29.508721102837292,True,0,G
4785.1759218741545,44.71917664105937,2.0968242205858205,44.71917664105937,2.0968242205858205,1.0,0.0,30.363235143744983,True,0,G
4786.5002886322,44.25313926488157,2.0808712631912574,44.25313926488157,2.0808712631912574,1.0,0.0,30.045075497323154,True,0,G
4787.824361014329,44.13760064311001,2.0931172323739884,44.13760064311001,2.0931172323739884,1.0,0.0,29.964261052861975,True,0,G
4789.148505978081,43.09262768330117,2.0773376561355454,43.09262768330117,2.0773376561355454,1.0,0.0,29.251909013780544,True,0,G
4790.47229119305,42.99159646224621,2.088584420737784,42.99159646224621,2.088584420737784,1.0,0.0,29.17978272908023,True,0,G
4791.796510647861,45.86579229038645,2.108771350466448,45.86579229038645,2.108771350466448,1.0,0.0,31.126159935655604,True,0,G
4793.120650863758,42.33236187913999,2.098691807403006,42.33236187913999,2.098691807403006,1.0,0.0,28.723565015839153,True,0,G
4794.444541211726,40.02110338344193,2.102910564385597,40.02110338344193,2.102910564385597,1.0,0.0,27.150337222888997,True,0,G
4795.767942040209,42.711974866696096,2.129430198374894,42.711974866696096,2.129430198374894,1.0,0.0,28.96992684480042,True,0,G
4797.091660762821,39.333086357676514,2.0989515367304517,39.333086357676514,2.0989515367304517,1.0,0.0,26.672187988404175,True,0,G
4798.415576508442,43.665579303122215,2.121994903922159,43.665579303122215,2.121994903922159,1.0,0.0,29.602889073191786,True,0,G
4799.738804803397,44.43492727696826,2.1072120288703404,44.43492727696826,2.1072120288703404,1.0,0.0,30.11654505012521,True,0,G
4801.062196049982,44.93331445827032,2.0981820400399704,44.93331445827032,2.0981820400399704,1.0,0.0,30.44573783932577,True,0,G
4802.385898725551,40.51165792661709,2.0735740247304335,40.51165792661709,2.0735740247304335,1.0,0.0,27.441453032105084,True,0,G
4803.709456940359,40.44047061222852,2.082473470668601,40.44047061222852,2.082473470668601,1.0,0.0,27.384455194311126,True,0,G
4805.032383565332,41.249761047711694,2.0930797696935244,41.249761047711694,2.0930797696935244,1.0,0.0,27.92300074172513,True,0,G
4806.355556204065,45.696222305481925,2.1126642144214105,45.696222305481925,2.1126642144214105,1.0,0.0,30.92186056583928,True,0,G
4807.678443124432,45.40192888199818,2.1050985643306976,45.40192888199818,2.1050985643306976,1.0,0.0,30.71113512708168,True,0,G
4809.001334797812,46.09237642476975,2.101014940652915,46.09237642476975,2.101014940652915,1.0,0.0,31.165668857617266,True,0,G
4810.324391030402,41.10776420777594,2.0830829498123333,41.10776420777594,2.0830829498123333,1.0,0.0,27.7834534793275,True,0,G
4811.647374283349,45.48844701984,2.101036370715325,45.48844701984,2.101036370715325,1.0,0.0,30.730538386606497,True,0,G
4812.970050670936,45.270704645880144,2.0942129844678012,45.270704645880144,2.0942129844678012,1.0,0.0,30.569437779161586,True,0,G
4814.292794430446,39.919182614301015,2.08530136650027,39.919182614301015,2.08530136650027,1.0,0.0,26.94326126896163,True,0,G
4815.61536390005,43.23702669018529,2.0949069611366076,43.23702669018529,2.0949069611366076,1.0,0.0,29.16907371516737,True,0,G
4816.938026587583,43.73861235684079,2.111753167660096,43.73861235684079,2.111753167660096,1.0,0.0,29.493941570926847,True,0,G
4818.260509413331,46.057833804091125,2.122369406015578,46.057833804091125,2.122369406015578,1.0,0.0,31.04401154062634,True,0,G
4819.583023259589,40.97389128754463,2.094454212545977,40.97389128754463,2.094454212545977,1.0,0.0,27.60554293973873,True,0,G
4820.905015010729,40.046064784338895,2.1058530969663254,40.046064784338895,2.1058530969663254,1.0,0.0,26.9696157638209,True,0,G
4822.22747911501,45.812178733621835,2.1273676535592925,45.812178733621835,2.1273676535592925,1.0,0.0,30.841493975758468,True,0,G
4823.549240659079,41.44881409956209,2.072132355584743,41.44881409956209,2.072132355584743,1.0,0.0,27.89476649127413,True,0,G
4824.871715861842,41.06365912464977,2.0413914508122746,41.06365912464977,2.0413914508122746,1.0,0.0,27.627631312014717,True,0,G
4826.193620368203,43.70040690489524,2.064778796742971,43.70040690489524,2.064778796742971,1.0,0.0,29.39469696009479,True,0,G
4827.515357982866,41.94263887082916,2.0748356242973958,41.94263887082916,2.0748356242973958,1.0,0.0,28.207303821617405,True,0,G
4828.83747912175,44.63087898282601,2.105792477355225,44.63087898282601,2.105792477355225,1.0,0.0,30.011737582235636,True,0,G
4830.159411426785,43.91558904304898,2.0834774700213115,43.91558904304898,2.0834774700213115,1.0,0.0,29.529401502465387,True,0,G
4831.481158590551,41.236017640709946,2.0512919416183104,41.236017640709946,2.0512919416183104,1.0,0.0,27.728473954864526,True,0,G
4832.802716645134,49.92551450995776,2.1074082159013634,49.92551450995776,2.1074082159013634,1.0,0.0,33.575378738282375,True,0,G
4834.124245110758,48.660476193255846,2.096143129334823,48.660476193255846,2.096143129334823,1.0,0.0,32.73121029459389,True,0,G
4835.44581520724,44.02124530288652,2.059833335016043,44.02124530288652,2.059833335016043,1.0,0.0,29.619254530267416,True,0,G
4836.767132672884,47.0282070675485,2.0721794282855655,47.0282070675485,2.0721794282855655,1.0,0.0,31.65433821546513,True,0,G
4838.088871835766,49.04575783340818,2.0854536119356366,49.04575783340818,2.0854536119356366,1.0,0.0,33.027381617631406,True,0,G
4839.409932496297,47.36379455790099,2.061484989619044,47.36379455790099,2.061484989619044,1.0,0.0,31.911673068562358,True,0,G
4840.730997206873,43.662309254197304,2.026592073486241,43.662309254197304,2.026592073486241,1.0,0.0,29.435445336461573,True,0,G
4842.052193964273,44.351514555119444,2.023660131197604,44.351514555119444,2.023660131197604,1.0,0.0,29.919992224856124,True,0,G
4843.373171939743,43.01473856184366,2.009218148472445,43.01473856184366,2.009218148472445,1.0,0.0,29.03925430785396,True,0,G
4844.693926973415,40.99198333888018,1.9985621586697577,40.99198333888018,1.9985621586697577,1.0,0.0,27.695301968460022,True,0,G
4846.014914959654,44.287466078064355,2.0199370093069957,44.287466078064355,2.0199370093069957,1.0,0.0,29.946688465945808,True,0,G
4847.335497158975,45.603608268554765,2.050962194376111,45.603608268554765,2.050962194376111,1.0,0.0,30.863659721138326,True,0,G
4848.656203159915,45.03142423038072,2.0295409382953435,45.03142423038072,2.0295409382953435,1.0,0.0,30.50433532399123,True,0,G
4849.9768540056975,44.00847091672617,2.008320151699604,44.00847091672617,2.008320151699604,1.0,0.0,29.839739565822512,True,0,G
4851.297561658435,44.771320646821394,2.01341305712707,44.771320646821394,2.01341305712707,1.0,0.0,30.386773190957584,True,0,G
4852.617886089696,43.95014382668162,2.0123493665843815,43.95014382668162,2.0123493665843815,1.0,0.0,29.85943989689238,True,0,G
4853.938649551541,43.22655359312889,1.998793845395575,43.22655359312889,1.998793845395575,1.0,0.0,29.39798014379653,True,0,G
4855.258514199846,43.82372693233054,1.9687851083986165,43.82372693233054,1.9687851083986165,1.0,0.0,29.835130495575534,True,0,G
4856.57881105544,46.7332297927471,1.9555064820654706,46.7332297927471,1.9555064820654706,1.0,0.0,31.849358359454126,True,0,G
4857.899253204095,44.35761131207511,1.9190219872542233,44.35761131207511,1.9190219872542233,1.0,0.0,30.262272899978104,True,0,G
4859.219245273333,46.03432927724035,1.9265176435679794,46.03432927724035,1.9265176435679794,1.0,0.0,31.43935156679475,True,0,G
4860.538954569692,48.71457920585334,1.908148958027153,48.71457920585334,1.908148958027153,1.0,0.0,33.304801041182294,True,0,G
4861.859409133205,47.514806950267904,1.809124479759478,47.514806950267904,1.809124479759478,1.0,0.0,32.51838193540882,True,0,G
4863.178935052613,44.79055750487549,1.795498576822396,44.79055750487549,1.795498576822396,1.0,0.0,30.685394101855294,True,0,G
4864.498843457802,47.47320854238141,1.842432232354732,47.47320854238141,1.842432232354732,1.0,0.0,32.5559657024865,True,0,G
4865.818979345286,46.66218062244881,1.915294054645396,46.66218062244881,1.915294054645396,1.0,0.0,32.03118845970872,True,0,G
4867.138289087857,46.65583718686307,1.9349948704345497,46.65583718686307,1.9349948704345497,1.0,0.0,32.05728907207625,True,0,G
4868.457795418498,52.53951258871571,1.980563557701248,52.53951258871571,1.980563557701248,1.0,0.0,36.133044665319076,True,0,G
4869.777328527056,46.95250585857702,1.9644586422169048,46.95250585857702,1.9644586422169048,1.0,0.0,32.31898491409364,True,0,G
4871.096812021882,51.13076313872148,1.9510532513018388,51.13076313872148,1.9510532513018388,1.0,0.0,35.22428196404593,True,0,G
4872.415980928237,50.98975558033654,1.9320367443417183,50.98975558033654,1.9320367443417183,1.0,0.0,35.15458981589351,True,0,G
4873.7350106163485,51.351017933269645,1.9174563997575373,51.351017933269645,1.9174563997575373,1.0,0.0,35.42938190774637,True,0,G
4875.054033683517,50.3532793903569,1.9371613089984707,50.3532793903569,1.9371613089984707,1.0,0.0,34.76416089379347,True,0,G
4876.373135759359,49.26322572421561,1.9623915932331641,49.26322572421561,1.9623915932331641,1.0,0.0,34.03205876228216,True,0,G
4877.692098401613,48.167401042258376,1.9601033218505013,48.167401042258376,1.9601033218505013,1.0,0.0,33.292750639167785,True,0,G
4879.011071872617,51.51553625318374,1.981545909071246,51.51553625318374,1.981545909071246,1.0,0.0,35.62323522662941,True,0,G
4880.330101924513,47.14837290574249,1.9713718878896533,47.14837290574249,1.9713718878896533,1.0,0.0,32.615641625876115,True,0,G
4881.648737498758,48.58224977270187,1.9795016297210795,48.58224977270187,1.9795016297210795,1.0,0.0,33.61740129747339,True,0,G
4882.967351387981,47.08416480187647,1.9694875253379638,47.08416480187647,1.9694875253379638,1.0,0.0,32.58740763958673,True,0,G
4884.285890536482,42.900666992380735,1.9312175711206554,42.900666992380735,1.9312175711206554,1.0,0.0,29.69524623295294,True,0,G
4885.604308807348,47.6181470600747,1.9530243478621823,47.6181470600747,1.9530243478621823,1.0,0.0,32.96116066569933,True,0,G
4886.923177118024,47.072047655545,1.9328581900182624,47.072047655545,1.9328581900182624,1.0,0.0,32.580706180193495,True,0,G
4888.241176458134,43.290746511785095,1.8957265595459805,43.290746511785095,1.8957265595459805,1.0,0.0,29.958608601743084,True,0,G
4889.559248947744,48.44325586552081,1.931987336060232,48.44325586552081,1.931987336060232,1.0,0.0,33.51600850050452,True,0,G
4890.877372377643,43.120892552631055,1.8828278464088806,43.120892552631055,1.8828278464088806,1.0,0.0,29.823858220762627,True,0,G
4892.195466444197,43.5984354004411,1.8675079196785882,43.5984354004411,1.8675079196785882,1.0,0.0,30.141877897475354,True,0,G
4893.513388979323,42.4999958790411,1.8858554800770986,42.4999958790411,1.8858554800770986,1.0,0.0,29.368333739238263,True,0,G
4894.8309993078055,49.432748097883916,1.9661951217523974,49.432748097883916,1.9661951217523974,1.0,0.0,34.14014927187625,True,0,G
4896.149012244169,43.49163009753636,1.9736295458414828,43.49163009753636,1.9736295458414828,1.0,0.0,30.018372899807694,True,0,G
4897.467017860365,44.070416574056736,1.9744609357747573,44.070416574056736,1.9744609357747573,1.0,0.0,30.397057046155048,True,0,G
4898.784485008084,47.983281635187595,1.997337801744398,47.983281635187595,1.997337801744398,1.0,0.0,33.07127723946595,True,0,G
4900.096172836877,46.192073262802055,2.77623536815724,46.192073262802055,2.77623536815724,1.0,0.0,31.811327836039297,True,0,G
4900.107564330908,47.16990867710595,2.8426656906423093,47.16990867710595,2.8426656906423093,1.0,0.0,32.48450517074143,True,0,G
4901.419471557614,45.2117333725181,1.9655244100718552,45.2117333725181,1.9655244100718552,1.0,0.0,31.1094397130829,True,0,G
4902.736957861634,47.9321459458109,1.9644304564609705,47.9321459458109,1.9644304564609705,1.0,0.0,32.95142731013115,True,0,G
4904.054123474908,48.23225057235773,1.9661565725710821,48.23225057235773,1.9661565725710821,1.0,0.0,33.12613962059084,True,0,G
4905.371364180928,46.5255067017237,1.9419309930197177,46.5255067017237,1.9419309930197177,1.0,0.0,31.92209099474797,True,0,G
4906.688820961494,43.23279604334326,1.9339667986369662,43.23279604334326,1.9339667986369662,1.0,0.0,29.63212922754953,True,0,G
4908.005763840606,44.728090083819644,1.9618627358383032,44.728090083819644,1.9618627358383032,1.0,0.0,30.624099691862973,True,0,G
4909.322330027441,39.35456648239208,1.9161589804581594,39.35456648239208,1.9161589804581594,1.0,0.0,26.915171407450735,True,0,G
4910.639513414017,46.47973540242512,1.9192594486895826,46.47973540242512,1.9192594486895826,1.0,0.0,31.752031716149364,True,0,G
4911.956641300931,43.825663458011576,1.8958970842626144,43.825663458011576,1.8958970842626144,1.0,0.0,29.90411233621159,True,0,G
4913.273184023527,42.15585039474401,1.9082862621996663,42.15585039474401,1.9082862621996663,1.0,0.0,28.730643352155155,True,0,G
4914.589716317927,39.73940032782875,1.912620925117777,39.73940032782875,1.912620925117777,1.0,0.0,27.0511554182919,True,0,G
4915.906165348337,46.33344540773222,1.9783639818489311,46.33344540773222,1.9783639818489311,1.0,0.0,31.501389565645738,True,0,G
4917.222893713906,43.609712965483,1.9531703341082687,43.609712965483,1.9531703341082687,1.0,0.0,29.613109882158753,True,0,G
4918.539110924807,42.710806076193954,1.9067164010036288,42.710806076193954,1.9067164010036288,1.0,0.0,28.9668484772677,True,0,G
4919.855411048174,38.702398069083294,1.8366815339359588,38.702398069083294,1.8366815339359588,1.0,0.0,26.215759300795266,True,0,G
4921.17207486903,43.67365810399969,1.82771242955386,43.67365810399969,1.82771242955386,1.0,0.0,29.546437755997836,True,0,G
4922.487943094854,42.21809111826567,1.8459379335785127,42.21809111826567,1.8459379335785127,1.0,0.0,28.526411915607092,True,0,G
4923.803585305609,41.0559037328135,1.8717003339998732,41.0559037328135,1.8717003339998732,1.0,0.0,27.707067451700276,True,0,G
4925.119725486552,41.83783509535961,1.8968881988364252,41.83783509535961,1.8968881988364252,1.0,0.0,28.20039937001942,True,0,G
4926.435203157703,37.74372690279361,1.8853301262971758,37.74372690279361,1.8853301262971758,1.0,0.0,25.41023936015684,True,0,G
4927.75107701949,41.058175239621626,1.9237533229638897,41.058175239621626,1.9237533229638897,1.0,0.0,27.608928104814744,True,0,G
4929.066857254959,40.48158171667993,1.9255691714275855,40.48158171667993,1.9255691714275855,1.0,0.0,27.189619122713484,True,0,G
4930.382684357051,40.249670386203576,1.9268609775725865,40.249670386203576,1.9268609775725865,1.0,0.0,27.00319301164341,True,0,G
4931.698463335797,40.49138288666044,1.9562699486608741,40.49138288666044,1.9562699486608741,1.0,0.0,27.135360344921818,True,0,G
4933.01371688156,42.58675083512407,1.9429017700913447,42.58675083512407,1.9429017700913447,1.0,0.0,28.509034933540466,True,0,G
4934.3288710510205,40.63630368907152,1.9011873121637242,40.63630368907152,1.9011873121637242,1.0,0.0,27.175244611916018,True,0,G
4935.644285140586,41.00548081475298,1.9024855211713536,41.00548081475298,1.9024855211713536,1.0,0.0,27.394899957618794,True,0,G
4936.95958253423,40.998807754438374,1.9071492503527159,40.998807754438374,1.9071492503527159,1.0,0.0,27.364369958315358,True,0,G
4938.274738933908,40.134990011564696,1.8858999451861778,40.134990011564696,1.8858999451861778,1.0,0.0,26.763422315392194,True,0,G
4939.589370669804,41.07426803767683,1.8857708036747363,41.07426803767683,1.8857708036747363,1.0,0.0,27.365944958421032,True,0,G
4940.904271951867,40.16341024028866,1.8895795383510234,40.16341024028866,1.8895795383510234,1.0,0.0,26.73688861085207,True,0,G
4942.2192941444655,43.94961323947354,1.9297206995900582,43.94961323947354,1.9297206995900582,1.0,0.0,29.234287439084188,True,0,G
