WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
3970.747082441419,15.534846320117435,2.0148615793297178,15.534846320117435,2.0148615793297178,1.0,0.0,9.709127502357203,True,0,U
3971.753632614381,10.568017238429904,2.119922668592652,10.568017238429904,2.119922668592652,1.0,0.0,6.610589890841388,True,0,U
3972.762802373996,12.813343220058183,2.258180740945472,12.813343220058183,2.258180740945472,1.0,0.0,8.024771289996668,True,0,U
3973.7698761895344,10.711825989782266,2.3548835825266194,10.711825989782266,2.3548835825266194,1.0,0.0,6.718821737112627,True,0,U
3974.7780353436992,16.18546053593996,2.4738356164850654,16.18546053593996,2.4738356164850654,1.0,0.0,10.170444763498294,True,0,U
3975.785759379511,10.905385093329693,2.5359948857217316,10.905385093329693,2.5359948857217316,1.0,0.0,6.866794268517612,True,0,U
3976.7939773361095,7.540944311739757,2.5731355733142536,7.540944311739757,2.5731355733142536,1.0,0.0,4.759253213066707,True,0,U
3977.801004869607,15.868202554462377,2.708118944442497,15.868202554462377,2.708118944442497,1.0,0.0,10.039891235749872,True,0,U
3978.808660697243,17.007046454968496,2.775477200363416,17.007046454968496,2.775477200363416,1.0,0.0,10.789382262125724,True,0,U
3979.815833474678,15.726538472643297,2.799238868055817,15.726538472643297,2.799238868055817,1.0,0.0,10.005349769210971,True,0,U
3980.8238847494863,9.855619813093181,2.754947944855498,9.855619813093181,2.754947944855498,1.0,0.0,6.288823425041512,True,0,U
3981.830781119773,16.47328310261895,2.708083713274156,16.47328310261895,2.708083713274156,1.0,0.0,10.54368281718756,True,0,U
3982.8378654688754,11.43338128185914,2.706318866126223,11.43338128185914,2.706318866126223,1.0,0.0,7.340806499256689,True,0,U
3983.8447587369483,12.415015761757392,2.7107168835861817,12.415015761757392,2.7107168835861817,1.0,0.0,7.996338083560173,True,0,U
3984.852253998552,8.679003753054037,2.6600138976557237,8.679003753054037,2.6600138976557237,1.0,0.0,5.607839669185953,True,0,U
3985.859250586947,11.58708347864684,2.6625964553461277,11.58708347864684,2.6625964553461277,1.0,0.0,7.5106129181410735,True,0,U
3986.866867289459,10.106103752591988,2.7079573165054844,10.106103752591988,2.7079573165054844,1.0,0.0,6.571187432403065,True,0,U
3988.376524265852,12.714477292863158,1.9665956455506626,12.714477292863158,1.9665956455506626,1.0,0.0,8.30490154012387,True,0,U
3989.8871453770817,6.820398129874642,2.7073690354441466,6.820398129874642,2.7073690354441466,1.0,0.0,4.474242225130235,True,0,U
3990.893807647399,10.339081465709425,2.763826818434274,10.339081465709425,2.763826818434274,1.0,0.0,6.800812800424663,True,0,U
3991.8999369163407,13.484848147664486,2.7905290339969344,13.484848147664486,2.7905290339969344,1.0,0.0,8.892353234991294,True,0,U
3992.9073666426793,13.953826247361961,2.770040755916319,13.953826247361961,2.770040755916319,1.0,0.0,9.222920705780131,True,0,U
3993.913451161428,8.978313280242272,2.7076779629298886,8.978313280242272,2.7076779629298886,1.0,0.0,5.946655074503786,True,0,U
3994.9209029719805,9.520905906506236,2.68324982818539,9.520905906506236,2.68324982818539,1.0,0.0,6.317538198208478,True,0,U
3995.9268750326787,10.687013098975388,2.6360528816760085,10.687013098975388,2.6360528816760085,1.0,0.0,7.102189317499061,True,0,U
3996.933477747477,19.65494794575369,2.650541892355283,19.65494794575369,2.650541892355283,1.0,0.0,13.077921715221294,True,0,U
3997.939205250071,14.555448057259097,2.71501571878972,14.555448057259097,2.71501571878972,1.0,0.0,9.693387964044506,True,0,U
3998.9461903528136,17.34774581247496,2.808643791847886,17.34774581247496,2.808643791847886,1.0,0.0,11.559075390089419,True,0,U
3999.951875685444,20.509905128730804,2.832883296278337,20.509905128730804,2.832883296278337,1.0,0.0,13.668722255614757,True,0,U
4000.958483129794,15.388643619399954,2.807897388560047,15.388643619399954,2.807897388560047,1.0,0.0,10.254566343895071,True,0,U
4001.96396174595,10.340975008055908,2.8413643817694987,10.340975008055908,2.8413643817694987,1.0,0.0,6.888333838711735,True,0,U
4002.9707499327574,9.863422248310249,2.8272666857964315,9.863422248310249,2.8272666857964315,1.0,0.0,6.566179264660168,True,0,U
4003.976924406471,10.327022265658785,2.661139247008883,10.327022265658785,2.661139247008883,1.0,0.0,6.869166918334138,True,0,U
4004.9826211055934,10.412622400905832,2.529476911426214,10.412622400905832,2.529476911426214,1.0,0.0,6.919244042421817,True,0,U
4005.9884994330605,8.616093601415367,2.610910219313447,8.616093601415367,2.610910219313447,1.0,0.0,5.7189765669209685,True,0,U
4006.9945147213316,11.339298846622926,2.754791646393066,11.339298846622926,2.754791646393066,1.0,0.0,7.517222942754701,True,0,U
4008.0000662262664,11.74249121268545,2.8206688590982663,11.74249121268545,2.8206688590982663,1.0,0.0,7.774336377456815,True,0,U
4009.005675706726,15.390788654007446,2.837746463424488,15.390788654007446,2.837746463424488,1.0,0.0,10.176028555698228,True,0,U
4010.0114299881798,8.068523989674604,2.8066196192344943,8.068523989674604,2.8066196192344943,1.0,0.0,5.327488977916375,True,0,U
4011.0168381011963,14.749656464678466,2.8998261936498264,14.749656464678466,2.8998261936498264,1.0,0.0,9.725962115134635,True,0,U
4012.0233490471246,14.699942106934781,2.8611107005680974,14.699942106934781,2.8611107005680974,1.0,0.0,9.680841332790894,True,0,U
4013.0281950335857,14.173057476839887,2.876828549874341,14.173057476839887,2.876828549874341,1.0,0.0,9.322838510571692,True,0,U
4014.0336091484146,19.39211538892188,2.8978814636524795,19.39211538892188,2.8978814636524795,1.0,0.0,12.742370789955363,True,0,U
4015.038695393533,10.372887586240115,2.858621109160492,10.372887586240115,2.858621109160492,1.0,0.0,6.809781564698,True,0,U
4016.0444719545935,11.403461705401222,2.8128584141190522,11.403461705401222,2.8128584141190522,1.0,0.0,7.481013851488351,True,0,U
4017.0488980689656,13.761711407321268,2.8105649693857546,13.761711407321268,2.8105649693857546,1.0,0.0,9.02364575473294,True,0,U
4018.0547141599786,16.71348998304307,2.8572452144677967,16.71348998304307,2.8572452144677967,1.0,0.0,10.956314343280768,True,0,U
4019.060122139791,7.60951036708946,2.9098970667069493,7.60951036708946,2.9098970667069493,1.0,0.0,4.988129776636077,True,0,U
4020.0651997202167,21.362970927735955,2.9005910443646528,21.362970927735955,2.9005910443646528,1.0,0.0,14.0059582360258,True,0,U
4021.070015996523,12.364221865538028,2.879015812267634,12.364221865538028,2.879015812267634,1.0,0.0,8.108960443148694,True,0,U
4022.0749031450896,16.173430236691022,2.897501829621032,16.173430236691022,2.897501829621032,1.0,0.0,10.612443803708677,True,0,U
4023.0801006008733,18.227915337940377,2.8751924465418925,18.227915337940377,2.8751924465418925,1.0,0.0,11.968055295670277,True,0,U
4024.084301350985,12.547851191494296,2.8333280171115103,12.547851191494296,2.8333280171115103,1.0,0.0,8.244758240995921,True,0,U
4025.0896679379916,3.9324081901748467,2.809061767450547,3.9324081901748467,2.809061767450547,1.0,0.0,2.5860035843723286,True,0,U
4026.093873450555,11.965787917790534,2.8916953562339303,11.965787917790534,2.8916953562339303,1.0,0.0,7.875961932119372,True,0,U
4027.0988307528,10.311598872331556,2.914062119036214,10.311598872331556,2.914062119036214,1.0,0.0,6.79362017254496,True,0,U
4028.103649714054,17.903216592900467,2.919386966944636,17.903216592900467,2.919386966944636,1.0,0.0,11.806759867619993,True,0,U
4029.107654698922,13.24577892230652,2.7572450861872015,13.24577892230652,2.7572450861872015,1.0,0.0,8.743864030066963,True,0,U
4030.1121630961793,10.41771702143313,2.654977347887234,10.41771702143313,2.654977347887234,1.0,0.0,6.883632967645996,True,0,U
4031.1164279223276,14.17650898174055,2.5778841054680437,14.17650898174055,2.5778841054680437,1.0,0.0,9.375988692932617,True,0,U
4032.121736305116,13.377432600848637,2.633575603015551,13.377432600848637,2.633575603015551,1.0,0.0,8.855185426611481,True,0,U
4033.1253459025934,20.068639658476553,2.6434903256640925,20.068639658476553,2.6434903256640925,1.0,0.0,13.294870282236026,True,0,U
4034.129660705595,15.209014011215064,2.671449324103146,15.209014011215064,2.671449324103146,1.0,0.0,10.082405924825686,True,0,U
4035.134273570255,18.96216300014797,2.7909366269142244,18.96216300014797,2.7909366269142244,1.0,0.0,12.577493538183347,True,0,U
4036.137772486273,12.175646254006601,2.8618981515354647,12.175646254006601,2.8618981515354647,1.0,0.0,8.079397916038445,True,0,U
4037.1419620540523,13.901366857121925,2.9017704419336474,13.901366857121925,2.9017704419336474,1.0,0.0,9.22700611085169,True,0,U
4038.1462262815844,15.465652340357034,2.925419243941913,15.465652340357034,2.925419243941913,1.0,0.0,10.266654893561297,True,0,U
4039.1501991534064,11.24344240458428,2.810180197093599,11.24344240458428,2.810180197093599,1.0,0.0,7.463890688005896,True,0,U
4040.1541271245787,14.846689833746556,2.7859749485695513,14.846689833746556,2.7859749485695513,1.0,0.0,9.854973483633353,True,0,U
4041.158145691862,11.402875803205617,2.853102582861162,11.402875803205617,2.853102582861162,1.0,0.0,7.567657209457863,True,0,U
4042.1616601803344,14.44460158099064,2.849941419764386,14.44460158099064,2.849941419764386,1.0,0.0,9.583895230161588,True,0,U
4043.1653878368584,9.430565941177695,2.690722756373817,9.430565941177695,2.690722756373817,1.0,0.0,6.255161781050075,True,0,U
4044.168586336472,15.935304992678937,2.444723579998582,15.935304992678937,2.444723579998582,1.0,0.0,10.565917586738987,True,0,U
4045.1726512339433,15.834795804167529,2.5129799251832896,15.834795804167529,2.5129799251832896,1.0,0.0,10.49527031560702,True,0,U
4046.1762173398465,15.308780990995459,2.679839697972705,15.308780990995459,2.679839697972705,1.0,0.0,10.142647432135465,True,0,U
4047.1795902896242,12.893236986075351,2.8393493143139206,12.893236986075351,2.8393493143139206,1.0,0.0,8.538944535722818,True,0,U
4048.183406266955,14.607811217031418,2.832025649656777,14.607811217031418,2.832025649656777,1.0,0.0,9.670912963455459,True,0,U
4049.1865094364925,13.70191697706181,2.863629492807685,13.70191697706181,2.863629492807685,1.0,0.0,9.0681621984394,True,0,U
4050.1901988389354,10.589825091899046,2.848221477257309,10.589825091899046,2.848221477257309,1.0,0.0,7.006553378816022,True,0,U
4051.1929060469406,9.170482780695147,2.7975594662877477,9.170482780695147,2.7975594662877477,1.0,0.0,6.066169433944866,True,0,U
4052.19696007222,11.14785236473473,2.7247291292514726,11.14785236473473,2.7247291292514726,1.0,0.0,7.373196347844689,True,0,U
4053.199724714909,10.715633684793158,2.701780093765734,10.715633684793158,2.701780093765734,1.0,0.0,7.087076808023762,True,0,U
4054.2027687425825,13.985383786934815,2.717711275951408,13.985383786934815,2.717711275951408,1.0,0.0,9.250333920363431,True,0,U
4055.2054821389656,12.877762965301974,2.693465294477222,12.877762965301974,2.693465294477222,1.0,0.0,8.51945086912629,True,0,U
4056.208570796868,11.902351162903306,2.6458444492273165,11.902351162903306,2.6458444492273165,1.0,0.0,7.876736756292924,True,0,U
4057.2115521904807,8.98098579069306,2.587690266418139,8.98098579069306,2.587690266418139,1.0,0.0,5.946049592034828,True,0,U
4058.214615245091,8.938974934928506,2.6120013493462007,8.938974934928506,2.6120013493462007,1.0,0.0,5.921415617995874,True,0,U
4059.7185734886575,12.50826800995298,1.9563495267085649,12.50826800995298,1.9563495267085649,1.0,0.0,8.293743226746587,True,0,U
4061.2225296278384,11.816935635342498,2.6649837256504214,11.816935635342498,2.6649837256504214,1.0,0.0,7.843938891331382,True,0,U
4062.225078267874,13.508926131845234,2.4835392698494774,13.508926131845234,2.4835392698494774,1.0,0.0,8.974093207793045,True,0,U
4063.22764114471,15.29154177601275,2.485962104523999,15.29154177601275,2.485962104523999,1.0,0.0,10.166530378296503,True,0,U
4064.23044587384,6.8174044234835875,2.5482467595426885,6.8174044234835875,2.5482467595426885,1.0,0.0,4.536255193543479,True,0,U
4065.2325681031452,15.473464692681313,2.640105369655827,15.473464692681313,2.640105369655827,1.0,0.0,10.304373463015569,True,0,U
4066.2351234790467,6.652731068332887,3.222202229286135,6.652731068332887,3.222202229286135,1.0,0.0,4.433864887221786,True,0,U
4067.236809209985,9.228745794724729,2.6661460867015805,9.228745794724729,2.6661460867015805,1.0,0.0,6.155450819042154,True,0,U
4068.239280788981,16.78695096962228,2.8078691511796112,16.78695096962228,2.8078691511796112,1.0,0.0,11.204804802297724,True,0,U
4069.242113031198,9.647219759457098,2.768077963823167,9.647219759457098,2.768077963823167,1.0,0.0,6.443534399511378,True,0,U
4070.244320508787,11.341516014850441,2.553965922105034,11.341516014850441,2.553965922105034,1.0,0.0,7.579671008726784,True,0,U
4071.2461583198337,15.90551284388377,2.5333989014734466,15.90551284388377,2.5333989014734466,1.0,0.0,10.635205110380438,True,0,U
4072.247980868568,11.624418235156595,2.609410273049862,11.624418235156595,2.609410273049862,1.0,0.0,7.775779753497898,True,0,U
4073.2496995188253,10.165443899050862,2.7208623456720282,10.165443899050862,2.7208623456720282,1.0,0.0,6.801787446852607,True,0,U
4074.2519519303646,17.266543014423917,2.7166931523249915,17.266543014423917,2.7166931523249915,1.0,0.0,11.555031193902806,True,0,U
4075.253266165437,12.494988553096297,2.5813680096439824,12.494988553096297,2.5813680096439824,1.0,0.0,8.362117095437483,True,0,U
4076.255066678504,11.454744263062484,2.503894802465245,11.454744263062484,2.503894802465245,1.0,0.0,7.665327601100793,True,0,U
4077.2568612952796,9.28833009317235,2.4806672685392175,9.28833009317235,2.4806672685392175,1.0,0.0,6.214455451971353,True,0,U
4078.2590856392485,14.967053008950684,2.58980885009723,14.967053008950684,2.58980885009723,1.0,0.0,10.01110139554638,True,0,U
4079.26044127836,12.998437882771992,2.705371496178912,12.998437882771992,2.705371496178912,1.0,0.0,8.691244116251259,True,0,U
4080.2617924511183,6.728707457021125,2.7424409384317703,6.728707457021125,2.7424409384317703,1.0,0.0,4.497151748576261,True,0,U
4081.2634856834457,11.301857792656868,2.7739929202595084,11.301857792656868,2.7739929202595084,1.0,0.0,7.549975645908203,True,0,U
4082.264729449482,7.429950905325751,2.665651861057726,7.429950905325751,2.665651861057726,1.0,0.0,4.960794690549202,True,0,U
4083.2662006769424,8.680479913088849,2.5951489237732153,8.680479913088849,2.5951489237732153,1.0,0.0,5.792461435460791,True,0,U
4084.267807241479,7.4529336084260045,2.5903415322081775,7.4529336084260045,2.5903415322081775,1.0,0.0,4.97038692746105,True,0,U
4085.2686657592917,13.662881880807188,2.6765218320569226,13.662881880807188,2.6765218320569226,1.0,0.0,9.10632903777318,True,0,U
4086.269893795195,12.456048174125492,2.7694108980417127,12.456048174125492,2.7694108980417127,1.0,0.0,8.296951148008613,True,0,U
4087.2711324593497,12.469055198238864,2.794457294904582,12.469055198238864,2.794457294904582,1.0,0.0,8.300670046671819,True,0,U
4088.272305497163,9.911123308432572,2.780450744455453,9.911123308432572,2.780450744455453,1.0,0.0,6.594059868049425,True,0,U
4089.2731301474055,11.2928217908754,2.766111425421267,11.2928217908754,2.766111425421267,1.0,0.0,7.5092552272690725,True,0,U
4090.2744695685037,12.508478893348599,2.733900505909057,12.508478893348599,2.733900505909057,1.0,0.0,8.31346278302677,True,0,U
4091.2751673353223,9.61608799862775,2.686711896907953,9.61608799862775,2.686711896907953,1.0,0.0,6.388262563650502,True,0,U
4092.2758596006465,6.627372505117514,2.6990300519303454,6.627372505117514,2.6990300519303454,1.0,0.0,4.40109839489548,True,0,U
4093.2768257964044,8.25643819832471,2.6792857879841305,8.25643819832471,2.6792857879841305,1.0,0.0,5.481250882344183,True,0,U
4094.277696638013,9.772023351890052,2.6444655733547355,9.772023351890052,2.6444655733547355,1.0,0.0,6.48590858822952,True,0,U
4095.2780634806527,9.92620608522585,2.5728624629151144,9.92620608522585,2.5728624629151144,1.0,0.0,6.587175507906569,True,0,U
4096.278929858316,9.582117447225796,2.556399447470001,9.582117447225796,2.556399447470001,1.0,0.0,6.358215150993096,True,0,U
4097.2791683948135,11.989178946286719,2.579389718736798,11.989178946286719,2.579389718736798,1.0,0.0,7.9551278100956235,True,0,U
4098.279741222508,15.631985448914797,2.5600805784982916,15.631985448914797,2.5600805784982916,1.0,0.0,10.372418012102882,True,0,U
4099.280048859089,11.557746973376736,2.4378489290149385,11.557746973376736,2.4378489290149385,1.0,0.0,7.669540830192304,True,0,U
4100.280611759861,13.358797004449649,2.289557597466325,13.358797004449649,2.289557597466325,1.0,0.0,8.8657200453829,True,0,U
4101.280964792594,11.8431598783973,2.2356592536327784,11.8431598783973,2.2356592536327784,1.0,0.0,7.861092033503249,True,0,U
4102.281041074336,17.59838998495197,2.363990330351921,17.59838998495197,2.363990330351921,1.0,0.0,11.683499994218534,True,0,U
4103.281353255106,11.277951504819232,2.47307025542759,11.277951504819232,2.47307025542759,1.0,0.0,7.489091677740746,True,0,U
4104.281915586951,11.025227880570352,2.5621069686924103,11.025227880570352,2.5621069686924103,1.0,0.0,7.323143758341353,True,0,U
4105.281374887683,7.552891549629102,2.5856311801674647,7.552891549629102,2.5856311801674647,1.0,0.0,5.018157514735983,True,0,U
4106.281750738458,12.370726639354736,2.668099259132524,12.370726639354736,2.668099259132524,1.0,0.0,8.221584783256008,True,0,U
4107.2816079795275,9.70193450009036,2.642252696140676,9.70193450009036,2.642252696140676,1.0,0.0,6.449915197785709,True,0,U
4108.2817219388,9.946021950018547,2.6224789183905295,9.946021950018547,2.6224789183905295,1.0,0.0,6.614310293128933,True,0,U
4109.281427378432,10.060559564469228,2.614745943105873,10.060559564469228,2.614745943105873,1.0,0.0,6.692660975327857,True,0,U
4110.281168525619,8.600252686074422,2.6089780404918494,8.600252686074422,2.6089780404918494,1.0,0.0,5.723076488251934,True,0,U
4111.280951015057,14.54697167779182,2.668669496232926,14.54697167779182,2.668669496232926,1.0,0.0,9.68346289837031,True,0,U
4112.28082851119,14.650036195811177,2.7240577329226023,14.650036195811177,2.7240577329226023,1.0,0.0,9.755121312006969,True,0,U
4113.280386446425,9.862080608687476,2.7278976080998545,9.862080608687476,2.7278976080998545,1.0,0.0,6.568897163274322,True,0,U
4114.279424950262,9.91033112062286,2.7554474812988006,9.91033112062286,2.7554474812988006,1.0,0.0,6.602889961663805,True,0,U
4115.7791336834225,11.497579690458348,1.9631286153994767,11.497579690458348,1.9631286153994767,1.0,0.0,7.6633274223026175,True,0,U
4117.277840792386,10.164226062962284,2.6765330189237004,10.164226062962284,2.6765330189237004,1.0,0.0,6.776710788742229,True,0,U
4118.2771744967995,19.79736157844108,2.669254808579809,19.79736157844108,2.669254808579809,1.0,0.0,13.20147331898288,True,0,U
4119.276706998859,14.469980625289738,2.677607316749688,14.469980625289738,2.677607316749688,1.0,0.0,9.650184296790398,True,0,U
4120.275578459809,10.67612241631666,2.712700943716322,10.67612241631666,2.712700943716322,1.0,0.0,7.120555332855445,True,0,U
4121.274830997927,13.03091700066883,2.7108565770115045,13.03091700066883,2.7108565770115045,1.0,0.0,8.691327049570988,True,0,U
4122.274083532032,13.240022830523234,2.6857676999629527,13.240022830523234,2.6857676999629527,1.0,0.0,8.830529796266122,True,0,U
4123.272893490354,20.02547809583115,2.758653619254922,20.02547809583115,2.758653619254922,1.0,0.0,13.35494115228855,True,0,U
4124.272393034003,7.221793849664095,2.696049498359131,7.221793849664095,2.696049498359131,1.0,0.0,4.815454855987501,True,0,U
4125.2709579664015,16.200341911443587,2.7346303499394184,16.200341911443587,2.7346303499394184,1.0,0.0,10.799901012624948,True,0,U
4126.270138567829,9.781118252581228,2.633457091288125,9.781118252581228,2.633457091288125,1.0,0.0,6.518618095325973,True,0,U
4127.268966285643,13.722566799460232,2.675738189402198,13.722566799460232,2.675738189402198,1.0,0.0,9.14197486340367,True,0,U
4128.267628888018,15.943044894706624,2.660202990557078,15.943044894706624,2.660202990557078,1.0,0.0,10.616412200267538,True,0,U
4129.2662856751485,9.461172407890379,2.678765519356825,9.461172407890379,2.678765519356825,1.0,0.0,6.296735803920453,True,0,U
4130.265071163217,11.843742634328477,2.610990712571421,11.843742634328477,2.610990712571421,1.0,0.0,7.877416653461771,True,0,U
4131.263707639915,17.485007702965202,2.5921143675790153,17.485007702965202,2.5921143675790153,1.0,0.0,11.621058980156095,True,0,U
4132.262329492236,13.410578543353857,2.4999369069929425,13.410578543353857,2.4999369069929425,1.0,0.0,8.905876798152043,True,0,U
4133.260579040412,18.232366738489933,2.599771607317057,18.232366738489933,2.599771607317057,1.0,0.0,12.09737449690212,True,0,U
4134.259169552834,12.89016762892287,2.650787462766728,12.89016762892287,2.650787462766728,1.0,0.0,8.544764635628427,True,0,U
4135.2574209434,10.244123168010073,2.7002850291184424,10.244123168010073,2.7002850291184424,1.0,0.0,6.784062307080088,True,0,U
4136.255780510223,5.385855626186356,2.718059830512525,5.385855626186356,2.718059830512525,1.0,0.0,3.5631023546140406,True,0,U
4137.253781844402,14.72364825215686,2.7404978744149266,14.72364825215686,2.7404978744149266,1.0,0.0,9.730564878012009,True,0,U
4138.251901926918,11.826384752660116,2.7731639632821885,11.826384752660116,2.7731639632821885,1.0,0.0,7.807628089603114,True,0,U
4139.250463071022,16.818810128046522,2.8116407565954304,16.818810128046522,2.8116407565954304,1.0,0.0,11.091936999189407,True,0,U
4140.248166429001,7.039681121510716,2.702766353120261,7.039681121510716,2.702766353120261,1.0,0.0,4.637847334030284,True,0,U
4141.246263955873,15.689932806411706,2.6308494391107087,15.689932806411706,2.6308494391107087,1.0,0.0,10.32634958350139,True,0,U
4142.244707892313,5.209455080573479,2.4479554435024595,5.209455080573479,2.4479554435024595,1.0,0.0,3.4252833898716104,True,0,U
4143.2420767978065,14.51453606133624,2.487374510593367,14.51453606133624,2.487374510593367,1.0,0.0,9.534716895641235,True,0,U
4144.239921589762,9.465401495005533,2.564138991035799,9.465401495005533,2.564138991035799,1.0,0.0,6.2125608421827305,True,0,U
4145.23799766514,8.235547567389391,2.6896012628920904,8.235547567389391,2.6896012628920904,1.0,0.0,5.40110859559646,True,0,U
4146.23520297902,11.887995482078713,2.69634166841774,11.887995482078713,2.69634166841774,1.0,0.0,7.791036857046962,True,0,U
4147.2334078074955,9.797085410241161,2.676141133539133,9.797085410241161,2.676141133539133,1.0,0.0,6.416847778302843,True,0,U
4148.230870122035,13.800520215251685,2.6738154543731665,13.800520215251685,2.6738154543731665,1.0,0.0,9.03454351938334,True,0,U
4149.2281062542315,8.276251739022829,2.6280222249878893,8.276251739022829,2.6280222249878893,1.0,0.0,5.416050432930086,True,0,U
4150.22561957555,8.271121848103006,2.61447051690443,8.271121848103006,2.61447051690443,1.0,0.0,5.411348525162865,True,0,U
4151.223536317837,16.311394367225425,2.685488156527921,16.311394367225425,2.685488156527921,1.0,0.0,10.670259404307727,True,0,U
4152.2208189687935,13.790845395683597,2.6179336728937828,13.790845395683597,2.6179336728937828,1.0,0.0,9.02117898779492,True,0,U
4153.21815411986,11.716232886479832,2.584419618193338,11.716232886479832,2.584419618193338,1.0,0.0,7.664602210226853,True,0,U
4154.215354579008,9.679705997655581,2.5658692628129836,9.679705997655581,2.5658692628129836,1.0,0.0,6.333280468244315,True,0,U
4155.212367113504,7.626625612308556,2.574824553129373,7.626625612308556,2.574824553129373,1.0,0.0,4.9910809464829775,True,0,U
4156.209864528957,10.907267270846205,2.6120352660182395,10.907267270846205,2.6120352660182395,1.0,0.0,7.140022161759919,True,0,U
4157.206711879809,14.61915144044028,2.630401085738395,14.61915144044028,2.630401085738395,1.0,0.0,9.572995344690655,True,0,U
4158.2040853583785,13.892340090799543,2.6944610583542468,13.892340090799543,2.6944610583542468,1.0,0.0,9.100369313149042,True,0,U
4159.200905769884,12.34392256688198,2.701310791248777,12.34392256688198,2.701310791248777,1.0,0.0,8.089196733453013,True,0,U
4160.197941335066,13.336430876491407,2.732471948997596,13.336430876491407,2.732471948997596,1.0,0.0,8.743116420644213,True,0,U
4161.194669032434,9.663688041732724,2.744026378272696,9.663688041732724,2.744026378272696,1.0,0.0,6.33789055084706,True,0,U
4162.191480381239,10.311599248101507,2.75432824910791,10.311599248101507,2.75432824910791,1.0,0.0,6.765484418248558,True,0,U
4163.686633191192,13.604472370477456,1.9580653946205462,13.604472370477456,1.9580653946205462,1.0,0.0,8.930832557528804,True,0,U
4165.181728419217,15.976741734888897,2.7461917259768276,15.976741734888897,2.7461917259768276,1.0,0.0,10.492991961526677,True,0,U
4166.1782452495145,14.538974490029254,2.6735477743995153,14.538974490029254,2.6735477743995153,1.0,0.0,9.551013494301507,True,0,U
4167.174988925769,15.225571523985959,2.648460111026781,15.225571523985959,2.648460111026781,1.0,0.0,10.003794822306862,True,0,U
4168.170789138312,12.476659280093243,2.6880928604553014,12.476659280093243,2.6880928604553014,1.0,0.0,8.19844505206599,True,0,U
4169.167335898632,9.047882274277994,2.7137622129651633,9.047882274277994,2.7137622129651633,1.0,0.0,5.945493283569525,True,0,U
4170.163651828904,10.50932312395594,2.641109867753892,10.50932312395594,2.641109867753892,1.0,0.0,6.90547805042279,True,0,U
4171.160242850734,15.428644861091069,2.5426236282849857,15.428644861091069,2.5426236282849857,1.0,0.0,10.136804420832576,True,0,U
4172.156408189642,11.13391459047514,2.483713513123378,11.13391459047514,2.483713513123378,1.0,0.0,7.314047981675585,True,0,U
4173.152853909758,13.909750890757733,2.555128183962647,13.909750890757733,2.555128183962647,1.0,0.0,9.13595998784459,True,0,U
4174.14867681436,12.197800790381187,2.597191821124115,12.197800790381187,2.597191821124115,1.0,0.0,8.010058546600195,True,0,U
4175.1450846555335,8.989046130159366,2.60668656893344,8.989046130159366,2.60668656893344,1.0,0.0,5.90183941705288,True,0,U
4176.140964549067,12.460031451181472,2.5982643780456347,12.460031451181472,2.5982643780456347,1.0,0.0,8.179353883657575,True,0,U
4177.137079030449,10.706014073778697,2.6063587437873026,10.706014073778697,2.6063587437873026,1.0,0.0,7.026937866352593,True,0,U
4178.132758463692,15.55034182172686,2.653647445768402,15.55034182172686,2.653647445768402,1.0,0.0,10.205520168749455,True,0,U
4179.128862072081,16.883898107913275,2.7165541869890584,16.883898107913275,2.7165541869890584,1.0,0.0,11.08024182754247,True,0,U
4180.124637115449,15.76326901526306,2.6671640289579894,15.76326901526306,2.6671640289579894,1.0,0.0,10.345096719190389,True,0,U
4181.120151690033,10.11151564934499,2.5907949122492355,10.11151564934499,2.5907949122492355,1.0,0.0,6.6367088118622295,True,0,U
4182.115778145717,9.804130889436397,2.568558144464231,9.804130889436397,2.568558144464231,1.0,0.0,6.436299293311809,True,0,U
4183.1118662831595,14.725432073381473,2.6424058204291576,14.725432073381473,2.6424058204291576,1.0,0.0,9.670175982537382,True,0,U
4184.107221697176,14.96801810463298,2.6920148026133535,14.96801810463298,2.6920148026133535,1.0,0.0,9.833864128490465,True,0,U
4185.102562321514,17.208472549555296,2.6673807977481214,17.208472549555296,2.6673807977481214,1.0,0.0,11.312438916159788,True,0,U
4186.098055790453,14.501325767391307,2.5746650940566065,14.501325767391307,2.5746650940566065,1.0,0.0,9.539863379767377,True,0,U
4187.093555483881,13.655934934422302,2.518042538685025,13.655934934422302,2.518042538685025,1.0,0.0,8.991821991229058,True,0,U
4188.0893084217705,8.79532421751189,2.576877407343526,8.79532421751189,2.576877407343526,1.0,0.0,5.797483747253895,True,0,U
4189.084260106684,13.45301609121314,2.713216358932713,13.45301609121314,2.713216358932713,1.0,0.0,8.878234466444509,True,0,U
4190.079231761796,10.303022450692568,2.6637264058234287,10.303022450692568,2.6637264058234287,1.0,0.0,6.808256105299993,True,0,U
4191.074759488289,15.957830304997444,2.704774858918754,15.957830304997444,2.704774858918754,1.0,0.0,10.559454567067302,True,0,U
4192.069597041273,8.66859027092662,2.721626627289768,8.66859027092662,2.721626627289768,1.0,0.0,5.744213959131357,True,0,U
4193.06553600766,10.491526542342907,2.7603385569835366,10.491526542342907,2.7603385569835366,1.0,0.0,6.962117593782129,True,0,U
