WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
3335.3257009247823,28.59360281567018,6.352657439511627,28.59360281567018,6.352657439511627,1.0,0.0,18.168573540819622,False,2,U
3336.35462279265,17.203247375203915,6.21582826434375,17.203247375203915,6.21582826434375,1.0,0.0,10.94404462867711,False,2,U
3337.382785155534,15.950649842841935,6.345942496727289,15.950649842841935,6.345942496727289,1.0,0.0,10.158576256411857,False,2,U
3338.4114268199305,13.360657333592062,6.479497697251275,13.360657333592062,6.479497697251275,1.0,0.0,8.5178943755408,False,2,U
3339.440523116697,19.956851751611993,6.646900760578501,19.956851751611993,6.646900760578501,1.0,0.0,12.735139856785104,False,2,U
3340.468856109213,31.08519524412984,6.60534638624166,31.08519524412984,6.60534638624166,1.0,0.0,19.853004244501907,False,2,U
3341.497562320205,20.559300797095965,6.444520218728526,20.559300797095965,6.444520218728526,1.0,0.0,13.139932634600449,False,2,U
3342.526367390339,11.693202391740241,6.475122302777889,11.693202391740241,6.475122302777889,1.0,0.0,7.4778832302258404,False,2,U
3343.5548551318643,22.641990016407764,6.814659564241348,22.641990016407764,6.814659564241348,1.0,0.0,14.486566824230707,False,2,U
3344.5836286896642,12.995411861305604,6.781105685596935,12.995411861305604,6.781105685596935,1.0,0.0,8.317429996245295,False,2,U
3345.6123500323856,31.795076072685426,6.843127265990329,31.795076072685426,6.843127265990329,1.0,0.0,20.353858302726422,False,2,U
3346.6412337636016,27.58501780368744,6.681061586463336,27.58501780368744,6.681061586463336,1.0,0.0,17.659754706666412,False,2,U
3347.6700593599166,14.574837863247634,6.31102653974022,14.574837863247634,6.31102653974022,1.0,0.0,9.329824619603775,False,2,U
3348.6986945728677,25.03068587539254,6.215235086173341,25.03068587539254,6.215235086173341,1.0,0.0,16.01886684304868,False,2,U
3349.7275760787893,11.496569402832248,6.035908469350329,11.496569402832248,6.035908469350329,1.0,0.0,7.354356658676014,False,2,U
3350.7560704561306,36.2765915689437,6.526786207753189,36.2765915689437,6.526786207753189,1.0,0.0,23.192395596942102,False,2,U
3351.784916601208,5.207631746315932,6.597251152971988,5.207631746315932,6.597251152971988,1.0,0.0,3.326782105788614,False,2,U
3352.813724090719,22.603350258159704,6.610515722055166,22.603350258159704,6.610515722055166,1.0,0.0,14.425846461108025,False,2,U
3353.8422890077704,27.305200468529907,6.785784552127999,27.305200468529907,6.785784552127999,1.0,0.0,17.40664337073597,False,2,U
3354.8711485425983,12.524369189435905,6.581169347713985,12.524369189435905,6.581169347713985,1.0,0.0,7.973338900956467,False,2,U
3355.8998348672085,19.79225917273693,6.82029537648019,19.79225917273693,6.82029537648019,1.0,0.0,12.580720777219506,False,2,U
3356.928819238839,17.59368897695584,6.597971461445694,17.59368897695584,6.597971461445694,1.0,0.0,11.163598899374414,False,2,U
3357.9576162106223,13.55841203380545,6.1774117018029875,13.55841203380545,6.1774117018029875,1.0,0.0,8.586496572532393,False,2,U
3358.986130638955,20.144307838814246,5.721690586498526,20.144307838814246,5.721690586498526,1.0,0.0,12.730934814396937,False,2,U
3360.0150975802003,24.424254809925237,5.311157425716867,24.424254809925237,5.311157425716867,1.0,0.0,15.402398731408573,False,2,U
3361.043925746157,23.13436743224671,5.310029691883086,23.13436743224671,5.310029691883086,1.0,0.0,14.556622829467374,False,2,U
3362.0724786073406,19.458871668881457,5.7580218626472295,19.458871668881457,5.7580218626472295,1.0,0.0,12.216636099775904,False,2,U
3363.1010560374116,31.252672532174348,6.3388742108055185,31.252672532174348,6.3388742108055185,1.0,0.0,19.577844597674087,False,2,U
3364.130105664139,20.592182694387652,6.549065075488473,20.592182694387652,6.549065075488473,1.0,0.0,12.872241294933673,False,2,U
3365.159104459208,29.3867141058033,6.571149487333171,29.3867141058033,6.571149487333171,1.0,0.0,18.332673441353208,False,2,U
3366.187821323727,28.331508316671254,6.36351836569944,28.331508316671254,6.36351836569944,1.0,0.0,17.641460019797954,False,2,U
3367.216171932335,27.873259295639723,6.323466969740076,27.873259295639723,6.323466969740076,1.0,0.0,17.32717210550236,False,2,U
3368.2451598235953,23.303535774180766,6.158083287442279,23.303535774180766,6.158083287442279,1.0,0.0,14.46569719384739,False,2,U
3369.2739335178603,12.962512662184446,6.102512844324598,12.962512662184446,6.102512844324598,1.0,0.0,8.037210606748335,False,2,U
3370.3028831303163,19.83968626828426,6.0874536745279695,19.83968626828426,6.0874536745279695,1.0,0.0,12.291034096579276,False,2,U
3371.3318176650037,25.312363229511508,6.003522176911594,25.312363229511508,6.003522176911594,1.0,0.0,15.674032747363427,False,2,U
3372.3601307853714,13.164833225480027,5.9404377093090055,13.164833225480027,5.9404377093090055,1.0,0.0,8.151411374684825,False,2,U
3373.389339119286,23.031264244593803,6.245120018924528,23.031264244593803,6.245120018924528,1.0,0.0,14.26585230326844,False,2,U
3374.4181092230915,15.35782758007771,6.459373847885668,15.35782758007771,6.459373847885668,1.0,0.0,9.521013500228046,False,2,U
3375.4471424574667,20.616127797272966,6.6493060112813405,20.616127797272966,6.6493060112813405,1.0,0.0,12.798512851108079,False,2,U
3376.475911017098,28.313854122447495,6.752390487680793,28.313854122447495,6.752390487680793,1.0,0.0,17.610531391980057,False,2,U
3377.504525105345,11.125382229696609,6.40150310395598,11.125382229696609,6.40150310395598,1.0,0.0,6.935941103792124,False,2,U
3378.533546685461,25.78721085345776,6.1204243927363935,25.78721085345776,6.1204243927363935,1.0,0.0,16.120537082951934,False,2,U
3379.562151529429,23.156032591747472,5.754737979284756,23.156032591747472,5.754737979284756,1.0,0.0,14.519874064135289,False,2,U
3380.5905503836916,26.349088911001168,5.797023869974083,26.349088911001168,5.797023869974083,1.0,0.0,16.57671059942233,False,2,U
3381.619488112564,20.96305815407721,5.910749267862214,20.96305815407721,5.910749267862214,1.0,0.0,13.23442062667125,False,2,U
3382.6484514093145,19.437595146093557,6.027173531234533,19.437595146093557,6.027173531234533,1.0,0.0,12.315860870639492,False,2,U
3383.676912698877,17.62847484687163,5.988254597260031,17.62847484687163,5.988254597260031,1.0,0.0,11.21074009308313,False,2,U
3384.706078565605,26.351155396053336,6.099987072764019,26.351155396053336,6.099987072764019,1.0,0.0,16.81959171964213,False,2,U
3385.7348300598837,29.89410118346428,6.210106169600667,29.89410118346428,6.210106169600667,1.0,0.0,19.149898304978414,False,2,U
3386.7638604529975,30.034128880369817,6.020665439270211,30.034128880369817,6.020665439270211,1.0,0.0,19.306469338188524,False,2,U
3387.7923886227454,7.473670724012777,5.7229672065739186,7.473670724012777,5.7229672065739186,1.0,0.0,4.81993328171618,False,2,U
3388.8216168305307,18.51074833361949,5.934646574858331,18.51074833361949,5.934646574858331,1.0,0.0,11.973906317345433,False,2,U
3389.8499716857823,12.307848579269693,5.870161583896851,12.307848579269693,5.870161583896851,1.0,0.0,7.982782129302881,False,2,U
3390.87908571627,24.055775899372478,5.748362771106625,24.055775899372478,5.748362771106625,1.0,0.0,15.637989146031329,False,2,U
3391.9081113788884,26.086766051065844,5.415684678343822,26.086766051065844,5.415684678343822,1.0,0.0,16.98911132886156,False,2,U
3392.936956916817,16.292178580613367,5.252640545876621,16.292178580613367,5.252640545876621,1.0,0.0,10.624053840558332,False,2,U
3393.9650252482375,29.524486629271003,5.496464809782067,29.524486629271003,5.496464809782067,1.0,0.0,19.266317669927012,False,2,U
3394.994000830555,7.968567657791857,5.5618583543531726,7.968567657791857,5.5618583543531726,1.0,0.0,5.200382163874422,False,2,U
3396.022412028805,13.021641830377696,5.7137191017406455,13.021641830377696,5.7137191017406455,1.0,0.0,8.494004069144856,False,2,U
3397.051611506668,19.191715443805265,5.865996691485804,19.191715443805265,5.865996691485804,1.0,0.0,12.506453699155243,False,2,U
3398.080369829775,13.529800576219914,5.838106786289794,13.529800576219914,5.838106786289794,1.0,0.0,8.804343083766183,False,2,U
3399.1093592686257,19.337539595930274,6.032675984636347,19.337539595930274,6.032675984636347,1.0,0.0,12.561212087491768,False,2,U
3400.1384944406586,18.220386337993425,6.0719216299557175,18.220386337993425,6.0719216299557175,1.0,0.0,11.81084920985586,True,0,U
3401.1662738491013,20.818704630314194,5.914170935224718,20.818704630314194,5.914170935224718,1.0,0.0,13.463844904289111,True,0,U
3402.195548261065,22.716492172526046,5.926987834142358,22.716492172526046,5.926987834142358,1.0,0.0,14.654569901778853,True,0,U
3403.2240376818218,48.47679724080503,6.225952380362001,48.47679724080503,6.225952380362001,1.0,0.0,31.191602089355506,True,0,U
3404.253064307726,19.6240830492617,5.659652593483124,19.6240830492617,5.659652593483124,1.0,0.0,12.593544408945046,True,0,U
3405.281368639229,30.9194529444798,5.893292884760239,30.9194529444798,5.893292884760239,1.0,0.0,19.790565990938408,True,0,U
3406.3103796139103,30.86494250937585,5.555173719595965,30.86494250937585,5.555173719595965,1.0,0.0,19.70605905175031,True,0,U
3407.3388508424246,10.169542759716093,5.445641371483146,10.169542759716093,5.445641371483146,1.0,0.0,6.477594947591393,True,0,U
3408.368301372845,16.259340428322425,5.460524971965721,16.259340428322425,5.460524971965721,1.0,0.0,10.334531546829327,True,0,U
3409.397308053882,29.074331548569756,5.703481257242393,29.074331548569756,5.703481257242393,1.0,0.0,18.44592961638029,True,0,U
3410.4253402664262,26.392568066473146,5.876780412949987,26.392568066473146,5.876780412949987,1.0,0.0,16.71982923180237,True,0,U
3411.453876029231,36.28097205091347,6.147817947458739,36.28097205091347,6.147817947458739,1.0,0.0,22.960030994833794,True,0,U
3412.4824012602726,19.770148654376925,5.550307415393566,19.770148654376925,5.550307415393566,1.0,0.0,12.504309705819736,True,0,U
3413.511579571098,3.7382817396444286,5.010104180592775,3.7382817396444286,5.010104180592775,1.0,0.0,2.364345079957957,True,0,U
3414.540765669381,17.099099999721474,5.165956315916534,17.099099999721474,5.165956315916534,1.0,0.0,10.819993221420061,True,0,U
3415.5696092125686,20.868897401477035,5.282327018995362,20.868897401477035,5.282327018995362,1.0,0.0,13.218007511357497,True,0,U
3416.5980070163214,29.86307995318123,5.803241763569078,29.86307995318123,5.803241763569078,1.0,0.0,18.940191824658122,True,0,U
3417.625624634078,20.937950842960202,5.679641070405828,20.937950842960202,5.679641070405828,1.0,0.0,13.301776667331163,True,0,U
3418.6549585494,30.358291749421337,6.018738888193911,30.358291749421337,6.018738888193911,1.0,0.0,19.32395081771742,True,0,U
3419.6835871944645,9.734430265957513,5.787087006618473,9.734430265957513,5.787087006618473,1.0,0.0,6.2095529155856735,True,0,U
3420.7125076796538,15.076677186959854,5.671835709895316,15.076677186959854,5.671835709895316,1.0,0.0,9.63936447975496,True,0,U
3421.7409576596688,18.99935107771984,5.637563091271575,18.99935107771984,5.637563091271575,1.0,0.0,12.176099764843258,True,0,U
3422.769866878832,21.46880011127555,5.3280383839636025,21.46880011127555,5.3280383839636025,1.0,0.0,13.79149004783255,True,0,U
3423.79883048138,32.781082663345806,5.550649289780172,32.781082663345806,5.550649289780172,1.0,0.0,21.10767001634738,True,0,U
3424.8271065710446,23.12096419535606,5.549306624072023,23.12096419535606,5.549306624072023,1.0,0.0,14.920664869271382,True,0,U
3425.856287973985,7.938066987781686,5.353234785797483,7.938066987781686,5.353234785797483,1.0,0.0,5.1331986461210946,True,0,U
3426.8842281817006,24.230595328321787,5.392851981416085,24.230595328321787,5.392851981416085,1.0,0.0,15.697307973123065,True,0,U
3427.9135569427394,8.062613006896388,5.234538981406975,8.062613006896388,5.234538981406975,1.0,0.0,5.231135514408684,True,0,U
3428.9425003561246,38.73645239294601,5.798707998441445,38.73645239294601,5.798707998441445,1.0,0.0,25.161822616062683,True,0,U
3429.9704577016523,30.316646042802592,5.842623457895688,30.316646042802592,5.842623457895688,1.0,0.0,19.70701650624045,True,0,U
3430.999182409196,12.999624646119331,5.48055380196147,12.999624646119331,5.48055380196147,1.0,0.0,8.452338521853157,True,0,U
3432.0282193262397,28.890898197615897,5.210560337896112,28.890898197615897,5.210560337896112,1.0,0.0,18.7792490235877,True,0,U
3433.0560417456145,18.714632651121317,5.082740535569995,18.714632651121317,5.082740535569995,1.0,0.0,12.154339166422677,True,0,U
3434.085511971629,26.661349237335028,5.567562959625103,26.661349237335028,5.567562959625103,1.0,0.0,17.292174476717513,True,0,U
3435.1131556441474,20.478110260708743,5.455710934498901,20.478110260708743,5.455710934498901,1.0,0.0,13.258368286911432,True,0,U
3436.1433356394587,17.6915733156521,5.309282422690389,17.6915733156521,5.309282422690389,1.0,0.0,11.42980382687589,True,0,U
3437.1703319426583,20.082239894685745,5.308205766080136,20.082239894685745,5.308205766080136,1.0,0.0,12.942851745302976,True,0,U
3438.200044307296,27.611878784610177,5.140203198738282,27.611878784610177,5.140203198738282,1.0,0.0,17.74821534968422,True,0,U
3439.2274979080157,13.000520153705818,4.7043229800917885,13.000520153705818,4.7043229800917885,1.0,0.0,8.332769754034672,True,0,U
3440.2568343829353,21.935371505091503,4.574614796452169,21.935371505091503,4.574614796452169,1.0,0.0,14.018314850875726,True,0,U
3441.284882487852,20.433414005510766,4.527422244946731,20.433414005510766,4.527422244946731,1.0,0.0,13.019616097519382,True,0,U
3442.312320104976,27.37466992175868,4.731545988041319,27.37466992175868,4.731545988041319,1.0,0.0,17.390984577984014,True,0,U
3443.3415966570105,26.534988236618315,4.7873903261770305,26.534988236618315,4.7873903261770305,1.0,0.0,16.809266000921134,True,0,U
3444.370322247566,20.38470607931655,4.772223752404903,20.38470607931655,4.772223752404903,1.0,0.0,12.878247373241376,True,0,U
3445.3994641712616,27.82796889329253,4.961430895104772,27.82796889329253,4.961430895104772,1.0,0.0,17.53682604483331,True,0,U
3446.4269673344165,16.35234081173902,4.93866548871561,16.35234081173902,4.93866548871561,1.0,0.0,10.282331423347088,True,0,U
3447.455388225086,14.858642556039996,5.088054474653742,14.858642556039996,5.088054474653742,1.0,0.0,9.325742873118692,True,0,U
3448.4838443199505,14.840468745014883,5.36984476757589,14.840468745014883,5.36984476757589,1.0,0.0,9.300880530832275,True,0,U
3449.512955350497,20.959418596242646,5.645518005374237,20.959418596242646,5.645518005374237,1.0,0.0,13.12307143495586,True,0,U
3450.5405641043194,19.989950096804648,5.5517132603745285,19.989950096804648,5.5517132603745285,1.0,0.0,12.510730054261979,True,0,U
3451.56970206319,23.691695396409592,5.561715920907547,23.691695396409592,5.561715920907547,1.0,0.0,14.829613412334389,True,0,U
3452.5974128562166,18.478716351615645,5.29603249317951,18.478716351615645,5.29603249317951,1.0,0.0,11.574415750172674,True,0,U
3453.6261628148295,24.095205519139025,5.388199377597879,24.095205519139025,5.388199377597879,1.0,0.0,15.10957127869432,True,0,U
3454.6550682802404,11.139900866740842,5.351025670248628,11.139900866740842,5.351025670248628,1.0,0.0,6.9962846998463855,True,0,U
3455.6815891253223,10.493821363586326,5.341918216720756,10.493821363586326,5.341918216720756,1.0,0.0,6.60271397892241,True,0,U
3456.712050853243,27.045075861361745,5.278259487704959,27.045075861361745,5.278259487704959,1.0,0.0,17.052680986657712,True,0,U
3457.740765954429,33.519342313835445,5.311430872553893,33.519342313835445,5.311430872553893,1.0,0.0,21.183296359960348,True,0,U
3458.7679012713184,6.3131216026074375,4.669620388061724,6.3131216026074375,4.669620388061724,1.0,0.0,3.999293553233147,True,0,U
3459.7964104744983,19.494115942827527,4.829800415888086,19.494115942827527,4.829800415888086,1.0,0.0,12.37952550030657,True,0,U
3460.8245683285804,24.440743180457023,4.839036366544394,24.440743180457023,4.839036366544394,1.0,0.0,15.558383097431308,True,0,U
3461.8530815567947,27.197217859019446,4.9553575682885445,27.197217859019446,4.9553575682885445,1.0,0.0,17.35332975641012,True,0,U
3462.881797025796,29.042848007558238,5.305261918223931,29.042848007558238,5.305261918223931,1.0,0.0,18.57095118580848,True,0,U
3463.9097136252317,16.03875226712435,5.217737898208728,16.03875226712435,5.217737898208728,1.0,0.0,10.275411498328827,True,0,U
3464.937913187927,20.65078318881744,4.967094982662677,20.65078318881744,4.967094982662677,1.0,0.0,13.251553526008667,True,0,U
3465.9649762265826,21.070115027673552,4.940199176239942,21.070115027673552,4.940199176239942,1.0,0.0,13.537411899850175,True,0,U
