WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
4141.321449830242,135.75743513200567,3.169102697921906,135.75743513200567,3.169102697921906,1.0,0.0,89.34225506370527,True,0,U
4142.319037817112,141.14140670395858,3.1109229171985637,141.14140670395858,3.1109229171985637,1.0,0.0,92.79573243018864,True,0,U
4143.317306263759,147.22691843698416,3.1603380175892504,147.22691843698416,3.1603380175892504,1.0,0.0,96.7080644525238,True,0,U
4144.315080001611,141.48488574584425,3.1796228652726706,141.48488574584425,3.1796228652726706,1.0,0.0,92.85702185005549,True,0,U
4145.312711865487,134.63063661975247,3.2012665199240162,134.63063661975247,3.2012665199240162,1.0,0.0,88.28972972653499,True,0,U
4146.310602747053,140.74003597126566,3.25781207437214,140.74003597126566,3.25781207437214,1.0,0.0,92.23228159942911,True,0,U
4147.308491766225,141.7317166718297,3.2444100498478754,141.7317166718297,3.2444100498478754,1.0,0.0,92.82694426037037,True,0,U
4148.305735000123,135.1009124765462,3.2021143986052043,135.1009124765462,3.2021143986052043,1.0,0.0,88.44128436452583,True,0,U
4149.3034346351415,139.2650939055659,3.211729610553958,139.2650939055659,3.211729610553958,1.0,0.0,91.13418937440777,True,0,U
4150.301017292341,140.00037691858074,3.203527232003496,140.00037691858074,3.203527232003496,1.0,0.0,91.59342805915936,True,0,U
4151.2987924605995,133.4834050322509,3.178929648579337,133.4834050322509,3.178929648579337,1.0,0.0,87.31900796932872,True,0,U
4152.295945649626,139.61652751798826,3.187609566848175,139.61652751798826,3.187609566848175,1.0,0.0,91.32929123547193,True,0,U
4153.293417354286,143.66884751810215,3.1685095748397614,143.66884751810215,3.1685095748397614,1.0,0.0,93.98702895089707,True,0,U
4154.290396291461,137.5546319236365,3.1627544288247695,137.5546319236365,3.1627544288247695,1.0,0.0,90.00111891938309,True,0,U
4155.287278216704,139.66432791458487,3.175811072955046,139.66432791458487,3.175811072955046,1.0,0.0,91.40203916365178,True,0,U
4156.284775953766,141.3096368907404,3.1915566061160905,141.3096368907404,3.1915566061160905,1.0,0.0,92.5050181528912,True,0,U
4157.282209770375,139.2987260047643,3.1847445728212826,139.2987260047643,3.1847445728212826,1.0,0.0,91.21875741909152,True,0,U
4158.279265786245,137.85323176804238,3.2307801891875676,137.85323176804238,3.2307801891875676,1.0,0.0,90.30520830336982,True,0,U
4159.276395563426,141.93784204197058,3.2658750246342723,141.93784204197058,3.2658750246342723,1.0,0.0,93.01720359529625,True,0,U
4160.2735032493,142.76170543608234,3.2771646174330282,142.76170543608234,3.2771646174330282,1.0,0.0,93.59474422555057,True,0,U
4161.269936953707,142.16196561482633,3.2871327492834235,142.16196561482633,3.2871327492834235,1.0,0.0,93.23911081205641,True,0,U
4162.267030540405,144.39935940155195,3.315844965495024,144.39935940155195,3.315844965495024,1.0,0.0,94.74373654183374,True,0,U
4163.7616774178005,140.10862540998716,2.3368347092285284,140.10862540998716,2.3368347092285284,1.0,0.0,91.97853409563378,True,0,U
4165.257107798592,150.2474875924955,3.317804732441091,150.2474875924955,3.317804732441091,1.0,0.0,98.67946481437471,True,0,U
4166.253803837571,146.56122084088156,3.2574003468128105,146.56122084088156,3.2574003468128105,1.0,0.0,96.28112596199324,True,0,U
4167.250372851457,135.66411396973706,3.183643444315859,135.66411396973706,3.183643444315859,1.0,0.0,89.13743090247772,True,0,U
4168.246750178052,146.07896379522452,3.2915438424991175,146.07896379522452,3.2915438424991175,1.0,0.0,95.98914368980233,True,0,U
4169.24338803532,139.44060477630595,3.2798977314962694,139.44060477630595,3.2798977314962694,1.0,0.0,91.62817001513726,True,0,U
4170.239563110639,142.03666136355545,3.255968776133808,142.03666136355545,3.255968776133808,1.0,0.0,93.32892607224595,True,0,U
4171.235990704081,142.05993539111643,3.1748368918212626,142.05993539111643,3.1748368918212626,1.0,0.0,93.33406462234595,True,0,U
4172.232321899787,133.90193335816727,3.125734963073191,133.90193335816727,3.125734963073191,1.0,0.0,87.96116245299703,True,0,U
4173.2284927675855,141.5197204310251,3.1700808293348497,141.5197204310251,3.1700808293348497,1.0,0.0,92.94914459926477,True,0,U
4174.224719078854,137.63586989634368,3.195279295490186,137.63586989634368,3.195279295490186,1.0,0.0,90.38142673376838,True,0,U
4175.220875594278,145.95029668936735,3.260620034717552,145.95029668936735,3.260620034717552,1.0,0.0,95.82360140533838,True,0,U
4176.216938823776,140.48806051376022,3.227456500268042,140.48806051376022,3.227456500268042,1.0,0.0,92.22183273384441,True,0,U
4177.213053303962,135.65613294138603,3.1770849633186393,135.65613294138603,3.1770849633186393,1.0,0.0,89.0375962873198,True,0,U
4178.208712672284,136.80678074769838,3.239617245644031,136.80678074769838,3.239617245644031,1.0,0.0,89.78425799684582,True,0,U
4179.2045546169,141.2345736763962,3.293229503892491,141.2345736763962,3.293229503892491,1.0,0.0,92.68662055947723,True,0,U
4180.200374738425,137.08054147679033,3.246847467878893,137.08054147679033,3.246847467878893,1.0,0.0,89.96346472002483,True,0,U
4181.196121178684,140.48869429169693,3.222028024878701,140.48869429169693,3.222028024878701,1.0,0.0,92.21106467877779,True,0,U
4182.191816491785,133.4954111012323,3.176042409590009,133.4954111012323,3.176042409590009,1.0,0.0,87.63995521768415,True,0,U
4183.187625505727,139.86465960275297,3.26497550729086,139.86465960275297,3.26497550729086,1.0,0.0,91.85164335094699,True,0,U
4184.183188864357,142.99834608130342,3.310112138536374,142.99834608130342,3.310112138536374,1.0,0.0,93.9524239157189,True,0,U
4185.178886481493,138.1240961350264,3.2537524426750495,138.1240961350264,3.2537524426750495,1.0,0.0,90.80409550817224,True,0,U
4186.174538095363,134.2748519671873,3.193947041181139,134.2748519671873,3.193947041181139,1.0,0.0,88.33984327264665,True,0,U
4187.169625483658,135.0848579581979,3.1745382071071835,135.0848579581979,3.1745382071071835,1.0,0.0,88.95407430652692,True,0,U
4188.165216479928,137.0805827627086,3.2292376048912694,137.0805827627086,3.2292376048912694,1.0,0.0,90.3652107927549,True,0,U
4189.16032185353,132.0627039506465,3.24461523969611,132.0627039506465,3.24461523969611,1.0,0.0,87.16229192221003,True,0,U
4190.155840549707,130.5465927630591,3.2488675421404514,130.5465927630591,3.2488675421404514,1.0,0.0,86.27428826467083,True,0,U
4191.150934469131,129.4780525308361,3.2438711417020705,129.4780525308361,3.2438711417020705,1.0,0.0,85.68601126358655,True,0,U
4192.145789777243,136.49411655143547,3.307475079273857,136.49411655143547,3.307475079273857,1.0,0.0,90.45716086027187,True,0,U
4193.141135598188,137.8613225260781,3.351197889021165,137.8613225260781,3.351197889021165,1.0,0.0,91.49373863615239,True,0,U
4194.136402344945,134.17485717126527,3.3052428713374855,134.17485717126527,3.3052428713374855,1.0,0.0,89.17250628089074,True,0,U
4195.13153224804,132.58043480188334,3.2619531929816787,132.58043480188334,3.2619531929816787,1.0,0.0,88.23235273398406,True,0,U
4196.126252273327,134.97144365969845,3.2485127247169947,134.97144365969845,3.2485127247169947,1.0,0.0,89.93800911539705,True,0,U
4197.121572363726,135.62698685426835,3.249442708940667,135.62698685426835,3.249442708940667,1.0,0.0,90.4799049465607,True,0,U
4198.116241147325,134.55235770571434,3.2484430716520025,134.55235770571434,3.2484430716520025,1.0,0.0,89.85449689776834,True,0,U
4199.11029428827,133.65396049292585,3.240152220857257,133.65396049292585,3.240152220857257,1.0,0.0,89.33003943364213,True,0,U
4200.105742682207,131.1004494761197,3.2709980662334877,131.1004494761197,3.2709980662334877,1.0,0.0,87.67973740207175,True,0,U
4201.100417433721,143.93002631876243,3.3473374317795255,143.93002631876243,3.3473374317795255,1.0,0.0,96.29951300827715,True,0,U
4202.095276450761,131.24937016618333,3.275899756668517,131.24937016618333,3.275899756668517,1.0,0.0,87.82796373892755,True,0,U
4203.089350012794,136.2417523270293,3.3558538671416387,136.2417523270293,3.3558538671416387,1.0,0.0,91.15507469354898,True,0,U
4204.084328127029,130.14359652442192,3.364800167479989,130.14359652442192,3.364800167479989,1.0,0.0,87.03366374505174,True,0,U
4205.0785569444415,131.95651267011635,3.3896092398745523,131.95651267011635,3.3896092398745523,1.0,0.0,88.17285933006639,True,0,U
4206.568972139308,130.77928060757782,2.430633160939509,130.77928060757782,2.430633160939509,1.0,0.0,87.2174496460458,True,0,U
4208.061611077078,132.74043940679962,3.436924157578889,132.74043940679962,3.436924157578889,1.0,0.0,88.28043732616594,True,0,U
4209.056335865116,137.77567912758298,3.495142622671685,137.77567912758298,3.495142622671685,1.0,0.0,91.42807251587084,True,0,U
4210.050175260697,132.87534725342567,3.477127419137903,132.87534725342567,3.477127419137903,1.0,0.0,87.96218698919535,True,0,U
4211.044104871817,141.9370127165725,3.5752996873604146,141.9370127165725,3.5752996873604146,1.0,0.0,93.71531416710855,True,0,U
4212.038144588242,138.21336012607105,3.621414473942098,138.21336012607105,3.621414473942098,1.0,0.0,91.00551138792785,True,0,U
4213.032078900716,128.96385076578832,3.526438470270184,128.96385076578832,3.526438470270184,1.0,0.0,84.67378278705996,True,0,U
4214.026245617354,137.72656208335877,3.5473448709060387,137.72656208335877,3.5473448709060387,1.0,0.0,90.16602793741308,True,0,U
4215.019862185787,132.6252372305832,3.4851190609606597,132.6252372305832,3.4851190609606597,1.0,0.0,86.5761802891401,True,0,U
4216.013983928789,133.15116093465338,3.5249268940488996,133.15116093465338,3.5249268940488996,1.0,0.0,86.67352084672851,True,0,U
4217.007947992848,129.18578079287227,3.5555797961757483,129.18578079287227,3.5555797961757483,1.0,0.0,83.86279588384363,True,0,U
4218.001691928492,139.06789372360984,3.6391537484429737,139.06789372360984,3.6391537484429737,1.0,0.0,90.04495980651171,True,0,U
4218.99506401907,135.2246801506353,3.6617842606230053,135.2246801506353,3.6617842606230053,1.0,0.0,87.3478168151475,True,0,U
4219.988707871188,137.02571242199667,3.7026774931469264,137.02571242199667,3.7026774931469264,1.0,0.0,88.3217106287093,True,0,U
4220.9827726503745,126.05225130608363,3.6293537478685782,126.05225130608363,3.6293537478685782,1.0,0.0,81.09833259278527,True,0,U
4221.9761112100305,138.93239878294153,3.733208181053354,138.93239878294153,3.733208181053354,1.0,0.0,89.25014290169403,True,0,U
4222.969461257205,138.52899384299707,3.6886241908370656,138.52899384299707,3.6886241908370656,1.0,0.0,88.8911492931899,True,0,U
4223.9631137671095,138.32494944550874,3.621395600859147,138.32494944550874,3.621395600859147,1.0,0.0,88.69925519201175,True,0,U
4224.9561920232345,136.17758029934444,3.5053241623405937,136.17758029934444,3.5053241623405937,1.0,0.0,87.30378004077956,True,0,U
4225.949299989679,132.69859602704346,3.4626143195589045,132.69859602704346,3.4626143195589045,1.0,0.0,85.09594490982055,True,0,U
4226.94281341099,137.31027724958463,3.5564050650109804,137.31027724958463,3.5564050650109804,1.0,0.0,88.11484119727992,True,0,U
4227.936129867019,130.82107776576305,3.633743884528788,130.82107776576305,3.633743884528788,1.0,0.0,84.04145389950726,True,0,U
4228.929553689627,134.50501384491164,3.7631286795512637,134.50501384491164,3.7631286795512637,1.0,0.0,86.53035001133479,True,0,U
4229.9223635382805,127.11782791131188,3.701374002332687,127.11782791131188,3.701374002332687,1.0,0.0,81.91668503378177,True,0,U
4230.915604262642,136.56246288251697,3.8044984102584647,136.56246288251697,3.8044984102584647,1.0,0.0,88.17260628406599,True,0,U
4231.90832360797,132.57490637144613,3.713544097830049,132.57490637144613,3.713544097830049,1.0,0.0,85.77838600090075,True,0,U
4232.901656566483,131.3616796403411,3.7158659449057643,131.3616796403411,3.7158659449057643,1.0,0.0,85.18362768058395,True,0,U
4233.894551635529,130.72416957766822,3.6928900537431812,130.72416957766822,3.6928900537431812,1.0,0.0,84.96655496536478,True,0,U
4234.887228859814,131.22472580813272,3.6645991897492722,131.22472580813272,3.6645991897492722,1.0,0.0,85.49178930124705,True,0,U
4235.880148128031,136.3708314212885,3.6640873817859476,136.3708314212885,3.6640873817859476,1.0,0.0,89.05067976197857,True,0,U
4236.872753459734,136.07416266262118,3.693218531106255,136.07416266262118,3.693218531106255,1.0,0.0,89.05664567365392,True,0,U
4237.865937659427,131.95987638732194,3.6687317610362093,131.95987638732194,3.6687317610362093,1.0,0.0,86.54742782817735,True,0,U
4238.858403190668,135.74732188251403,3.694229583353625,135.74732188251403,3.694229583353625,1.0,0.0,89.20491254276158,True,0,U
4239.850609084604,135.4768877084307,3.7267739241950295,135.4768877084307,3.7267739241950295,1.0,0.0,89.18051433145499,True,0,U
4240.843128410302,134.8798729849122,3.7334928922618333,134.8798729849122,3.7334928922618333,1.0,0.0,88.91596903424359,True,0,U
4241.836038391455,124.03661045677731,3.6584537855898853,124.03661045677731,3.6584537855898853,1.0,0.0,81.85945344616441,True,0,U
4242.827987575251,130.6060776213449,3.7086563485078012,130.6060776213449,3.7086563485078012,1.0,0.0,86.25905438407321,True,0,U
4243.820641720223,125.09357956230205,3.71184945296332,125.09357956230205,3.71184945296332,1.0,0.0,82.6450119711869,True,0,U
4245.30834768114,131.44055389228544,2.647243574251038,131.44055389228544,2.647243574251038,1.0,0.0,86.81473748999089,True,0,U
4246.797245458511,129.39442549975482,3.6839850773785026,129.39442549975482,3.6839850773785026,1.0,0.0,85.36412017472985,True,0,U
4247.7892672937,124.18537886002633,3.6161696280318183,124.18537886002633,3.6161696280318183,1.0,0.0,81.83450014828256,True,0,U
4248.781353865334,126.81296659422021,3.6041366359766545,126.81296659422021,3.6041366359766545,1.0,0.0,83.44964615839953,True,0,U
4249.773635758135,121.38416681069454,3.5797108829484166,121.38416681069454,3.5797108829484166,1.0,0.0,79.74906058379125,True,0,U
4250.765842181904,131.68293025216235,3.718534007591116,131.68293025216235,3.718534007591116,1.0,0.0,86.36205442235003,True,0,U
4251.757883680833,128.34603296636666,3.753502693672411,128.34603296636666,3.753502693672411,1.0,0.0,84.01414760481302,True,0,U
4252.749789955722,130.10790773155102,3.739545024380814,130.10790773155102,3.739545024380814,1.0,0.0,84.9994199435473,True,0,U
4253.74125041418,136.81223323298474,3.7300283769019966,136.81223323298474,3.7300283769019966,1.0,0.0,89.1999786047458,True,0,U
4254.732811360147,123.27512660702087,3.619801113476204,123.27512660702087,3.619801113476204,1.0,0.0,80.21338594211552,True,0,U
4255.725166728491,122.00941493365026,3.699227280466842,122.00941493365026,3.699227280466842,1.0,0.0,79.23533886509078,True,0,U
4256.716971153376,138.63941521855855,3.8656743383741454,138.63941521855855,3.8656743383741454,1.0,0.0,89.86892073720021,True,0,U
4257.707987615838,122.09629808326024,3.6892052464581306,122.09629808326024,3.6892052464581306,1.0,0.0,79.01049274105203,True,0,U
4258.700271523524,130.68265889750518,3.6505402871837385,130.68265889750518,3.6505402871837385,1.0,0.0,84.4383533581816,True,0,U
4259.6912082757635,135.3598475697052,3.64212307557721,135.3598475697052,3.64212307557721,1.0,0.0,87.34782290982521,True,0,U
4260.682905276909,129.34982723990927,3.645818853134866,129.34982723990927,3.645818853134866,1.0,0.0,83.38489201591727,True,0,U
4261.67433114144,133.20227805972024,3.7610070681550365,133.20227805972024,3.7610070681550365,1.0,0.0,85.80864278642855,True,0,U
4262.666034727665,139.01848028578323,3.828183355462957,139.01848028578323,3.828183355462957,1.0,0.0,89.52504189249575,True,0,U
4263.657061626093,138.24633525043754,3.8608726783927043,138.24633525043754,3.8608726783927043,1.0,0.0,89.02959276759279,True,0,U
4264.648648274084,135.80774126404103,3.812613711523852,135.80774126404103,3.812613711523852,1.0,0.0,87.4889708340983,True,0,U
4265.640023423595,134.854076648983,3.8012793456761234,134.854076648983,3.8012793456761234,1.0,0.0,86.92793619795944,True,0,U
4266.631395457687,128.27825523682796,3.719187846395855,128.27825523682796,3.719187846395855,1.0,0.0,82.758537592339,True,0,U
4267.622597670184,133.0289955588614,3.731872511536689,133.0289955588614,3.731872511536689,1.0,0.0,85.91082655859368,True,0,U
4268.613635461067,128.64970879529812,3.6976128171619003,128.64970879529812,3.6976128171619003,1.0,0.0,83.17809365485174,True,0,U
4269.604865509008,125.5283517955128,3.5793243032587903,125.5283517955128,3.5793243032587903,1.0,0.0,81.26001666155895,True,0,U
4270.59518618894,132.34353077711745,3.549702656263566,132.34353077711745,3.549702656263566,1.0,0.0,85.78037228527764,True,0,U
4271.5863444749375,135.26084488300882,3.5816826914482425,135.26084488300882,3.5816826914482425,1.0,0.0,87.78151567366714,True,0,U
4272.577681097462,128.2624954297072,3.5610801816888777,128.2624954297072,3.5610801816888777,1.0,0.0,83.33954696447913,True,0,U
4273.568320183866,128.07006846759003,3.541655488900129,128.07006846759003,3.541655488900129,1.0,0.0,83.30542045040151,True,0,U
4274.55910917437,136.03289197625796,3.607039682859567,136.03289197625796,3.607039682859567,1.0,0.0,88.56811689211145,True,0,U
4275.549950484939,129.53296029311636,3.652354507113222,129.53296029311636,3.652354507113222,1.0,0.0,84.39847971507433,True,0,U
4276.5407284948,133.75374452550122,3.7395211518719864,133.75374452550122,3.7395211518719864,1.0,0.0,87.19138969075156,True,0,U
4277.531315103359,134.49616897679277,3.7483148444391863,134.49616897679277,3.7483148444391863,1.0,0.0,87.6925799970518,True,0,U
4278.522139833282,132.99384912275795,3.681794718529168,132.99384912275795,3.681794718529168,1.0,0.0,86.7004279541365,True,0,U
4279.512378619699,128.4695311510003,3.635735821896764,128.4695311510003,3.635735821896764,1.0,0.0,83.70620091383309,True,0,U
4280.842181160627,132.8825596484193,2.9533484669580083,132.8825596484193,2.9533484669580083,1.0,0.0,86.45984477235481,True,0,U
4282.163591459143,131.56390226244147,2.9950360854730285,131.56390226244147,2.9950360854730285,1.0,0.0,85.41197974836506,True,0,U
4283.474261872564,127.94716606062823,3.626815201846682,127.94716606062823,3.626815201846682,1.0,0.0,82.80925605130967,True,0,U
4284.4644812720835,126.68860882586559,3.5996072780222046,126.68860882586559,3.5996072780222046,1.0,0.0,81.7720298509465,True,0,U
4285.454732686954,132.98802520735046,3.624639124039288,132.98802520735046,3.624639124039288,1.0,0.0,85.57887282712815,True,0,U
4286.445330313482,128.7332515952268,3.593836756062636,128.7332515952268,3.593836756062636,1.0,0.0,82.57062367489371,True,0,U
4287.435176325167,131.45114006092672,3.627901657491834,131.45114006092672,3.627901657491834,1.0,0.0,84.0238178604797,True,0,U
4288.425065038181,125.6826517571227,3.5534070126933406,125.6826517571227,3.5534070126933406,1.0,0.0,80.05061124954592,True,0,U
4289.4152211256,131.642784006901,3.5738809973486676,131.642784006901,3.5738809973486676,1.0,0.0,83.54338594064417,True,0,U
4290.405366587955,124.26889442099136,3.5585783725248583,124.26889442099136,3.5585783725248583,1.0,0.0,78.5786664352549,True,0,U
4291.395687962931,136.28067358419298,3.7414538765324705,136.28067358419298,3.7414538765324705,1.0,0.0,85.86807759569358,True,0,U
4292.385451343518,131.67549831232415,3.7227115949056615,131.67549831232415,3.7227115949056615,1.0,0.0,82.68249519832897,True,0,U
4293.3755235367835,135.50087340908678,3.7559374627089723,135.50087340908678,3.7559374627089723,1.0,0.0,84.8092259776039,True,0,U
4294.365243157732,134.45964377673576,3.7413223454479567,134.45964377673576,3.7413223454479567,1.0,0.0,83.90624784156634,True,0,U
4295.3551079068775,135.79510157367346,3.7359837230991064,135.79510157367346,3.7359837230991064,1.0,0.0,84.51285717528032,True,0,U
4296.344773544108,132.78817699424624,3.720938193855933,132.78817699424624,3.720938193855933,1.0,0.0,82.45110007338046,True,0,U
4297.334635562497,133.15971046926785,3.656110428278859,133.15971046926785,3.656110428278859,1.0,0.0,82.52712214372025,True,0,U
4298.324262530529,137.41415434277943,3.64113582446362,137.41415434277943,3.64113582446362,1.0,0.0,85.04670948866892,True,0,U
4299.3137535056485,134.34333209147184,3.581653975666497,134.34333209147184,3.581653975666497,1.0,0.0,83.07806026882072,True,0,U
4300.302833465364,135.66532332892476,3.593494908435024,135.66532332892476,3.593494908435024,1.0,0.0,83.87825606361756,True,0,U
4301.292308021172,131.46680323304108,3.6047156237584406,131.46680323304108,3.6047156237584406,1.0,0.0,81.31716809696069,True,0,U
4302.282334592002,126.6459333492184,3.5889162946822104,126.6459333492184,3.5889162946822104,1.0,0.0,78.41609469817446,True,0,U
4303.271546190446,130.70972892718316,3.6220227879031945,130.70972892718316,3.6220227879031945,1.0,0.0,81.06107101630313,True,0,U
4304.260681162836,137.49430846261117,3.6740351060805514,137.49430846261117,3.6740351060805514,1.0,0.0,85.44830098800257,True,0,U
4305.250392602459,130.91541712757189,3.6626199795160406,130.91541712757189,3.6626199795160406,1.0,0.0,81.56979534570762,True,0,U
4306.239537936837,135.8238465050222,3.6284397875424617,135.8238465050222,3.6284397875424617,1.0,0.0,84.88282174815556,True,0,U
4307.228482876072,129.08447504430455,3.5820048022034263,129.08447504430455,3.5820048022034263,1.0,0.0,80.94493069533073,True,0,U
4308.217585861956,136.73482542052568,3.6127251808289116,136.73482542052568,3.6127251808289116,1.0,0.0,86.06267556705423,True,0,U
4309.206641618488,139.7608511703596,3.667117334756162,139.7608511703596,3.667117334756162,1.0,0.0,88.32226665299062,True,0,U
4310.195920288671,134.95233928779942,3.6738524942126705,134.95233928779942,3.6738524942126705,1.0,0.0,85.64945172022249,True,0,U
4311.185201641062,136.21236152083574,3.6938450364604414,136.21236152083574,3.6938450364604414,1.0,0.0,86.8382830546425,True,0,U
4312.17362041222,134.2617468838124,3.7319752882465758,134.2617468838124,3.7319752882465758,1.0,0.0,85.99395129856951,True,0,U
4313.163264093167,129.9424536462647,3.734327980609631,129.9424536462647,3.734327980609631,1.0,0.0,83.62638276390966,True,0,U
4314.152417502255,126.79472725485391,3.783845455579108,126.79472725485391,3.783845455579108,1.0,0.0,81.99799600064526,True,0,U
4315.632516144382,128.03028186814123,2.7630918516657585,128.03028186814123,2.7630918516657585,1.0,0.0,83.40425820941877,True,0,U
4317.118236691809,127.34134653586271,3.9375031978894133,127.34134653586271,3.9375031978894133,1.0,0.0,83.56277712982038,True,0,U
4318.10721532121,118.338707548117,3.905517578290813,118.338707548117,3.905517578290813,1.0,0.0,78.02376029673844,True,0,U
4319.095797200659,127.3696271796684,3.9117945575310826,127.3696271796684,3.9117945575310826,1.0,0.0,84.36493694388966,True,0,U
4320.084834292197,118.59834532604741,3.8495479534660264,118.59834532604741,3.8495479534660264,1.0,0.0,78.90414512738656,True,0,U
4321.073268233562,123.44063499897767,3.901307936867439,123.44063499897767,3.901307936867439,1.0,0.0,82.47627956646586,True,0,U
4322.061355991943,119.95237763015231,3.7802932553677224,119.95237763015231,3.7802932553677224,1.0,0.0,80.47382973334392,True,0,U
4323.050003374912,123.64131289135538,3.7311078708358867,123.64131289135538,3.7311078708358867,1.0,0.0,83.27436429750887,True,0,U
4324.038249295937,121.29508193659005,3.649307255741335,121.29508193659005,3.649307255741335,1.0,0.0,82.00091058690289,True,0,U
4325.026843353169,120.42691946691777,3.686676601655833,120.42691946691777,3.686676601655833,1.0,0.0,81.70595660415695,True,0,U
4326.015512623094,116.47361037578119,3.717916366064033,116.47361037578119,3.717916366064033,1.0,0.0,79.2938057267131,True,0,U
4327.003400331947,120.58964499189457,3.913978142072805,120.58964499189457,3.913978142072805,1.0,0.0,82.362462874203,True,0,U
4327.99202651205,118.6121323579871,3.9412150683960743,118.6121323579871,3.9412150683960743,1.0,0.0,81.26137654855124,True,0,U
4328.979777101526,116.36893514042646,3.953816081639641,116.36893514042646,3.953816081639641,1.0,0.0,79.95657411985623,True,0,U
4329.967853187942,121.89377440782731,4.036404691178143,121.89377440782731,4.036404691178143,1.0,0.0,83.98254360568377,True,0,U
4330.956283115662,109.01485117033407,3.986018220218357,109.01485117033407,3.986018220218357,1.0,0.0,75.30290901708736,True,0,U
4331.944184386143,121.10361756923793,4.122094786169329,121.10361756923793,4.122094786169329,1.0,0.0,83.85509200506557,True,0,U
4332.932474821364,119.00153815216885,4.145656937185225,119.00153815216885,4.145656937185225,1.0,0.0,82.58476351428882,True,0,U
4333.9204357342205,108.43501242287431,4.06995504927515,108.43501242287431,4.06995504927515,1.0,0.0,75.40851325877598,True,0,U
4334.908521393669,112.86008701831993,4.2156673956543385,112.86008701831993,4.2156673956543385,1.0,0.0,78.63642013495452,True,0,U
4335.896288147469,122.8151150470343,4.24376359333734,122.8151150470343,4.24376359333734,1.0,0.0,85.7227542596506,True,0,U
4336.88447143012,108.7326006917838,4.098770501293365,108.7326006917838,4.098770501293365,1.0,0.0,76.01428724711762,True,0,U
4337.8720435361965,107.92174833439222,4.077846213959102,107.92174833439222,4.077846213959102,1.0,0.0,75.5552031730684,True,0,U
4338.860352539052,116.45372443187848,4.129564047422187,116.45372443187848,4.129564047422187,1.0,0.0,81.6317551723561,True,0,U
4339.847915175744,113.74055780087686,4.145737241797031,113.74055780087686,4.145737241797031,1.0,0.0,79.81805403623649,True,0,U
4341.233234980206,119.69104466583846,3.872923398158224,119.69104466583846,3.872923398158224,1.0,0.0,78.49636950777575,True,0,G
4342.572151321469,116.51770457847601,3.7988258700583017,116.51770457847601,3.7988258700583017,1.0,0.0,76.4324794414889,True,0,G
4343.902940946177,118.82173263768959,5.511487835343492,118.82173263768959,5.511487835343492,1.0,0.0,77.95929923410517,True,0,G
4343.921161144887,120.08636591636696,5.452552901739587,120.08636591636696,5.452552901739587,1.0,0.0,78.78919016765781,True,0,G
4345.250972529848,114.94746224529679,3.838311799732896,114.94746224529679,3.838311799732896,1.0,0.0,75.4312281962504,True,0,G
4346.590390188207,121.40725449377773,3.8869284577925307,121.40725449377773,3.8869284577925307,1.0,0.0,79.68440792910164,True,0,G
4347.929746363225,123.96376081006774,3.8863930686848027,123.96376081006774,3.8863930686848027,1.0,0.0,81.3771629723033,True,0,G
4349.269028526003,114.22718949942825,3.796630275580925,114.22718949942825,3.796630275580925,1.0,0.0,75.00032819037064,True,0,G
4350.608081561207,116.92780576206083,3.7979955817975832,116.92780576206083,3.7979955817975832,1.0,0.0,76.7907348562189,True,0,G
4351.947545370986,118.64542587702532,3.7233629084014814,118.64542587702532,3.7233629084014814,1.0,0.0,77.93908662587563,True,0,G
4353.286636045091,108.45278555764857,3.5738278088565885,108.45278555764857,3.5738278088565885,1.0,0.0,71.26473321382989,True,0,G
4354.625703078319,109.10652984069598,3.485875107937367,109.10652984069598,3.485875107937367,1.0,0.0,71.71764835831937,True,0,G
4355.964660992393,110.44751980439,3.4931014747007456,110.44751980439,3.4931014747007456,1.0,0.0,72.62379869871482,True,0,G
4357.30361357126,109.62522976794325,3.495535819386911,109.62522976794325,3.495535819386911,1.0,0.0,72.10781751897817,True,0,G
4358.642938474257,107.03432738688414,3.5325154406099744,107.03432738688414,3.5325154406099744,1.0,0.0,70.42706637179262,True,0,G
4359.982135806129,105.54805527044232,3.5167082827960168,105.54805527044232,3.5167082827960168,1.0,0.0,69.4707358996992,True,0,G
4361.321338697237,117.62849146888297,3.530840063400014,117.62849146888297,3.530840063400014,1.0,0.0,77.44343033150514,True,0,G
4362.660108319387,115.48799096235246,3.4673337419119736,115.48799096235246,3.4673337419119736,1.0,0.0,76.05175542136607,True,0,G
4363.999074763562,113.24016216968879,3.409353144982222,113.24016216968879,3.409353144982222,1.0,0.0,74.58437168178776,True,0,G
4365.337922107363,118.84150274633522,3.429435506267882,118.84150274633522,3.429435506267882,1.0,0.0,78.28162408472228,True,0,G
4366.67748172119,116.42891002781494,3.3591419474390656,116.42891002781494,3.3591419474390656,1.0,0.0,76.69391461834957,True,0,G
4368.016615749797,116.74878988240278,3.3530490566935747,116.74878988240278,3.3530490566935747,1.0,0.0,76.89879528214851,True,0,G
4369.35553236723,113.85713876778738,3.27227097525331,113.85713876778738,3.27227097525331,1.0,0.0,74.98044897414476,True,0,G
4370.694381848575,113.38025401356546,3.2395663856358112,113.38025401356546,3.2395663856358112,1.0,0.0,74.64384374379495,True,0,G
