WAVE_VAC_HELIO_A,FLUX,FLUX_ERR,FLUX_UNCORR,ERR_UNCORR,TELLURIC,TELLURIC_ERR,FLUX_ALTSTD,MASK,QUALITY,CHANNEL
4124.312258943064,50.63802773514811,2.8022087924429515,50.63802773514811,2.8022087924429515,1.0,0.0,33.76491590652374,True,0,U
4125.310965479618,50.77547611463372,2.824448371624482,50.77547611463372,2.824448371624482,1.0,0.0,33.848934772927834,True,0,U
4126.310061900397,49.79634192478555,2.758815447723551,49.79634192478555,2.758815447723551,1.0,0.0,33.186279440925766,True,0,U
4127.309185695563,51.46263689372302,2.7811362282709595,51.46263689372302,2.7811362282709595,1.0,0.0,34.28383116639524,True,0,U
4128.3076239312295,49.678196462163534,2.7396401520377043,49.678196462163534,2.7396401520377043,1.0,0.0,33.079849607470635,True,0,U
4129.306388785265,51.86571612288881,2.804854511322611,51.86571612288881,2.804854511322611,1.0,0.0,34.51759324870373,True,0,U
4130.30496699473,49.93911294241124,2.723978113904197,49.93911294241124,2.723978113904197,1.0,0.0,33.21419440968219,True,0,U
4131.30408877708,54.534274558498446,2.7386395460752078,54.534274558498446,2.7386395460752078,1.0,0.0,36.24397139257596,True,0,U
4132.302544794429,51.31017939780512,2.644119805439928,51.31017939780512,2.644119805439928,1.0,0.0,34.073582428293946,True,0,U
4133.300658132284,52.19639813505394,2.6676129691225303,52.19639813505394,2.6676129691225303,1.0,0.0,34.63160735227308,True,0,U
4134.298848931047,57.31001313745288,2.7731303669635183,57.31001313745288,2.7731303669635183,1.0,0.0,37.98878053577464,True,0,U
4135.297588800194,50.96104969068652,2.7842860331438577,50.96104969068652,2.7842860331438577,1.0,0.0,33.747049577289566,True,0,U
4136.295549096608,55.15464734641639,2.85953970806834,55.15464734641639,2.85953970806834,1.0,0.0,36.48697076319388,True,0,U
4137.293958910219,45.42268616333643,2.8219446247678186,45.42268616333643,2.8219446247678186,1.0,0.0,30.017677154505254,True,0,U
4138.292042641067,53.26576203271066,2.8651003170889937,53.26576203271066,2.8651003170889937,1.0,0.0,35.16388591962736,True,0,U
4139.2906568061035,48.648896992753386,2.851809475450315,48.648896992753386,2.851809475450315,1.0,0.0,32.08240015492991,True,0,U
4140.288430663611,54.577544730647745,2.8807968182864134,54.577544730647745,2.8807968182864134,1.0,0.0,35.95501779534303,True,0,U
4141.286655834023,53.455315481560845,2.7967821022633172,53.455315481560845,2.7967821022633172,1.0,0.0,35.18027270676369,True,0,U
4142.284942709442,51.46597835935798,2.6538741253473486,51.46597835935798,2.6538741253473486,1.0,0.0,33.83824682297544,True,0,U
4143.282332016164,54.35952644648092,2.6384453249761934,54.35952644648092,2.6384453249761934,1.0,0.0,35.7079318471369,True,0,U
4144.280787861607,47.27187276832973,2.6521534940353533,47.27187276832973,2.6521534940353533,1.0,0.0,31.025571463592826,True,0,U
4145.278317090689,57.5220959678511,2.831112022534212,57.5220959678511,2.831112022534212,1.0,0.0,37.72351076000902,True,0,U
4146.275750409455,49.9093176869217,2.7785617285671225,49.9093176869217,2.7785617285671225,1.0,0.0,32.70821079244424,True,0,U
4147.273888473627,53.22776028630901,2.8207578238467623,53.22776028630901,2.8207578238467623,1.0,0.0,34.86208995111581,True,0,U
4148.27115833896,54.54324007284759,2.779189479799076,54.54324007284759,2.779189479799076,1.0,0.0,35.70624303979322,True,0,U
4149.268527374619,50.870649066258885,2.7453879534619787,50.870649066258885,2.7453879534619787,1.0,0.0,33.28978174778145,True,0,U
4150.265884414264,50.97600487004692,2.7536717796552446,50.97600487004692,2.7536717796552446,1.0,0.0,33.35060296424188,True,0,U
4151.2635893152255,51.79224943369654,2.76287347643367,51.79224943369654,2.76287347643367,1.0,0.0,33.880311939791724,True,0,U
4152.261322660597,51.834173573182156,2.745904579651047,51.834173573182156,2.745904579651047,1.0,0.0,33.90697485851901,True,0,U
4153.258295087591,51.51628550240008,2.6979920641800383,51.51628550240008,2.6979920641800383,1.0,0.0,33.70141480622591,True,0,U
4154.255582665843,48.78858141846014,2.6858797330339264,48.78858141846014,2.6858797330339264,1.0,0.0,31.921848644490026,True,0,U
4155.252926317543,52.177439922060536,2.711342816534538,52.177439922060536,2.711342816534538,1.0,0.0,34.146751498163034,True,0,U
4156.250263551948,57.99030604719363,2.774887852502443,57.99030604719363,2.774887852502443,1.0,0.0,37.96158599327905,True,0,U
4157.247122607034,48.277190281217564,2.7249813240744993,48.277190281217564,2.7249813240744993,1.0,0.0,31.61358375056851,True,0,U
4158.244581122267,52.89094214681198,2.794452912414414,52.89094214681198,2.794452912414414,1.0,0.0,34.64746820211596,True,0,U
4159.241337923522,54.13753907932481,2.816886993765702,54.13753907932481,2.816886993765702,1.0,0.0,35.477876160552,True,0,U
4160.238316102968,51.19459535018728,2.805955965346905,51.19459535018728,2.805955965346905,1.0,0.0,33.56276659301331,True,0,U
4161.234999257204,52.244288799721964,2.8669094726973494,52.244288799721964,2.8669094726973494,1.0,0.0,34.2647486932213,True,0,U
4162.23378998021,54.12794012879138,2.810896120486519,54.12794012879138,2.810896120486519,1.0,0.0,35.514139765712564,True,0,U
4163.230308965044,50.31057503392812,2.8106759999789697,50.31057503392812,2.8106759999789697,1.0,0.0,33.02177412647514,True,0,U
4164.723937327427,50.07437269741544,1.9948314175562842,50.07437269741544,1.9948314175562842,1.0,0.0,32.88291966550282,True,0,U
4166.219060473433,51.34427284324756,2.7728473437110006,51.34427284324756,2.7728473437110006,1.0,0.0,33.72959683581688,True,0,U
4167.215216998602,48.1985013235405,2.741981300285338,48.1985013235405,2.741981300285338,1.0,0.0,31.66845081859428,True,0,U
4168.211562058851,50.10608401925291,2.788007765134528,50.10608401925291,2.788007765134528,1.0,0.0,32.92488867011912,True,0,U
4169.2083499313885,47.06381705517223,2.822490132744641,47.06381705517223,2.822490132744641,1.0,0.0,30.92626362852793,True,0,U
4170.205030169916,51.071763666165886,2.7930544804936055,51.071763666165886,2.7930544804936055,1.0,0.0,33.55815844528956,True,0,U
4171.201088685074,49.74082147866159,2.7105739976675194,49.74082147866159,2.7105739976675194,1.0,0.0,32.68012387212592,True,0,U
4172.197078532906,52.42693687274664,2.669742512938295,52.42693687274664,2.669742512938295,1.0,0.0,34.4398532779903,True,0,U
4173.193439646532,50.03170672097897,2.6650757762100823,50.03170672097897,2.6650757762100823,1.0,0.0,32.86069314828624,True,0,U
4174.189139375126,52.228434097024746,2.7221068627818674,52.228434097024746,2.7221068627818674,1.0,0.0,34.297119824546186,True,0,U
4175.185483224421,52.4582177322143,2.7651853755116473,52.4582177322143,2.7651853755116473,1.0,0.0,34.441651457970025,True,0,U
4176.182012721983,51.62511684657379,2.742682335304535,51.62511684657379,2.742682335304535,1.0,0.0,33.88893499703255,True,0,U
4177.177956474285,49.76217457797484,2.7335014683753798,49.76217457797484,2.7335014683753798,1.0,0.0,32.6614405369552,True,0,U
4178.173777882146,45.53037667628367,2.720089261735534,45.53037667628367,2.720089261735534,1.0,0.0,29.880993136808762,True,0,U
4179.169641562829,48.82757775717805,2.8021934327562015,48.82757775717805,2.8021934327562015,1.0,0.0,32.043609577835326,True,0,U
4180.165060144768,56.92944124607849,2.832328691556104,56.92944124607849,2.832328691556104,1.0,0.0,37.361672285818216,True,0,U
4181.161087146707,45.452148822473205,2.7313213213327376,45.452148822473205,2.7313213213327376,1.0,0.0,29.8327784462687,True,0,U
4182.157100344253,56.250987617713434,2.752553234006721,56.250987617713434,2.752553234006721,1.0,0.0,36.928528199814934,True,0,U
4183.152269274923,49.550257322869946,2.7470850333335917,49.550257322869946,2.7470850333335917,1.0,0.0,32.540106398884454,True,0,U
4184.1485204691,51.72152275117924,2.7824750915707916,51.72152275117924,2.7824750915707916,1.0,0.0,33.981338918706186,True,0,U
4185.143739559012,51.11303074842584,2.8197251625090307,51.11303074842584,2.8197251625090307,1.0,0.0,33.60140680716349,True,0,U
4186.139269959963,58.12817454695079,2.7868125814110383,58.12817454695079,2.7868125814110383,1.0,0.0,38.241590589100795,True,0,U
4187.134809551474,50.381543049289455,2.674627223466812,50.381543049289455,2.674627223466812,1.0,0.0,33.17535473550559,True,0,U
4188.130242421332,47.94465606867251,2.7111403569635777,47.94465606867251,2.7111403569635777,1.0,0.0,31.604446615294428,True,0,U
4189.124623452038,51.63832445200301,2.833289693182284,51.63832445200301,2.833289693182284,1.0,0.0,34.08012015193059,True,0,U
4190.120736896803,55.47307489173299,2.8162137387697617,55.47307489173299,2.8162137387697617,1.0,0.0,36.658749328144076,True,0,U
4191.115856316084,52.77869621153148,2.809181697289152,52.77869621153148,2.809181697289152,1.0,0.0,34.92618785573223,True,0,U
4192.111183708643,52.62322917115589,2.8756980868440527,52.62322917115589,2.8756980868440527,1.0,0.0,34.87267150568554,True,0,U
4193.106121498038,54.38965526731726,2.916428217742305,54.38965526731726,2.916428217742305,1.0,0.0,36.09473130022574,True,0,U
4194.101033208183,53.855407764175816,2.8577076976226476,53.855407764175816,2.8577076976226476,1.0,0.0,35.79052716769767,True,0,U
4195.095871577306,58.613187726195605,2.84837726409989,58.613187726195605,2.84837726409989,1.0,0.0,39.00529818110981,True,0,U
4196.090864810492,52.68844367510488,2.8020851956418347,52.68844367510488,2.8020851956418347,1.0,0.0,35.10736817989906,True,0,U
4197.085622277717,57.546305670048625,2.779173693075529,57.546305670048625,2.779173693075529,1.0,0.0,38.3889947243451,True,0,U
4198.080765778188,58.009569102799205,2.7858815129210868,58.009569102799205,2.7858815129210868,1.0,0.0,38.73772510639919,True,0,U
4199.07532645159,53.68518496407182,2.7515749239984606,53.68518496407182,2.7515749239984606,1.0,0.0,35.880560951898175,True,0,U
4200.070349151865,61.82244022632769,2.8617141199993834,61.82244022632769,2.8617141199993834,1.0,0.0,41.34600587446743,True,0,U
4201.064989882601,55.73328436395966,2.8272010528006604,55.73328436395966,2.8272010528006604,1.0,0.0,37.28924261222988,True,0,U
4202.059488830384,54.99313710125628,2.82678440778084,54.99313710125628,2.82678440778084,1.0,0.0,36.79973448474693,True,0,U
4203.0541534245785,49.99744794517381,2.832630973681849,49.99744794517381,2.832630973681849,1.0,0.0,33.452136507845886,True,0,U
4204.0484544398805,57.601756152735135,2.9581952367509046,57.601756152735135,2.9581952367509046,1.0,0.0,38.52219694126755,True,0,U
4205.042791832901,55.89546636059256,2.958820115731159,55.89546636059256,2.958820115731159,1.0,0.0,37.35057833966448,True,0,U
4206.037739170382,53.60132396413045,2.9850602231693535,53.60132396413045,2.9850602231693535,1.0,0.0,35.77477480410788,True,0,U
4207.528560311875,59.98887552874116,2.1555534809929218,59.98887552874116,2.1555534809929218,1.0,0.0,39.939261728058874,True,0,U
4209.020071324863,54.703405941554564,3.0425768891235556,54.703405941554564,3.0425768891235556,1.0,0.0,36.304346853059606,True,0,U
4210.014313874291,57.867090237780864,3.0170547936209684,57.867090237780864,3.0170547936209684,1.0,0.0,38.31098253465082,True,0,U
4211.008616511824,57.41051877088407,3.0708782426333707,57.41051877088407,3.0708782426333707,1.0,0.0,37.90953155591077,True,0,U
4212.002097197657,59.73053110279998,3.1630068514562875,59.73053110279998,3.1630068514562875,1.0,0.0,39.333124944204485,True,0,U
4212.996884367723,54.64825210391157,3.116800624882497,54.64825210391157,3.116800624882497,1.0,0.0,35.88405599751125,True,0,U
4213.991087885329,53.121229489425986,3.088811091736397,53.121229489425986,3.088811091736397,1.0,0.0,34.78065619140395,True,0,U
4214.984676484825,64.06214189055461,3.100316379286852,64.06214189055461,3.100316379286852,1.0,0.0,41.82323380258839,True,0,U
4215.9784335607665,65.53554268957451,3.1201809818728385,65.53554268957451,3.1201809818728385,1.0,0.0,42.663987596547315,True,0,U
4216.97268148615,56.656597236408615,3.1586530704897466,56.656597236408615,3.1586530704897466,1.0,0.0,36.7828861769408,True,0,U
4217.966323357771,63.044040801537506,3.1970207430404116,63.044040801537506,3.1970207430404116,1.0,0.0,40.82391128270108,True,0,U
4218.959409041507,59.05111493328686,3.191421920689478,59.05111493328686,3.191421920689478,1.0,0.0,38.146877794044144,True,0,U
4219.953340902379,55.99861757291948,3.2074646656009747,55.99861757291948,3.2074646656009747,1.0,0.0,36.097155402876474,True,0,U
4220.946890951428,66.88518208586228,3.3258942352901544,66.88518208586228,3.3258942352901544,1.0,0.0,43.03451142870877,True,0,U
4221.940453649234,60.08409151881713,3.2928704777767455,60.08409151881713,3.2928704777767455,1.0,0.0,38.59975867248289,True,0,U
4222.93408826137,51.634079077942076,3.154151371891395,51.634079077942076,3.154151371891395,1.0,0.0,33.13350304552807,True,0,U
4223.92724942483,56.562134857347154,3.125562614078707,56.562134857347154,3.125562614078707,1.0,0.0,36.27030371611614,True,0,U
4224.920535525237,52.722697751694426,2.9876087650122307,52.722697751694426,2.9876087650122307,1.0,0.0,33.80051377019225,True,0,U
4225.9138068636275,55.00334911877438,2.8902347541338,55.00334911877438,2.8902347541338,1.0,0.0,35.27141591358952,True,0,U
4226.907021193905,53.12493368837053,2.8804561901236267,53.12493368837053,2.8804561901236267,1.0,0.0,34.090178665261156,True,0,U
4227.900871132287,53.46417183280483,3.0504175349451383,53.46417183280483,3.0504175349451383,1.0,0.0,34.34459083366673,True,0,U
4228.893418924676,53.58662656009482,3.217981273602114,53.58662656009482,3.217981273602114,1.0,0.0,34.47155040838351,True,0,U
4229.887407127011,52.021241087196806,3.2247975179921045,52.021241087196806,3.2247975179921045,1.0,0.0,33.521082833447366,True,0,U
4230.879843382405,55.591657144062594,3.2824197244079727,55.591657144062594,3.2824197244079727,1.0,0.0,35.890508303108724,True,0,U
4231.872932114587,53.59543452739096,3.2033178846528028,53.59543452739096,3.2033178846528028,1.0,0.0,34.674485291417945,True,0,U
4232.8660175797295,56.05590781784984,3.20245623713146,56.05590781784984,3.20245623713146,1.0,0.0,36.34734956216089,True,0,U
4233.859042280501,50.717215282358296,3.1615744273654633,50.717215282358296,3.1615744273654633,1.0,0.0,32.96179359192758,True,0,U
4234.851493973731,50.805193538931526,3.1457062418229413,50.805193538931526,3.1457062418229413,1.0,0.0,33.09634083086221,True,0,U
4235.844785623413,48.716051070730735,3.0398501629335826,48.716051070730735,3.0398501629335826,1.0,0.0,31.80915885736478,True,0,U
4236.837336459958,53.89340959331873,3.1005340321905743,53.89340959331873,3.1005340321905743,1.0,0.0,35.26892690916061,True,0,U
4237.830102072728,50.34015308079679,3.0914058101614454,50.34015308079679,3.0914058101614454,1.0,0.0,33.013741915054005,True,0,U
4238.822463819466,51.37235627454467,3.0994017068322606,51.37235627454467,3.0994017068322606,1.0,0.0,33.75655237321354,True,0,U
4239.81483439679,53.983822130392774,3.142467123329388,53.983822130392774,3.142467123329388,1.0,0.0,35.53396195783399,True,0,U
4240.80770246528,52.593511872595705,3.1934197805651774,52.593511872595705,3.1934197805651774,1.0,0.0,34.66929651804609,True,0,U
4241.800158199629,47.34738006701406,3.1206931008352163,47.34738006701406,3.1206931008352163,1.0,0.0,31.246437054978372,True,0,U
4242.792729546313,50.37003683406737,3.1608697454184793,50.37003683406737,3.1608697454184793,1.0,0.0,33.26639337682235,True,0,U
4243.784313699972,53.706611972556914,3.204738595843896,53.706611972556914,3.204738595843896,1.0,0.0,35.48201384336941,True,0,U
4244.777068273504,49.03148902138788,3.2032927423465,49.03148902138788,3.2032927423465,1.0,0.0,32.390472021905204,True,0,U
4245.769830555767,49.38275146699691,3.193283672127112,49.38275146699691,3.193283672127112,1.0,0.0,32.60688254035228,True,0,U
4247.257210867126,52.26766838587345,2.21177727909945,52.26766838587345,2.21177727909945,1.0,0.0,34.46579981388606,True,0,U
4248.745960420258,50.05440157875864,3.0871170493751268,50.05440157875864,3.0871170493751268,1.0,0.0,32.940231299426145,True,0,U
4249.737611119857,53.48766164204034,3.070690171586711,53.48766164204034,3.070690171586711,1.0,0.0,35.14341963097704,True,0,U
4250.730195756132,55.05975224193044,3.140685478103455,55.05975224193044,3.140685478103455,1.0,0.0,36.11241419679751,True,0,U
4251.7217322726465,53.293243079536715,3.193434707798386,53.293243079536715,3.193434707798386,1.0,0.0,34.88774086862441,True,0,U
4252.713966744391,54.93375801535443,3.2258537500982873,54.93375801535443,3.2258537500982873,1.0,0.0,35.89077549858949,True,0,U
4253.706321740301,52.852060035434874,3.1262986036379727,52.852060035434874,3.1262986036379727,1.0,0.0,34.461354447486386,True,0,U
4254.697217207353,45.938390293099516,3.056441563307281,45.938390293099516,3.056441563307281,1.0,0.0,29.893570391217352,True,0,U
4255.6892421690645,48.66284659506643,3.1860289595637825,48.66284659506643,3.1860289595637825,1.0,0.0,31.604776896927063,True,0,U
4256.6806142423075,49.11670588746612,3.238547066910345,49.11670588746612,3.238547066910345,1.0,0.0,31.840513081617345,True,0,U
4257.672659135781,45.615807372748165,3.2000321333324577,45.615807372748165,3.2000321333324577,1.0,0.0,29.520400901391884,True,0,U
4258.664945915829,55.81416639062552,3.1275179513003946,55.81416639062552,3.1275179513003946,1.0,0.0,36.06513399528433,True,0,U
4259.655703486397,52.40417884979033,3.0394031785134934,52.40417884979033,3.0394031785134934,1.0,0.0,33.817817109978755,True,0,U
4260.647046007386,52.85172755527548,3.0516185917081553,52.85172755527548,3.0516185917081553,1.0,0.0,34.07168157852933,True,0,U
4261.638889065481,48.50062408518874,3.10190360078806,48.50062408518874,3.10190360078806,1.0,0.0,31.244534445157974,True,0,U
4262.630214963882,44.55370067401843,3.1787070192550146,44.55370067401843,3.1787070192550146,1.0,0.0,28.69177223815849,True,0,U
4263.6220264763915,50.26985010153742,3.2453250633375528,50.26985010153742,3.2453250633375528,1.0,0.0,32.3731333000887,True,0,U
4264.612813013537,52.92536906721685,3.266020579725338,52.92536906721685,3.266020579725338,1.0,0.0,34.09450830461282,True,0,U
4265.604156755234,45.76281858166099,3.21022094702009,45.76281858166099,3.21022094702009,1.0,0.0,29.498232251170386,True,0,U
4266.595003726884,51.9216710575939,3.217459833637173,51.9216710575939,3.217459833637173,1.0,0.0,33.496009686887476,True,0,U
4267.586480461122,53.33582544411146,3.180581548851235,53.33582544411146,3.180581548851235,1.0,0.0,34.44316352266105,True,0,U
4268.577467748586,51.79618969641015,3.1527278151803046,51.79618969641015,3.1527278151803046,1.0,0.0,33.487195642288846,True,0,U
4269.568168138626,48.61500079556244,3.0471854769769013,48.61500079556244,3.0471854769769013,1.0,0.0,31.46915301646704,True,0,U
4270.55983279965,45.30431409326756,2.9082780797436127,45.30431409326756,2.9082780797436127,1.0,0.0,29.36331611961616,True,0,U
4271.550400938392,46.46098862014269,2.9242798674765256,46.46098862014269,2.9242798674765256,1.0,0.0,30.150886332923672,True,0,U
4272.541687653156,46.886301689856325,2.9132429374416096,46.886301689856325,2.9132429374416096,1.0,0.0,30.463476153672698,True,0,U
4273.532543765413,50.86954384892708,3.005277316360176,50.86954384892708,3.005277316360176,1.0,0.0,33.08778812048034,True,0,U
4274.523242705481,55.357056127194,3.032912898356207,55.357056127194,3.032912898356207,1.0,0.0,36.04073039943845,True,0,U
4275.513918624801,52.14753780606239,3.0897692693833063,52.14753780606239,3.0897692693833063,1.0,0.0,33.97651564351428,True,0,U
4276.504646454062,50.98127132422618,3.1465936562312953,50.98127132422618,3.1465936562312953,1.0,0.0,33.23329411859018,True,0,U
4277.495328980289,43.501038854382024,3.112407293021558,43.501038854382024,3.112407293021558,1.0,0.0,28.363040357284813,True,0,U
4278.485867446981,51.333400023564344,3.1243070409021705,51.333400023564344,3.1243070409021705,1.0,0.0,33.46538743564996,True,0,U
4279.476243965355,48.24399549700929,3.030465562890998,48.24399549700929,3.030465562890998,1.0,0.0,31.435004092556067,True,0,U
4280.467037352682,53.64655653120164,3.046675201749557,53.64655653120164,3.046675201749557,1.0,0.0,34.92187445321316,True,0,U
4281.457674220016,49.41423898965971,3.0553226983098134,49.41423898965971,3.0553226983098134,1.0,0.0,32.120825215345526,True,0,U
4282.942077700809,48.72872966183558,2.2031510009308644,48.72872966183558,2.2031510009308644,1.0,0.0,31.57982692922685,True,0,U
4284.428769748659,48.83070358278554,3.06939660797476,48.83070358278554,3.06939660797476,1.0,0.0,31.52144910235827,True,0,U
4285.418744975614,52.367546681597226,3.0321348187157797,52.367546681597226,3.0321348187157797,1.0,0.0,33.70286295342427,True,0,U
4286.408752769276,56.54493076593533,3.087945940225977,56.54493076593533,3.087945940225977,1.0,0.0,36.272973169700826,True,0,U
4287.399360225212,49.16961735303146,3.0686916208115718,49.16961735303146,3.0686916208115718,1.0,0.0,31.433348369572464,True,0,U
4288.389562366589,50.32466207268236,3.0257945374246753,50.32466207268236,3.0257945374246753,1.0,0.0,32.05728458318794,True,0,U
4289.3791692945615,48.810478644755925,2.958105630505148,48.810478644755925,2.958105630505148,1.0,0.0,30.980314426752365,True,0,U
4290.3691966745255,45.379575761498295,2.9397919935126153,45.379575761498295,2.9397919935126153,1.0,0.0,28.69854779647071,True,0,U
4291.359401601077,53.38571192456599,3.12401918304038,53.38571192456599,3.12401918304038,1.0,0.0,33.6417300850066,True,0,U
4292.348750373492,45.71366105830112,3.10478938367724,45.71366105830112,3.10478938367724,1.0,0.0,28.708361756325978,True,0,U
4293.3393086651,55.51752773322351,3.229379342328979,55.51752773322351,3.229379342328979,1.0,0.0,34.75206536211184,True,0,U
4294.3291012809395,52.94810829217801,3.182177939987925,52.94810829217801,3.182177939987925,1.0,0.0,33.04438175538209,True,0,U
4295.318895312895,43.007375552840244,3.063406103980555,43.007375552840244,3.063406103980555,1.0,0.0,26.768312989176643,True,0,U
4296.308400208772,55.4151370725808,3.1566613231882132,55.4151370725808,3.1566613231882132,1.0,0.0,34.41109252179814,True,0,U
4297.298348543712,49.0776446983283,3.047223758097717,49.0776446983283,3.047223758097717,1.0,0.0,30.41816291358916,True,0,U
4298.288183960309,50.55388481703952,2.9663172586023174,50.55388481703952,2.9663172586023174,1.0,0.0,31.289411864752534,True,0,U
4299.277895974059,54.451734896765394,2.94456272991359,54.451734896765394,2.94456272991359,1.0,0.0,33.673581549360684,True,0,U
4300.267428385658,55.542902949539304,2.960576247352678,55.542902949539304,2.960576247352678,1.0,0.0,34.34048373191431,True,0,U
4301.256636516912,50.46765522423728,2.9138505020325995,50.46765522423728,2.9138505020325995,1.0,0.0,31.21525292902753,True,0,U
4302.246032571231,47.97079340120692,2.961174986180033,47.97079340120692,2.961174986180033,1.0,0.0,29.70086292911241,True,0,U
4303.2352715890775,54.26995672041935,2.9869774272780187,54.26995672041935,2.9869774272780187,1.0,0.0,33.653765436223985,True,0,U
4304.224223525884,47.574643382326386,2.9787751627604573,47.574643382326386,2.9787751627604573,1.0,0.0,29.56351453823967,True,0,U
4305.213883513763,52.62825035823905,3.0363040150586547,52.62825035823905,3.0363040150586547,1.0,0.0,32.7877906558663,True,0,U
4306.2032966522975,50.51824277433769,2.9555378198235713,50.51824277433769,2.9555378198235713,1.0,0.0,31.56753201874658,True,0,U
4307.192218955303,50.79379283433632,2.910635052630072,50.79379283433632,2.910635052630072,1.0,0.0,31.847048747735883,True,0,U
4308.1822041734395,45.010764079259935,2.817053642442512,45.010764079259935,2.817053642442512,1.0,0.0,28.326409372547786,True,0,U
4309.171035947316,49.66177935282253,2.930328620425609,49.66177935282253,2.930328620425609,1.0,0.0,31.3791949356304,True,0,U
4310.159992451108,50.38706062206359,2.9332600527775057,50.38706062206359,2.9332600527775057,1.0,0.0,31.973774134643392,True,0,U
4311.149009823114,51.22812416175526,2.999849600421706,51.22812416175526,2.999849600421706,1.0,0.0,32.653555032491525,True,0,U
4312.138036543849,56.78523030982071,3.1277387419186082,56.78523030982071,3.1277387419186082,1.0,0.0,36.364479989483016,True,0,U
4313.127219089508,48.93187919016257,3.1224378436850593,48.93187919016257,3.1224378436850593,1.0,0.0,31.485317663530214,True,0,U
4314.115491112939,51.96802803432466,3.2042778518276847,51.96802803432466,3.2042778518276847,1.0,0.0,33.60156756432898,True,0,U
4315.104711051816,45.487441872072324,3.241399707565564,45.487441872072324,3.241399707565564,1.0,0.0,29.555606585302343,True,0,U
4316.585270971765,50.66940600310543,2.4176290234052926,50.66940600310543,2.4176290234052926,1.0,0.0,33.1632848748925,True,0,U
4318.071056965397,50.36328261523173,3.403935282369589,50.36328261523173,3.403935282369589,1.0,0.0,33.200199208387886,True,0,U
4319.059652072947,51.61523252694275,3.411797184715073,51.61523252694275,3.411797184715073,1.0,0.0,34.1824520704056,True,0,U
4320.048200841904,51.444711783476876,3.417743300364675,51.444711783476876,3.417743300364675,1.0,0.0,34.221022718942656,True,0,U
4321.0368738317775,47.15587139968655,3.367945377906498,47.15587139968655,3.367945377906498,1.0,0.0,31.502206115180176,True,0,U
4322.02500423246,50.01946054530826,3.2918936151125853,50.01946054530826,3.2918936151125853,1.0,0.0,33.552271218549755,True,0,U
4323.013890365133,46.52593553827599,3.1972197441776373,46.52593553827599,3.1972197441776373,1.0,0.0,31.331637388902617,True,0,U
4324.0022975284855,46.89787370699786,3.06933964801242,46.89787370699786,3.06933964801242,1.0,0.0,31.700920503274293,True,0,U
4324.990126964443,52.21012322656975,3.0924519582183496,52.21012322656975,3.0924519582183496,1.0,0.0,35.4184577770569,True,0,U
4325.978502293155,51.21160955123734,3.132443561496268,51.21160955123734,3.132443561496268,1.0,0.0,34.85999117586506,True,0,U
4326.967286112017,48.038670224603216,3.3108013520919024,48.038670224603216,3.3108013520919024,1.0,0.0,32.806612362149814,True,0,U
4327.955858741272,45.43681743135311,3.390792751784863,45.43681743135311,3.390792751784863,1.0,0.0,31.125524890545723,True,0,U
4328.943601669865,50.46168041544824,3.509484212830633,50.46168041544824,3.509484212830633,1.0,0.0,34.668513622315466,True,0,U
4329.931528549041,42.72581856146147,3.4448372075614486,42.72581856146147,3.4448372075614486,1.0,0.0,29.434509071383935,True,0,U
4330.920187442563,46.04052465341464,3.5101952664864497,46.04052465341464,3.5101952664864497,1.0,0.0,31.800077406955722,True,0,U
4331.908247739712,42.32058778373214,3.4803348040788635,42.32058778373214,3.4803348040788635,1.0,0.0,29.30141908601909,True,0,U
4332.896063242087,50.387175418095914,3.627075893792044,50.387175418095914,3.627075893792044,1.0,0.0,34.96505528378022,True,0,U
4333.884231497835,43.460992753947835,3.584511605283085,43.460992753947835,3.584511605283085,1.0,0.0,30.22178979586465,True,0,U
4334.8721419591275,53.34375050192035,3.7253956156476686,53.34375050192035,3.7253956156476686,1.0,0.0,37.16542362539001,True,0,U
4335.859781163497,42.41712119429198,3.6308111379057184,42.41712119429198,3.6308111379057184,1.0,0.0,29.604670317432458,True,0,U
4336.847530075519,50.82488149113699,3.6851922330304046,50.82488149113699,3.6851922330304046,1.0,0.0,35.52948803189596,True,0,U
4337.835066609249,44.44246345376057,3.5281285156531146,44.44246345376057,3.5281285156531146,1.0,0.0,31.112384468437124,True,0,U
4338.823884695371,41.99467118743151,3.4881923847936913,41.99467118743151,3.4881923847936913,1.0,0.0,29.436258779864172,True,0,U
4339.8115391441825,37.779789772087604,3.442231752603212,37.779789772087604,3.442231752603212,1.0,0.0,26.51127690206906,True,0,U
4341.3057427649355,45.82737113896931,3.3796169893506125,45.82737113896931,3.3796169893506125,1.0,0.0,30.055133931299594,True,0,G
4342.645234168021,52.9454025637002,3.4206206636652774,52.9454025637002,3.4206206636652774,1.0,0.0,34.73112617537549,True,0,G
4343.984265590467,39.325913984520184,3.385972118985179,39.325913984520184,3.385972118985179,1.0,0.0,25.802087091187104,True,0,G
4345.323276766036,44.32576972146858,3.4263883209315376,44.32576972146858,3.4263883209315376,1.0,0.0,29.087797866163253,True,0,G
4346.662645997831,47.57221905757357,3.4550986866561693,47.57221905757357,3.4550986866561693,1.0,0.0,31.22370073075907,True,0,G
4348.00245723334,37.58171348574395,3.399964901628602,37.58171348574395,3.399964901628602,1.0,0.0,24.670979255067998,True,0,G
